Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Se trataba de una resistencia eléctrica.,Se trataba de una resistencia de circuito.,resistencia,True,0.0963907241821289,9,9,10,1,11811584
Se trataba de una resistencia eléctrica.,Se trataba de una resistencia política.,resistencia,False,0.10137522220611572,9,9,9,0,11811584
Se trataba de una resistencia eléctrica.,Se trataba de una resistencia militar.,resistencia,False,0.12282979488372803,9,9,9,0,11811584
Se trataba de una resistencia de circuito.,Se trataba de una resistencia política.,resistencia,False,0.1897183656692505,9,10,9,1,11811584
Se trataba de una resistencia de circuito.,Se trataba de una resistencia militar.,resistencia,False,0.1737646460533142,9,10,9,1,11811584
Se trataba de una resistencia política.,Se trataba de una resistencia militar.,resistencia,True,0.05497938394546509,9,9,9,0,11811584
Era una revista de belleza.,Era una revista deportiva.,revista,True,0.020422399044036865,9,8,7,1,11811584
Era una revista de belleza.,Era una revista brillosa.,revista,False,0.05167645215988159,9,8,9,1,11811584
Era una revista de belleza.,Era una revista estrujada.,revista,False,0.06650865077972412,9,8,9,1,11811584
Era una revista deportiva.,Era una revista brillosa.,revista,False,0.05139273405075073,9,7,9,2,11811584
Era una revista deportiva.,Era una revista estrujada.,revista,False,0.05992424488067627,9,7,9,2,11811584
Era una revista brillosa.,Era una revista estrujada.,revista,True,0.01788705587387085,9,9,9,0,11811584
Era una rosa fragante.,Era una rosa frágil.,rosa,True,0.013717889785766602,9,8,7,1,11811584
Era una rosa fragante.,Era un rosa claro.,rosa,False,0.06442874670028687,9,8,7,1,11811584
Era una rosa fragante.,Era un rosa tenue.,rosa,False,0.0438656210899353,9,8,8,0,11811584
Era una rosa frágil.,Era un rosa claro.,rosa,False,0.05381351709365845,9,7,7,0,11811584
Era una rosa frágil.,Era un rosa tenue.,rosa,False,0.04544723033905029,9,7,8,1,11811584
Era un rosa claro.,Era un rosa tenue.,rosa,True,0.02196335792541504,9,7,8,1,11811584
Él tiene sangre coagulada.,Él tiene sangre diluida.,sangre,True,0.020286262035369873,9,9,8,1,11811584
Él tiene sangre coagulada.,Él tiene sangre noble.,sangre,False,0.08688348531723022,9,9,7,2,11811584
Él tiene sangre coagulada.,Él tiene sangre real.,sangre,False,0.04663264751434326,9,9,7,2,11811584
Él tiene sangre diluida.,Él tiene sangre noble.,sangre,False,0.09024590253829956,9,8,7,1,11811584
Él tiene sangre diluida.,Él tiene sangre real.,sangre,False,0.049133241176605225,9,8,7,1,11811584
Él tiene sangre noble.,Él tiene sangre real.,sangre,True,0.03865593671798706,9,7,7,0,11811584
Era una semilla educativa.,Era una semilla cultural.,semilla,True,0.007356703281402588,9,7,7,0,11811584
Era una semilla educativa.,Era una semilla germinada.,semilla,False,0.16362404823303223,9,7,8,1,11811584
Era una semilla educativa.,Era una semilla sembrada.,semilla,False,0.17535316944122314,9,7,8,1,11811584
Era una semilla cultural.,Era una semilla germinada.,semilla,False,0.15888190269470215,9,7,8,1,11811584
Era una semilla cultural.,Era una semilla sembrada.,semilla,False,0.1692432165145874,9,7,8,1,11811584
Era una semilla germinada.,Era una semilla sembrada.,semilla,True,0.012435197830200195,9,8,8,0,11811584
Estaba en el seno familiar.,Estaba en el seno social.,seno,True,0.030599117279052734,9,8,8,0,11811584
Estaba en el seno familiar.,Estaba en el seno izquiero.,seno,False,0.09792029857635498,9,8,9,1,11811584
Estaba en el seno familiar.,Estaba en el seno operado.,seno,False,0.09297186136245728,9,8,8,0,11811584
Estaba en el seno social.,Estaba en el seno izquiero.,seno,False,0.12015032768249512,9,8,9,1,11811584
Estaba en el seno social.,Estaba en el seno operado.,seno,False,0.11403751373291016,9,8,8,0,11811584
Estaba en el seno izquiero.,Estaba en el seno operado.,seno,True,0.06236124038696289,9,9,8,1,11811584
Se trataba de una serie televisiva.,Se trataba de una serie animada.,serie,True,0.021481990814208984,9,9,9,0,11811584
Se trataba de una serie televisiva.,Se trataba de una serie matemática.,serie,False,0.21268868446350098,9,9,9,0,11811584
Se trataba de una serie televisiva.,Se trataba de una serie numérica.,serie,False,0.26098328828811646,9,9,10,1,11811584
Se trataba de una serie animada.,Se trataba de una serie matemática.,serie,False,0.2242504358291626,9,9,9,0,11811584
Se trataba de una serie animada.,Se trataba de una serie numérica.,serie,False,0.26863205432891846,9,9,10,1,11811584
Se trataba de una serie matemática.,Se trataba de una serie numérica.,serie,True,0.03467613458633423,9,9,10,1,11811584
Era una sierra eléctrica.,Era una sierra automática.,sierra,True,0.06738162040710449,9,7,7,0,11811584
Era una sierra eléctrica.,Era una sierra forestada.,sierra,False,0.08615165948867798,9,7,8,1,11811584
Era una sierra eléctrica.,Era una sierra nevada.,sierra,False,0.08496415615081787,9,7,7,0,11811584
Era una sierra automática.,Era una sierra forestada.,sierra,False,0.17016977071762085,9,7,8,1,11811584
Era una sierra automática.,Era una sierra nevada.,sierra,False,0.175673246383667,9,7,7,0,11811584
Era una sierra forestada.,Era una sierra nevada.,sierra,True,0.03398740291595459,9,8,7,1,11811584
Era una sirena mitológica.,Era una sirena coqueta.,sirena,True,0.01944059133529663,9,8,8,0,11811584
Era una sirena mitológica.,Era una sirena policíaca.,sirena,False,0.034927964210510254,9,8,8,0,11811584
Era una sirena mitológica.,Era una sirena ruidosa.,sirena,False,0.02274709939956665,9,8,8,0,11811584
Era una sirena coqueta.,Era una sirena policíaca.,sirena,False,0.025575339794158936,9,8,8,0,11811584
Era una sirena coqueta.,Era una sirena ruidosa.,sirena,False,0.010616064071655273,9,8,8,0,11811584
Era una sirena policíaca.,Era una sirena ruidosa.,sirena,True,0.02718275785446167,9,8,8,0,11811584
Era un sostén emocional.,Era un sostén incondicional.,sostén,True,0.14700955152511597,9,8,8,0,11811584
Era un sostén emocional.,Era un sostén sedoso.,sostén,False,0.20396387577056885,9,8,9,1,11811584
Era un sostén emocional.,Era un sostén incómodo.,sostén,False,0.19039207696914673,9,8,8,0,11811584
Era un sostén incondicional.,Era un sostén sedoso.,sostén,False,0.25862425565719604,9,8,9,1,11811584
Era un sostén incondicional.,Era un sostén incómodo.,sostén,False,0.23058158159255981,9,8,8,0,11811584
Era un sostén sedoso.,Era un sostén incómodo.,sostén,True,0.02081608772277832,9,9,8,1,11811584
Él alcanzó su sueño.,Él abandonó su sueño.,sueño,True,0.020063698291778564,9,7,7,0,11811584
Él alcanzó su sueño.,Él moría de sueño.,sueño,False,0.08870214223861694,9,7,8,1,11811584
Él alcanzó su sueño.,Él tenía sueño.,sueño,False,0.08409786224365234,9,7,6,1,11811584
Él alcanzó su sueño.,Él recordó su sueño.,sueño,False,0.03508561849594116,9,7,7,0,11811584
Él alcanzó su sueño.,Él relató su sueño.,sueño,False,0.043679893016815186,9,7,7,0,11811584
Él abandonó su sueño.,Él moría de sueño.,sueño,False,0.09837675094604492,9,7,8,1,11811584
Él abandonó su sueño.,Él tenía sueño.,sueño,False,0.08722299337387085,9,7,6,1,11811584
Él abandonó su sueño.,Él recordó su sueño.,sueño,False,0.03006500005722046,9,7,7,0,11811584
Él abandonó su sueño.,Él relató su sueño.,sueño,False,0.041577160358428955,9,7,7,0,11811584
Él moría de sueño.,Él tenía sueño.,sueño,True,0.07108676433563232,9,8,6,2,11811584
Él moría de sueño.,Él recordó su sueño.,sueño,False,0.08880913257598877,9,8,7,1,11811584
Él moría de sueño.,Él relató su sueño.,sueño,False,0.0932389497756958,9,8,7,1,11811584
Él tenía sueño.,Él recordó su sueño.,sueño,False,0.08988505601882935,9,6,7,1,11811584
Él tenía sueño.,Él relató su sueño.,sueño,False,0.07521218061447144,9,6,7,1,11811584
Él recordó su sueño.,Él relató su sueño.,sueño,True,0.02431309223175049,9,7,7,0,11811584
Le gustó la tabla de madera.,Le gustó la tabla astillada.,tabla,True,0.07203936576843262,9,9,10,1,11811584
Le gustó la tabla de madera.,Le gustó la tabla de ajedrez.,tabla,False,0.06029307842254639,9,9,9,0,11811584
Le gustó la tabla de madera.,Le gustó la tabla de juego.,tabla,False,0.08766525983810425,9,9,9,0,11811584
Le gustó la tabla astillada.,Le gustó la tabla de ajedrez.,tabla,False,0.11770808696746826,9,10,9,1,11811584
Le gustó la tabla astillada.,Le gustó la tabla de juego.,tabla,False,0.08982241153717041,9,10,9,1,11811584
Le gustó la tabla de ajedrez.,Le gustó la tabla de juego.,tabla,True,0.06090658903121948,9,9,9,0,11811584
Le gustó el taco mexicano.,Le gustó el taco delicioso.,taco,True,0.06755214929580688,9,9,9,0,11811584
Le gustó el taco mexicano.,Le gustó el taco del zapato.,taco,False,0.09680432081222534,9,9,10,1,11811584
Le gustó el taco mexicano.,Le gustó el taco puntiagudo.,taco,False,0.38732457160949707,9,9,12,3,11811584
Le gustó el taco delicioso.,Le gustó el taco del zapato.,taco,False,0.1272507905960083,9,9,10,1,11811584
Le gustó el taco delicioso.,Le gustó el taco puntiagudo.,taco,False,0.4207496643066406,9,9,12,3,11811584
Le gustó el taco del zapato.,Le gustó el taco puntiagudo.,taco,True,0.376501202583313,9,10,12,2,11811584
Tocó la tecla del ordenador.,Tocó la tecla espaciadora.,tecla,True,0.05725264549255371,9,8,9,1,11811584
Tocó la tecla del ordenador.,Tocó la tecla desafinada.,tecla,False,0.11360567808151245,9,8,8,0,11811584
Tocó la tecla del ordenador.,Tocó la tecla afinada.,tecla,False,0.07962065935134888,9,8,8,0,11811584
Tocó la tecla espaciadora.,Tocó la tecla desafinada.,tecla,False,0.0775255560874939,9,9,8,1,11811584
Tocó la tecla espaciadora.,Tocó la tecla afinada.,tecla,False,0.04033994674682617,9,9,8,1,11811584
Tocó la tecla desafinada.,Tocó la tecla afinada.,tecla,True,0.021738290786743164,9,8,8,0,11811584
Le gustó el título profesional.,Le gustó el título halagador.,título,True,0.23250019550323486,9,8,9,1,11811584
Le gustó el título profesional.,Le gustó el título del poema.,título,False,0.3115452527999878,9,8,9,1,11811584
Le gustó el título profesional.,Le gustó el título del libro.,título,False,0.2939107418060303,9,8,9,1,11811584
Le gustó el título profesional.,Le gustó el título legal.,título,False,0.10123741626739502,9,8,8,0,11811584
Le gustó el título profesional.,Le gustó el título propietario.,título,False,0.17560458183288574,9,8,8,0,11811584
Le gustó el título halagador.,Le gustó el título del poema.,título,False,0.18976891040802002,9,9,9,0,11811584
Le gustó el título halagador.,Le gustó el título del libro.,título,False,0.1795470118522644,9,9,9,0,11811584
Le gustó el título halagador.,Le gustó el título legal.,título,False,0.13697749376296997,9,9,8,1,11811584
Le gustó el título halagador.,Le gustó el título propietario.,título,False,0.10962343215942383,9,9,8,1,11811584
Le gustó el título del poema.,Le gustó el título del libro.,título,True,0.016452014446258545,9,9,9,0,11811584
Le gustó el título del poema.,Le gustó el título legal.,título,False,0.1988154649734497,9,9,8,1,11811584
Le gustó el título del poema.,Le gustó el título propietario.,título,False,0.18592697381973267,9,9,8,1,11811584
Le gustó el título del libro.,Le gustó el título legal.,título,False,0.18166667222976685,9,9,8,1,11811584
Le gustó el título del libro.,Le gustó el título propietario.,título,False,0.16705936193466187,9,9,8,1,11811584
Le gustó el título legal.,Le gustó el título propietario.,título,True,0.06142270565032959,9,8,8,0,11811584
Se trataba de un vaso antiguo.,Se trataba de un vaso cristalino.,vaso,True,0.02149486541748047,9,9,10,1,11811584
Se trataba de un vaso antiguo.,Se trataba de un vaso sanguíneo.,vaso,False,0.044209957122802734,9,9,9,0,11811584
Se trataba de un vaso antiguo.,Se trataba de un vaso obstruido.,vaso,False,0.03991430997848511,9,9,10,1,11811584
Se trataba de un vaso cristalino.,Se trataba de un vaso sanguíneo.,vaso,False,0.029622018337249756,9,10,9,1,11811584
Se trataba de un vaso cristalino.,Se trataba de un vaso obstruido.,vaso,False,0.03508555889129639,9,10,10,0,11811584
Se trataba de un vaso sanguíneo.,Se trataba de un vaso obstruido.,vaso,True,0.053592026233673096,9,9,10,1,11811584
Ella vio la vela del barco.,Ella vio la vela de lona.,vela,True,0.04587608575820923,9,9,9,0,11811584
Ella vio la vela del barco.,Ella vio la vela de cera.,vela,False,0.04179060459136963,9,9,9,0,11811584
Ella vio la vela del barco.,Ella vio la vela derretida.,vela,False,0.059406280517578125,9,9,9,0,11811584
Ella vio la vela de lona.,Ella vio la vela de cera.,vela,False,0.010848939418792725,9,9,9,0,11811584
Ella vio la vela de lona.,Ella vio la vela derretida.,vela,False,0.04259610176086426,9,9,9,0,11811584
Ella vio la vela de cera.,Ella vio la vela derretida.,vela,True,0.04577559232711792,9,9,9,0,11811584
Aumentó el volumen de la corriente.,Aumentó el volumen del agua.,volumen,True,0.036731183528900146,9,9,8,1,11811584
Aumentó el volumen de la corriente.,Aumentó el volumen de la voz.,volumen,False,0.10869872570037842,9,9,9,0,11811584
Aumentó el volumen de la corriente.,Aumentó el volumen de la bocina.,volumen,False,0.0695996880531311,9,9,10,1,11811584
Aumentó el volumen del agua.,Aumentó el volumen de la voz.,volumen,False,0.09502238035202026,9,8,9,1,11811584
Aumentó el volumen del agua.,Aumentó el volumen de la bocina.,volumen,False,0.05525612831115723,9,8,10,2,11811584
Aumentó el volumen de la voz.,Aumentó el volumen de la bocina.,volumen,True,0.04720836877822876,9,9,10,1,11811584
Tenía un órgano eclesiástico.,Tenía un órgano ceremonial.,órgano,True,0.05833321809768677,9,8,8,0,11811584
Tenía un órgano eclesiástico.,Tenía un órgano herido.,órgano,False,0.27681952714920044,9,8,7,1,11811584
Tenía un órgano eclesiástico.,Tenía un órgano operado.,órgano,False,0.15200698375701904,9,8,7,1,11811584
Tenía un órgano ceremonial.,Tenía un órgano herido.,órgano,False,0.20585256814956665,9,8,7,1,11811584
Tenía un órgano ceremonial.,Tenía un órgano operado.,órgano,False,0.10263949632644653,9,8,7,1,11811584
Tenía un órgano herido.,Tenía un órgano operado.,órgano,True,0.13106578588485718,9,7,7,0,11811584
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite,True,0.04359501600265503,10,8,8,0,11811584
Compró el aceite de oliva.,Compró el aceite de motor.,aceite,False,0.03078138828277588,10,8,8,0,11811584
Compró el aceite de oliva.,Compró el aceite de carro.,aceite,False,0.04256480932235718,10,8,8,0,11811584
Compró el aceite de cocina.,Compró el aceite de motor.,aceite,False,0.035614013671875,10,8,8,0,11811584
Compró el aceite de cocina.,Compró el aceite de carro.,aceite,False,0.0431361198425293,10,8,8,0,11811584
Compró el aceite de motor.,Compró el aceite de carro.,aceite,True,0.014731109142303467,10,8,8,0,11811584
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala,True,0.08798068761825562,10,8,9,1,11811584
Le gustó el ala sureste.,Le gustó el ala plumosa.,ala,False,0.0751848816871643,10,8,9,1,11811584
Le gustó el ala sureste.,Le gustó el ala de águila.,ala,False,0.058678627014160156,10,8,9,1,11811584
Le gustó el ala remodelada.,Le gustó el ala plumosa.,ala,False,0.04862946271896362,10,9,9,0,11811584
Le gustó el ala remodelada.,Le gustó el ala de águila.,ala,False,0.07513588666915894,10,9,9,0,11811584
Le gustó el ala plumosa.,Le gustó el ala de águila.,ala,True,0.05858445167541504,10,9,9,0,11811584
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón,True,0.016073763370513916,10,9,9,0,11811584
Evaluó el algodón cultivado.,Evaluó el algodón endulzado.,algodón,False,0.03869503736495972,10,9,9,0,11811584
Evaluó el algodón cultivado.,Evaluó el algodón caramelizado.,algodón,False,0.035614073276519775,10,9,10,1,11811584
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón,False,0.02832728624343872,10,9,9,0,11811584
Evaluó el algodón sembrado.,Evaluó el algodón caramelizado.,algodón,False,0.018287479877471924,10,9,10,1,11811584
Evaluó el algodón endulzado.,Evaluó el algodón caramelizado.,algodón,True,0.03283160924911499,10,9,10,1,11811584
Se trataba del arte de mentir.,Se trataba del arte de guerra.,arte,True,0.1423131823539734,10,9,9,0,11811584
Se trataba del arte de mentir.,Se trataba del arte renacentista.,arte,False,0.21919363737106323,10,9,9,0,11811584
Se trataba del arte de mentir.,Se trataba del arte abstracto.,arte,False,0.2047606110572815,10,9,8,1,11811584
Se trataba del arte de guerra.,Se trataba del arte renacentista.,arte,False,0.07439333200454712,10,9,9,0,11811584
Se trataba del arte de guerra.,Se trataba del arte abstracto.,arte,False,0.03537958860397339,10,9,8,1,11811584
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte,True,0.05184948444366455,10,9,8,1,11811584
Era un banco financiero.,Era un banco exitoso.,banco,True,0.07982742786407471,10,7,7,0,11811584
Era un banco financiero.,Era un banco plástico.,banco,False,0.11953842639923096,10,7,7,0,11811584
Era un banco financiero.,Era un banco cómodo.,banco,False,0.14555418491363525,10,7,7,0,11811584
Era un banco exitoso.,Era un banco plástico.,banco,False,0.1447698473930359,10,7,7,0,11811584
Era un banco exitoso.,Era un banco cómodo.,banco,False,0.10383760929107666,10,7,7,0,11811584
Era un banco plástico.,Era un banco cómodo.,banco,True,0.0671837329864502,10,7,7,0,11811584
Disfrutó el baño caliente.,Disfrutó el baño frío.,baño,True,0.01821058988571167,10,8,8,0,11811584
Disfrutó el baño caliente.,Disfrutó el baño remodelado.,baño,False,0.0802541971206665,10,8,9,1,11811584
Disfrutó el baño caliente.,Disfrutó el baño privado.,baño,False,0.04147005081176758,10,8,8,0,11811584
Disfrutó el baño frío.,Disfrutó el baño remodelado.,baño,False,0.09139829874038696,10,8,9,1,11811584
Disfrutó el baño frío.,Disfrutó el baño privado.,baño,False,0.06783676147460938,10,8,8,0,11811584
Disfrutó el baño remodelado.,Disfrutó el baño privado.,baño,True,0.03846883773803711,10,9,8,1,11811584
Era una cadena de oro.,Era una cadena elegante.,cadena,True,0.08525776863098145,10,8,7,1,11811584
Era una cadena de oro.,Era una cadena de hierro.,cadena,False,0.016572535037994385,10,8,8,0,11811584
Era una cadena de oro.,Era una cadena de reo.,cadena,False,0.05183124542236328,10,8,8,0,11811584
Era una cadena de oro.,Era una cadena de radio.,cadena,False,0.14631259441375732,10,8,8,0,11811584
Era una cadena de oro.,Era una cadena televisiva.,cadena,False,0.16828453540802002,10,8,7,1,11811584
Era una cadena elegante.,Era una cadena de hierro.,cadena,False,0.08916407823562622,10,7,8,1,11811584
Era una cadena elegante.,Era una cadena de reo.,cadena,False,0.10510671138763428,10,7,8,1,11811584
Era una cadena elegante.,Era una cadena de radio.,cadena,False,0.19480448961257935,10,7,8,1,11811584
Era una cadena elegante.,Era una cadena televisiva.,cadena,False,0.20216906070709229,10,7,7,0,11811584
Era una cadena de hierro.,Era una cadena de reo.,cadena,True,0.073478102684021,10,8,8,0,11811584
Era una cadena de hierro.,Era una cadena de radio.,cadena,False,0.17135679721832275,10,8,8,0,11811584
Era una cadena de hierro.,Era una cadena televisiva.,cadena,False,0.20003926753997803,10,8,7,1,11811584
Era una cadena de reo.,Era una cadena de radio.,cadena,False,0.1636824607849121,10,8,8,0,11811584
Era una cadena de reo.,Era una cadena televisiva.,cadena,False,0.18720531463623047,10,8,7,1,11811584
Era una cadena de radio.,Era una cadena televisiva.,cadena,True,0.028313279151916504,10,8,7,1,11811584
Ella vio la caja registradora.,Ella vio la caja bancaria.,caja,True,0.05143493413925171,10,9,8,1,11811584
Ella vio la caja registradora.,Ella vio la caja fuerte.,caja,False,0.06234461069107056,10,9,8,1,11811584
Ella vio la caja registradora.,Ella vio la caja sellada.,caja,False,0.04344815015792847,10,9,9,0,11811584
Ella vio la caja registradora.,Ella vio la caja acústica.,caja,False,0.055427730083465576,10,9,8,1,11811584
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja,False,0.04107832908630371,10,9,10,1,11811584
Ella vio la caja bancaria.,Ella vio la caja fuerte.,caja,False,0.04298120737075806,10,8,8,0,11811584
Ella vio la caja bancaria.,Ella vio la caja sellada.,caja,False,0.07356750965118408,10,8,9,1,11811584
Ella vio la caja bancaria.,Ella vio la caja acústica.,caja,False,0.0372539758682251,10,8,8,0,11811584
Ella vio la caja bancaria.,Ella vio la caja percusiva.,caja,False,0.07701230049133301,10,8,10,2,11811584
Ella vio la caja fuerte.,Ella vio la caja sellada.,caja,True,0.044390082359313965,10,8,9,1,11811584
Ella vio la caja fuerte.,Ella vio la caja acústica.,caja,False,0.025315284729003906,10,8,8,0,11811584
Ella vio la caja fuerte.,Ella vio la caja percusiva.,caja,False,0.0419958233833313,10,8,10,2,11811584
Ella vio la caja sellada.,Ella vio la caja acústica.,caja,False,0.05734884738922119,10,9,8,1,11811584
Ella vio la caja sellada.,Ella vio la caja percusiva.,caja,False,0.011230289936065674,10,9,10,1,11811584
Ella vio la caja acústica.,Ella vio la caja percusiva.,caja,True,0.058890461921691895,10,8,10,2,11811584
Condujo en la calle principal.,Condujo en la calle marginal.,calle,True,0.1013597846031189,10,8,8,0,11811584
Condujo en la calle principal.,Condujo en la calle asfaltada.,calle,False,0.05727553367614746,10,8,9,1,11811584
Condujo en la calle principal.,Condujo en la calle resbalosa.,calle,False,0.05900168418884277,10,8,9,1,11811584
Condujo en la calle marginal.,Condujo en la calle asfaltada.,calle,False,0.08961290121078491,10,8,9,1,11811584
Condujo en la calle marginal.,Condujo en la calle resbalosa.,calle,False,0.10688924789428711,10,8,9,1,11811584
Condujo en la calle asfaltada.,Condujo en la calle resbalosa.,calle,True,0.03871852159500122,10,9,9,0,11811584
Era un campo competitivo.,Era un campo biológico.,campo,True,0.039917707443237305,10,7,7,0,11811584
Era un campo competitivo.,Era un campo cultivado.,campo,False,0.14951562881469727,10,7,8,1,11811584
Era un campo competitivo.,Era un campo abandonado.,campo,False,0.1406618356704712,10,7,7,0,11811584
Era un campo biológico.,Era un campo cultivado.,campo,False,0.14854329824447632,10,7,8,1,11811584
Era un campo biológico.,Era un campo abandonado.,campo,False,0.1449645757675171,10,7,7,0,11811584
Era un campo cultivado.,Era un campo abandonado.,campo,True,0.0649186372756958,10,8,7,1,11811584
Estaba en el canal televisivo.,Estaba en el canal de comedia.,canal,True,0.045637428760528564,10,8,9,1,11811584
Estaba en el canal televisivo.,Estaba en el canal navegable.,canal,False,0.11174768209457397,10,8,9,1,11811584
Estaba en el canal televisivo.,Estaba en el canal marítimo.,canal,False,0.13673388957977295,10,8,8,0,11811584
Estaba en el canal televisivo.,Estaba en el canal cervical.,canal,False,0.1994372010231018,10,8,8,0,11811584
Estaba en el canal televisivo.,Estaba en el canal uterino.,canal,False,0.2078777551651001,10,8,9,1,11811584
Estaba en el canal de comedia.,Estaba en el canal navegable.,canal,False,0.08984804153442383,10,9,9,0,11811584
Estaba en el canal de comedia.,Estaba en el canal marítimo.,canal,False,0.13808661699295044,10,9,8,1,11811584
Estaba en el canal de comedia.,Estaba en el canal cervical.,canal,False,0.1840878129005432,10,9,8,1,11811584
Estaba en el canal de comedia.,Estaba en el canal uterino.,canal,False,0.18864428997039795,10,9,9,0,11811584
Estaba en el canal navegable.,Estaba en el canal marítimo.,canal,True,0.13724356889724731,10,9,8,1,11811584
Estaba en el canal navegable.,Estaba en el canal cervical.,canal,False,0.15551328659057617,10,9,8,1,11811584
Estaba en el canal navegable.,Estaba en el canal uterino.,canal,False,0.1694728136062622,10,9,9,0,11811584
Estaba en el canal marítimo.,Estaba en el canal cervical.,canal,False,0.1533106565475464,10,8,8,0,11811584
Estaba en el canal marítimo.,Estaba en el canal uterino.,canal,False,0.1591125726699829,10,8,9,1,11811584
Estaba en el canal cervical.,Estaba en el canal uterino.,canal,True,0.03439033031463623,10,8,9,1,11811584
Se trataba de la capa de superhéroe.,Se trataba de la capa de tela.,capa,True,0.0646323561668396,10,11,10,1,11811584
Se trataba de la capa de superhéroe.,Se trataba de la capa atmosférica.,capa,False,0.13373976945877075,10,11,9,2,11811584
Se trataba de la capa de superhéroe.,Se trataba de la capa de ozono.,capa,False,0.1192658543586731,10,11,10,1,11811584
Se trataba de la capa de tela.,Se trataba de la capa atmosférica.,capa,False,0.09235537052154541,10,10,9,1,11811584
Se trataba de la capa de tela.,Se trataba de la capa de ozono.,capa,False,0.06457751989364624,10,10,10,0,11811584
Se trataba de la capa atmosférica.,Se trataba de la capa de ozono.,capa,True,0.03342717885971069,10,9,10,1,11811584
Le gustó la capital holandesa.,Le gustó la capital antigua.,capital,True,0.04887956380844116,10,8,8,0,11811584
Le gustó la capital holandesa.,Le gustó el capital financiero.,capital,False,0.22681838274002075,10,8,8,0,11811584
Le gustó la capital holandesa.,Le gustó el capital económico.,capital,False,0.22559428215026855,10,8,8,0,11811584
Le gustó la capital antigua.,Le gustó el capital financiero.,capital,False,0.16669130325317383,10,8,8,0,11811584
Le gustó la capital antigua.,Le gustó el capital económico.,capital,False,0.15177249908447266,10,8,8,0,11811584
Le gustó el capital financiero.,Le gustó el capital económico.,capital,True,0.018629014492034912,10,8,8,0,11811584
Fue una carrera profesional.,Fue una carrera universitaria.,carrera,True,0.026455700397491455,10,7,7,0,11811584
Fue una carrera profesional.,Fue una carrera académica.,carrera,True,0.022774338722229004,10,7,7,0,11811584
Fue una carrera profesional.,Fue una carrera benéfica.,carrera,False,0.13361430168151855,10,7,9,2,11811584
Fue una carrera profesional.,Fue una carrera reñida.,carrera,False,0.1721019148826599,10,7,8,1,11811584
Fue una carrera profesional.,Fue una carrera olímpica.,carrera,False,0.1559925079345703,10,7,7,0,11811584
Fue una carrera universitaria.,Fue una carrera académica.,carrera,True,0.010062456130981445,10,7,7,0,11811584
Fue una carrera universitaria.,Fue una carrera benéfica.,carrera,False,0.15490442514419556,10,7,9,2,11811584
Fue una carrera universitaria.,Fue una carrera reñida.,carrera,False,0.1950850486755371,10,7,8,1,11811584
Fue una carrera universitaria.,Fue una carrera olímpica.,carrera,False,0.1706562042236328,10,7,7,0,11811584
Fue una carrera académica.,Fue una carrera benéfica.,carrera,False,0.14284199476242065,10,7,9,2,11811584
Fue una carrera académica.,Fue una carrera reñida.,carrera,False,0.19192790985107422,10,7,8,1,11811584
Fue una carrera académica.,Fue una carrera olímpica.,carrera,False,0.1678667664527893,10,7,7,0,11811584
Fue una carrera benéfica.,Fue una carrera reñida.,carrera,True,0.034833669662475586,10,9,8,1,11811584
Fue una carrera benéfica.,Fue una carrera olímpica.,carrera,True,0.09349942207336426,10,9,7,2,11811584
Fue una carrera reñida.,Fue una carrera olímpica.,carrera,True,0.07548511028289795,10,8,7,1,11811584
Era un cartel publicitario.,Era un cartel informativo.,cartel,True,0.011170446872711182,10,7,7,0,11811584
Era un cartel publicitario.,Era un cartel peligroso.,cartel,False,0.08088874816894531,10,7,7,0,11811584
Era un cartel publicitario.,Era un cartel dominante.,cartel,False,0.05722224712371826,10,7,7,0,11811584
Era un cartel informativo.,Era un cartel peligroso.,cartel,False,0.06781929731369019,10,7,7,0,11811584
Era un cartel informativo.,Era un cartel dominante.,cartel,False,0.04896903038024902,10,7,7,0,11811584
Era un cartel peligroso.,Era un cartel dominante.,cartel,True,0.053160905838012695,10,7,7,0,11811584
Le gustó el casco protector.,Le gustó el casco de la ciclista.,casco,True,0.7788313925266266,10,8,10,2,11811584
Le gustó el casco protector.,Le gustó el casco urbano.,casco,False,0.09581398963928223,10,8,8,0,11811584
Le gustó el casco protector.,Le gustó el casco de la ciudad.,casco,False,0.13084810972213745,10,8,10,2,11811584
Le gustó el casco de la ciclista.,Le gustó el casco urbano.,casco,False,1.1024837419390678,10,10,8,2,11811584
Le gustó el casco de la ciclista.,Le gustó el casco de la ciudad.,casco,False,0.4449291229248047,10,10,10,0,11811584
Le gustó el casco urbano.,Le gustó el casco de la ciudad.,casco,True,0.35637277364730835,10,8,10,2,11811584
Era un caudal financiero.,Era un caudal heredado.,caudal,True,0.11776107549667358,10,7,8,1,11811584
Era un caudal financiero.,Era un caudal ambiental.,caudal,False,0.03104853630065918,10,7,7,0,11811584
Era un caudal financiero.,Era un caudal ecológico.,caudal,False,0.06470072269439697,10,7,7,0,11811584
