Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Era una nota desafinada.,Era una nota académica.,nota,False,0.05569148063659668,11,9,9,0,177853440
Era una nota desafinada.,Era una nota decepcionante.,nota,False,0.019976258277893066,11,9,11,2,177853440
Era una nota desafinada.,Era una nota satisfactoria.,nota,False,0.028081893920898438,11,9,11,2,177853440
Era una nota aguda.,Era una nota musical.,nota,True,0.042463064193725586,11,8,7,1,177853440
Era una nota aguda.,Era una nota académica.,nota,False,0.06908279657363892,11,8,9,1,177853440
Era una nota aguda.,Era una nota decepcionante.,nota,False,0.022136330604553223,11,8,11,3,177853440
Era una nota aguda.,Era una nota satisfactoria.,nota,False,0.03592592477798462,11,8,11,3,177853440
Era una nota musical.,Era una nota académica.,nota,False,0.06879490613937378,11,7,9,2,177853440
Era una nota musical.,Era una nota decepcionante.,nota,False,0.051090776920318604,11,7,11,4,177853440
Era una nota musical.,Era una nota satisfactoria.,nota,False,0.0627167820930481,11,7,11,4,177853440
Era una nota académica.,Era una nota decepcionante.,nota,True,0.06836181879043579,11,9,11,2,177853440
Era una nota académica.,Era una nota satisfactoria.,nota,True,0.05134463310241699,11,9,11,2,177853440
Era una nota decepcionante.,Era una nota satisfactoria.,nota,True,0.028707265853881836,11,11,11,0,177853440
Se trataba de una ola marítima.,Se trataba de una ola navegable.,ola,True,0.014853596687316895,11,10,11,1,177853440
Se trataba de una ola marítima.,Se trataba de una ola migratoria.,ola,False,0.03414946794509888,11,10,11,1,177853440
Se trataba de una ola marítima.,Se trataba de una ola criminal.,ola,False,0.03174269199371338,11,10,9,1,177853440
Se trataba de una ola navegable.,Se trataba de una ola migratoria.,ola,False,0.0342678427696228,11,11,11,0,177853440
Se trataba de una ola navegable.,Se trataba de una ola criminal.,ola,False,0.04019927978515625,11,11,9,2,177853440
Se trataba de una ola migratoria.,Se trataba de una ola criminal.,ola,True,0.04127269983291626,11,11,9,2,177853440
Es una orden jurídica.,Es una orden ejecutiva.,orden,True,0.060027122497558594,11,7,8,1,177853440
Es una orden jurídica.,Es una orden religiosa.,orden,False,0.0569421648979187,11,7,7,0,177853440
Es una orden jurídica.,Es una orden católica.,orden,False,0.07349103689193726,11,7,7,0,177853440
Es una orden ejecutiva.,Es una orden religiosa.,orden,False,0.09064984321594238,11,8,7,1,177853440
Es una orden ejecutiva.,Es una orden católica.,orden,False,0.1034509539604187,11,8,7,1,177853440
Es una orden religiosa.,Es una orden católica.,orden,True,0.024227797985076904,11,7,7,0,177853440
Estaba en la palma frondosa.,Estaba en la palma de coco.,palma,True,0.03430008888244629,11,12,12,0,177853440
Estaba en la palma frondosa.,Estaba en la palma derecha.,palma,False,0.10125595331192017,11,12,10,2,177853440
Estaba en la palma frondosa.,Estaba en la palma izquierda.,palma,False,0.08797848224639893,11,12,10,2,177853440
Estaba en la palma de coco.,Estaba en la palma derecha.,palma,False,0.0807073712348938,11,12,10,2,177853440
Estaba en la palma de coco.,Estaba en la palma izquierda.,palma,False,0.06990671157836914,11,12,10,2,177853440
Estaba en la palma derecha.,Estaba en la palma izquierda.,palma,True,0.004719555377960205,11,10,10,0,177853440
Era una papa majada.,Era una papa caliente.,papa,True,0.035167038440704346,11,8,8,0,177853440
Era una papa majada.,Era una papa podrida.,papa,True,0.024906158447265625,11,8,8,0,177853440
Era una papa majada.,Era un papa jesuita.,papa,False,0.09392184019088745,11,8,9,1,177853440
Era una papa majada.,Era un papa comprensivo.,papa,False,0.088093101978302,11,8,10,2,177853440
Era una papa majada.,Era un papa conservador.,papa,False,0.07077479362487793,11,8,7,1,177853440
Era una papa caliente.,Era una papa podrida.,papa,True,0.014257371425628662,11,8,8,0,177853440
Era una papa caliente.,Era un papa jesuita.,papa,False,0.08705741167068481,11,8,9,1,177853440
Era una papa caliente.,Era un papa comprensivo.,papa,False,0.0620502233505249,11,8,10,2,177853440
Era una papa caliente.,Era un papa conservador.,papa,False,0.05311006307601929,11,8,7,1,177853440
Era una papa podrida.,Era un papa jesuita.,papa,False,0.08014833927154541,11,8,9,1,177853440
Era una papa podrida.,Era un papa comprensivo.,papa,False,0.06323307752609253,11,8,10,2,177853440
Era una papa podrida.,Era un papa conservador.,papa,False,0.05300408601760864,11,8,7,1,177853440
Era un papa jesuita.,Era un papa comprensivo.,papa,True,0.05746650695800781,11,9,10,1,177853440
Era un papa jesuita.,Era un papa conservador.,papa,True,0.05913013219833374,11,9,7,2,177853440
Era un papa comprensivo.,Era un papa conservador.,papa,True,0.031677961349487305,11,10,7,3,177853440
Era un papel amplio.,Era un papel cuadriculado.,papel,True,0.07774072885513306,11,7,10,3,177853440
Era un papel amplio.,Era un papel principal.,papel,False,0.08056360483169556,11,7,7,0,177853440
Era un papel amplio.,Era un papel secundario.,papel,False,0.08077335357666016,11,7,9,2,177853440
Era un papel cuadriculado.,Era un papel principal.,papel,False,0.07348054647445679,11,10,7,3,177853440
Era un papel cuadriculado.,Era un papel secundario.,papel,False,0.05826842784881592,11,10,9,1,177853440
Era un papel principal.,Era un papel secundario.,papel,True,0.025594353675842285,11,7,9,2,177853440
Visitó el parque de diversiones.,Visitó el parque de atracciones.,parque,True,0.022350609302520752,11,11,12,1,177853440
Visitó el parque de diversiones.,Visitó el parque estatal.,parque,False,0.06172412633895874,11,11,9,2,177853440
Visitó el parque de diversiones.,Visitó el parque forestal.,parque,False,0.05234122276306152,11,11,10,1,177853440
Visitó el parque de atracciones.,Visitó el parque estatal.,parque,False,0.05987071990966797,11,12,9,3,177853440
Visitó el parque de atracciones.,Visitó el parque forestal.,parque,False,0.05484306812286377,11,12,10,2,177853440
Visitó el parque estatal.,Visitó el parque forestal.,parque,True,0.0390360951423645,11,9,10,1,177853440
Le gustó la pasta italiana.,Le gustó la pasta caliente.,pasta,True,0.06896305084228516,11,10,11,1,177853440
Le gustó la pasta italiana.,Le gustó la pasta dental.,pasta,False,0.060832321643829346,11,10,10,0,177853440
Le gustó la pasta italiana.,Le gustó la pasta blanqueadora.,pasta,False,0.0627318024635315,11,10,13,3,177853440
Le gustó la pasta caliente.,Le gustó la pasta dental.,pasta,False,0.04906105995178223,11,11,10,1,177853440
Le gustó la pasta caliente.,Le gustó la pasta blanqueadora.,pasta,False,0.01900625228881836,11,11,13,2,177853440
Le gustó la pasta dental.,Le gustó la pasta blanqueadora.,pasta,True,0.03541499376296997,11,10,13,3,177853440
Era un pastor evangélico.,Era un pastor eclesiástico.,pastor,True,0.05663520097732544,11,9,10,1,177853440
Era un pastor evangélico.,Era un pastor montuno.,pastor,False,0.05610901117324829,11,9,8,1,177853440
Era un pastor evangélico.,Era un pastor de ovejas.,pastor,False,0.0673566460609436,11,9,9,0,177853440
Era un pastor eclesiástico.,Era un pastor montuno.,pastor,False,0.05165112018585205,11,10,8,2,177853440
Era un pastor eclesiástico.,Era un pastor de ovejas.,pastor,False,0.0688314437866211,11,10,9,1,177853440
Era un pastor montuno.,Era un pastor de ovejas.,pastor,True,0.03709900379180908,11,8,9,1,177853440
Ella vio la pata de la mesa.,Ella vio la pata de hierro.,pata,True,0.0407138466835022,11,11,10,1,177853440
Ella vio la pata de la mesa.,Ella vio la pata de la gata.,pata,False,0.017954528331756592,11,11,12,1,177853440
Ella vio la pata de la mesa.,Ella vio la pata peluda.,pata,False,0.04453635215759277,11,11,10,1,177853440
Ella vio la pata de hierro.,Ella vio la pata de la gata.,pata,False,0.04014265537261963,11,10,12,2,177853440
Ella vio la pata de hierro.,Ella vio la pata peluda.,pata,False,0.04998219013214111,11,10,10,0,177853440
Ella vio la pata de la gata.,Ella vio la pata peluda.,pata,True,0.03920125961303711,11,12,10,2,177853440
Era un patrón orgulloso.,Era un patrón exigente.,patrón,True,0.0455051064491272,11,9,8,1,177853440
Era un patrón orgulloso.,Era un patrón geométrico.,patrón,False,0.0696139931678772,11,9,10,1,177853440
Era un patrón orgulloso.,Era un patrón complicado.,patrón,False,0.05442643165588379,11,9,9,0,177853440
Era un patrón exigente.,Era un patrón geométrico.,patrón,False,0.05279141664505005,11,8,10,2,177853440
Era un patrón exigente.,Era un patrón complicado.,patrón,False,0.018649697303771973,11,8,9,1,177853440
Era un patrón geométrico.,Era un patrón complicado.,patrón,True,0.03621739149093628,11,10,9,1,177853440
Se trataba de un perfil psicológico.,Se trataba de un perfil perturbador.,perfil,True,0.026990413665771484,11,11,12,1,177853440
Se trataba de un perfil psicológico.,Se trataba de un perfil fotogénico.,perfil,False,0.04540961980819702,11,11,11,0,177853440
Se trataba de un perfil psicológico.,Se trataba de un perfil elegante.,perfil,False,0.060055315494537354,11,11,9,2,177853440
Se trataba de un perfil perturbador.,Se trataba de un perfil fotogénico.,perfil,False,0.036253511905670166,11,12,11,1,177853440
Se trataba de un perfil perturbador.,Se trataba de un perfil elegante.,perfil,False,0.03764748573303223,11,12,9,3,177853440
Se trataba de un perfil fotogénico.,Se trataba de un perfil elegante.,perfil,True,0.050185441970825195,11,11,9,2,177853440
Se trataba de un periódico local.,Se trataba de un periódico global.,periódico,True,0.03054565191268921,11,9,9,0,177853440
Se trataba de un periódico local.,Se trataba de un periódico estrujado.,periódico,False,0.034039974212646484,11,9,11,2,177853440
Se trataba de un periódico local.,Se trataba de un periódico plegado.,periódico,False,0.02488267421722412,11,9,11,2,177853440
Se trataba de un periódico global.,Se trataba de un periódico estrujado.,periódico,False,0.031650662422180176,11,9,11,2,177853440
Se trataba de un periódico global.,Se trataba de un periódico plegado.,periódico,False,0.029863953590393066,11,9,11,2,177853440
Se trataba de un periódico estrujado.,Se trataba de un periódico plegado.,periódico,True,0.009171009063720703,11,11,11,0,177853440
Dibujó el pico montuno.,Dibujó el pico alpino.,pico,True,0.01868981122970581,11,10,10,0,177853440
Dibujó el pico montuno.,Dibujó el pico del ave.,pico,False,0.04867541790008545,11,10,10,0,177853440
Dibujó el pico montuno.,Dibujó el pico amarillo.,pico,False,0.053876399993896484,11,10,9,1,177853440
Dibujó el pico alpino.,Dibujó el pico del ave.,pico,False,0.04078054428100586,11,10,10,0,177853440
Dibujó el pico alpino.,Dibujó el pico amarillo.,pico,False,0.05238473415374756,11,10,9,1,177853440
Dibujó el pico del ave.,Dibujó el pico amarillo.,pico,True,0.05295008420944214,11,10,9,1,177853440
Le gustó la pieza musical.,Le gustó la pieza flamenca.,pieza,True,0.06930643320083618,11,10,12,2,177853440
Le gustó la pieza musical.,Le gustó la pieza alterada.,pieza,False,0.08943456411361694,11,10,11,1,177853440
Le gustó la pieza musical.,Le gustó la pieza añadida.,pieza,False,0.08926045894622803,11,10,12,2,177853440
Le gustó la pieza musical.,Le gustó la pieza abstracta.,pieza,False,0.08023327589035034,11,10,11,1,177853440
Le gustó la pieza musical.,Le gustó la pieza contemporánea.,pieza,False,0.06056344509124756,11,10,11,1,177853440
Le gustó la pieza flamenca.,Le gustó la pieza alterada.,pieza,False,0.08119839429855347,11,12,11,1,177853440
Le gustó la pieza flamenca.,Le gustó la pieza añadida.,pieza,False,0.07869333028793335,11,12,12,0,177853440
Le gustó la pieza flamenca.,Le gustó la pieza abstracta.,pieza,False,0.05415534973144531,11,12,11,1,177853440
Le gustó la pieza flamenca.,Le gustó la pieza contemporánea.,pieza,False,0.04455232620239258,11,12,11,1,177853440
Le gustó la pieza alterada.,Le gustó la pieza añadida.,pieza,True,0.020305097103118896,11,11,12,1,177853440
Le gustó la pieza alterada.,Le gustó la pieza abstracta.,pieza,False,0.05698347091674805,11,11,11,0,177853440
Le gustó la pieza alterada.,Le gustó la pieza contemporánea.,pieza,False,0.054027557373046875,11,11,11,0,177853440
Le gustó la pieza añadida.,Le gustó la pieza abstracta.,pieza,False,0.07485193014144897,11,12,11,1,177853440
Le gustó la pieza añadida.,Le gustó la pieza contemporánea.,pieza,False,0.06247282028198242,11,12,11,1,177853440
Le gustó la pieza abstracta.,Le gustó la pieza contemporánea.,pieza,True,0.025319933891296387,11,11,11,0,177853440
Era una pista de baile.,Era una pista resbalosa.,pista,True,0.05805516242980957,11,8,9,1,177853440
Era una pista de baile.,Era una pista clave.,pista,False,0.06571567058563232,11,8,7,1,177853440
Era una pista de baile.,Era una pista falsa.,pista,False,0.09901851415634155,11,8,7,1,177853440
Era una pista resbalosa.,Era una pista clave.,pista,False,0.04173928499221802,11,9,7,2,177853440
Era una pista resbalosa.,Era una pista falsa.,pista,False,0.061766862869262695,11,9,7,2,177853440
Era una pista clave.,Era una pista falsa.,pista,True,0.03722202777862549,11,7,7,0,177853440
Estaba en la planta tropical.,Estaba en la planta venenosa.,planta,True,0.06088286638259888,11,9,10,1,177853440
Estaba en la planta tropical.,Estaba en la planta baja.,planta,False,0.12562239170074463,11,9,9,0,177853440
Estaba en la planta tropical.,Estaba en la planta superior.,planta,False,0.10061609745025635,11,9,9,0,177853440
Estaba en la planta tropical.,Estaba en la planta del pie.,planta,False,0.11827141046524048,11,9,10,1,177853440
Estaba en la planta tropical.,Estaba en la planta izquierda.,planta,False,0.12695670127868652,11,9,9,0,177853440
Estaba en la planta venenosa.,Estaba en la planta baja.,planta,False,0.13995134830474854,11,10,9,1,177853440
Estaba en la planta venenosa.,Estaba en la planta superior.,planta,False,0.11311042308807373,11,10,9,1,177853440
Estaba en la planta venenosa.,Estaba en la planta del pie.,planta,False,0.09052413702011108,11,10,10,0,177853440
Estaba en la planta venenosa.,Estaba en la planta izquierda.,planta,False,0.13608616590499878,11,10,9,1,177853440
Estaba en la planta baja.,Estaba en la planta superior.,planta,True,0.044603586196899414,11,9,9,0,177853440
Estaba en la planta baja.,Estaba en la planta del pie.,planta,False,0.09655463695526123,11,9,10,1,177853440
Estaba en la planta baja.,Estaba en la planta izquierda.,planta,False,0.04965341091156006,11,9,9,0,177853440
Estaba en la planta superior.,Estaba en la planta del pie.,planta,False,0.07332628965377808,11,9,10,1,177853440
Estaba en la planta superior.,Estaba en la planta izquierda.,planta,False,0.04526925086975098,11,9,9,0,177853440
Estaba en la planta del pie.,Estaba en la planta izquierda.,planta,True,0.07755398750305176,11,10,9,1,177853440
Tenía una pluma silvestre.,Tenía una pluma albina.,pluma,True,0.032715797424316406,11,11,10,1,177853440
Tenía una pluma silvestre.,Tenía una pluma fuente.,pluma,False,0.07191944122314453,11,11,9,2,177853440
Tenía una pluma silvestre.,Tenía una pluma estilográfica.,pluma,False,0.039184510707855225,11,11,10,1,177853440
Tenía una pluma albina.,Tenía una pluma fuente.,pluma,False,0.09719789028167725,11,10,9,1,177853440
Tenía una pluma albina.,Tenía una pluma estilográfica.,pluma,False,0.03592538833618164,11,10,10,0,177853440
Tenía una pluma fuente.,Tenía una pluma estilográfica.,pluma,True,0.06511080265045166,11,9,10,1,177853440
Estaba en una posición fetal.,Estaba en una posición sentada.,posición,True,0.060413658618927,11,10,10,0,177853440
Estaba en una posición fetal.,Estaba en una posición oportuna.,posición,False,0.07351219654083252,11,10,11,1,177853440
Estaba en una posición fetal.,Estaba en una posición ventajosa.,posición,False,0.0809931755065918,11,10,11,1,177853440
Estaba en una posición sentada.,Estaba en una posición oportuna.,posición,False,0.04522746801376343,11,10,11,1,177853440
Estaba en una posición sentada.,Estaba en una posición ventajosa.,posición,False,0.049890756607055664,11,10,11,1,177853440
Estaba en una posición oportuna.,Estaba en una posición ventajosa.,posición,True,0.0165289044380188,11,11,11,0,177853440
Era una prima anual.,Era una prima costosa.,prima,True,0.10181736946105957,11,7,8,1,177853440
Era una prima anual.,Era una prima hermana.,prima,False,0.1396188735961914,11,7,7,0,177853440
Era una prima anual.,Era una prima atenta.,prima,False,0.09497380256652832,11,7,8,1,177853440
Era una prima costosa.,Era una prima hermana.,prima,False,0.1203809380531311,11,8,7,1,177853440
Era una prima costosa.,Era una prima atenta.,prima,False,0.07066714763641357,11,8,8,0,177853440
Era una prima hermana.,Era una prima atenta.,prima,True,0.113067626953125,11,7,8,1,177853440
Tenía una pupila dilatada.,Tenía una pupila contraída.,pupila,True,0.011239290237426758,11,11,10,1,177853440
Tenía una pupila dilatada.,Tenía una pupila estudiosa.,pupila,False,0.09674221277236938,11,11,10,1,177853440
Tenía una pupila dilatada.,Tenía una pupila aplicada.,pupila,False,0.023707866668701172,11,11,9,2,177853440
Tenía una pupila contraída.,Tenía una pupila estudiosa.,pupila,False,0.07291114330291748,11,10,10,0,177853440
Tenía una pupila contraída.,Tenía una pupila aplicada.,pupila,False,0.01505357027053833,11,10,9,1,177853440
Tenía una pupila estudiosa.,Tenía una pupila aplicada.,pupila,True,0.06617677211761475,11,10,9,1,177853440
Era un químico negligente.,Era un químico exitoso.,químico,True,0.036244988441467285,11,8,8,0,177853440
Era un químico negligente.,Era un químico orgánico.,químico,False,0.04004734754562378,11,8,8,0,177853440
Era un químico negligente.,Era un químico tóxico.,químico,False,0.05359804630279541,11,8,8,0,177853440
Era un químico exitoso.,Era un químico orgánico.,químico,False,0.041858017444610596,11,8,8,0,177853440
Era un químico exitoso.,Era un químico tóxico.,químico,False,0.06224244832992554,11,8,8,0,177853440
Era un químico orgánico.,Era un químico tóxico.,químico,True,0.047551512718200684,11,8,8,0,177853440
Era una rama médica.,Era una rama competitiva.,rama,True,0.060514867305755615,11,7,9,2,177853440
Era una rama médica.,Era una rama disecada.,rama,False,0.09223216772079468,11,7,9,2,177853440
Era una rama médica.,Era una rama retorcida.,rama,False,0.07741361856460571,11,7,9,2,177853440
Era una rama competitiva.,Era una rama disecada.,rama,False,0.04196649789810181,11,9,9,0,177853440
Era una rama competitiva.,Era una rama retorcida.,rama,False,0.0303800106048584,11,9,9,0,177853440
Era una rama disecada.,Era una rama retorcida.,rama,True,0.017365217208862305,11,9,9,0,177853440
Dibujó una raya recta.,Dibujó una raya precisa.,raya,True,0.032179832458496094,11,9,9,0,177853440
Dibujó una raya recta.,Dibujó una raya marina.,raya,False,0.026783406734466553,11,9,9,0,177853440
Dibujó una raya recta.,Dibujó una raya endémica.,raya,False,0.03770262002944946,11,9,9,0,177853440
Dibujó una raya precisa.,Dibujó una raya marina.,raya,False,0.03154081106185913,11,9,9,0,177853440
Dibujó una raya precisa.,Dibujó una raya endémica.,raya,False,0.03596729040145874,11,9,9,0,177853440
Dibujó una raya marina.,Dibujó una raya endémica.,raya,True,0.026615917682647705,11,9,9,0,177853440
Era una red cibernética.,Era una red privada.,red,True,0.0414615273475647,11,9,7,2,177853440
Era una red cibernética.,Era una red pesquera.,red,False,0.02342742681503296,11,9,8,1,177853440
Era una red cibernética.,Era una red de cuerda.,red,False,0.05902433395385742,11,9,9,0,177853440
Era una red privada.,Era una red pesquera.,red,False,0.04034072160720825,11,7,8,1,177853440
Era una red privada.,Era una red de cuerda.,red,False,0.07065308094024658,11,7,9,2,177853440
Era una red pesquera.,Era una red de cuerda.,red,True,0.05547863245010376,11,8,9,1,177853440
Fue una redada pesquera.,Fue una redada en el río.,redada,True,0.02960139513015747,11,9,10,1,177853440
Fue una redada pesquera.,Fue una redada policiaca.,redada,False,0.016287922859191895,11,9,10,1,177853440
Fue una redada pesquera.,Fue una redada en el barrio.,redada,False,0.03902775049209595,11,9,10,1,177853440
Fue una redada en el río.,Fue una redada policiaca.,redada,False,0.03227025270462036,11,10,10,0,177853440
Fue una redada en el río.,Fue una redada en el barrio.,redada,False,0.02829045057296753,11,10,10,0,177853440
Fue una redada policiaca.,Fue una redada en el barrio.,redada,True,0.03938484191894531,11,10,10,0,177853440
Se trataba de una resistencia eléctrica.,Se trataba de una resistencia de circuito.,resistencia,True,0.04267829656600952,11,9,10,1,177853440
Se trataba de una resistencia eléctrica.,Se trataba de una resistencia política.,resistencia,False,0.08327335119247437,11,9,9,0,177853440
Se trataba de una resistencia eléctrica.,Se trataba de una resistencia militar.,resistencia,False,0.08086717128753662,11,9,9,0,177853440
Se trataba de una resistencia de circuito.,Se trataba de una resistencia política.,resistencia,False,0.09505832195281982,11,10,9,1,177853440
Se trataba de una resistencia de circuito.,Se trataba de una resistencia militar.,resistencia,False,0.0913170576095581,11,10,9,1,177853440
Se trataba de una resistencia política.,Se trataba de una resistencia militar.,resistencia,True,0.013224959373474121,11,9,9,0,177853440
Era una revista de belleza.,Era una revista deportiva.,revista,True,0.05834227800369263,11,8,7,1,177853440
Era una revista de belleza.,Era una revista brillosa.,revista,False,0.06636124849319458,11,8,9,1,177853440
Era una revista de belleza.,Era una revista estrujada.,revista,False,0.060194313526153564,11,8,9,1,177853440
Era una revista deportiva.,Era una revista brillosa.,revista,False,0.034655213356018066,11,7,9,2,177853440
Era una revista deportiva.,Era una revista estrujada.,revista,False,0.0353391170501709,11,7,9,2,177853440
Era una revista brillosa.,Era una revista estrujada.,revista,True,0.016721904277801514,11,9,9,0,177853440
Era una rosa fragante.,Era una rosa frágil.,rosa,True,0.02270209789276123,11,9,8,1,177853440
Era una rosa fragante.,Era un rosa claro.,rosa,False,0.05894196033477783,11,9,7,2,177853440
Era una rosa fragante.,Era un rosa tenue.,rosa,False,0.06919503211975098,11,9,7,2,177853440
Era una rosa frágil.,Era un rosa claro.,rosa,False,0.08726900815963745,11,8,7,1,177853440
Era una rosa frágil.,Era un rosa tenue.,rosa,False,0.09863919019699097,11,8,7,1,177853440
Era un rosa claro.,Era un rosa tenue.,rosa,True,0.028503060340881348,11,7,7,0,177853440
Él tiene sangre coagulada.,Él tiene sangre diluida.,sangre,True,0.01983422040939331,11,9,8,1,177853440
Él tiene sangre coagulada.,Él tiene sangre noble.,sangre,False,0.05366086959838867,11,9,7,2,177853440
Él tiene sangre coagulada.,Él tiene sangre real.,sangre,False,0.0522921085357666,11,9,7,2,177853440
Él tiene sangre diluida.,Él tiene sangre noble.,sangre,False,0.047438621520996094,11,8,7,1,177853440
Él tiene sangre diluida.,Él tiene sangre real.,sangre,False,0.030068814754486084,11,8,7,1,177853440
Él tiene sangre noble.,Él tiene sangre real.,sangre,True,0.04678189754486084,11,7,7,0,177853440
Era una semilla educativa.,Era una semilla cultural.,semilla,True,0.058777689933776855,11,10,8,2,177853440
Era una semilla educativa.,Era una semilla germinada.,semilla,False,0.25641536712646484,11,10,9,1,177853440
Era una semilla educativa.,Era una semilla sembrada.,semilla,False,0.1463739275932312,11,10,9,1,177853440
Era una semilla cultural.,Era una semilla germinada.,semilla,False,0.2591932415962219,11,8,9,1,177853440
Era una semilla cultural.,Era una semilla sembrada.,semilla,False,0.14291846752166748,11,8,9,1,177853440
Era una semilla germinada.,Era una semilla sembrada.,semilla,True,0.095939040184021,11,9,9,0,177853440
Estaba en el seno familiar.,Estaba en el seno social.,seno,True,0.06707721948623657,11,9,9,0,177853440
Estaba en el seno familiar.,Estaba en el seno izquiero.,seno,False,0.06443852186203003,11,9,11,2,177853440
Estaba en el seno familiar.,Estaba en el seno operado.,seno,False,0.0672958493232727,11,9,10,1,177853440
Estaba en el seno social.,Estaba en el seno izquiero.,seno,False,0.08950406312942505,11,9,11,2,177853440
Estaba en el seno social.,Estaba en el seno operado.,seno,False,0.08663594722747803,11,9,10,1,177853440
Estaba en el seno izquiero.,Estaba en el seno operado.,seno,True,0.05166524648666382,11,11,10,1,177853440
Se trataba de una serie televisiva.,Se trataba de una serie animada.,serie,True,0.031658291816711426,11,9,10,1,177853440
Se trataba de una serie televisiva.,Se trataba de una serie matemática.,serie,False,0.12701863050460815,11,9,9,0,177853440
Se trataba de una serie televisiva.,Se trataba de una serie numérica.,serie,False,0.11716002225875854,11,9,10,1,177853440
Se trataba de una serie animada.,Se trataba de una serie matemática.,serie,False,0.11567682027816772,11,10,9,1,177853440
Se trataba de una serie animada.,Se trataba de una serie numérica.,serie,False,0.10222816467285156,11,10,10,0,177853440
Se trataba de una serie matemática.,Se trataba de una serie numérica.,serie,True,0.035903096199035645,11,9,10,1,177853440
Era una sierra eléctrica.,Era una sierra automática.,sierra,True,0.03421598672866821,11,7,8,1,177853440
Era una sierra eléctrica.,Era una sierra forestada.,sierra,False,0.07505488395690918,11,7,8,1,177853440
Era una sierra eléctrica.,Era una sierra nevada.,sierra,False,0.06922578811645508,11,7,8,1,177853440
Era una sierra automática.,Era una sierra forestada.,sierra,False,0.08948934078216553,11,8,8,0,177853440
Era una sierra automática.,Era una sierra nevada.,sierra,False,0.08437901735305786,11,8,8,0,177853440
Era una sierra forestada.,Era una sierra nevada.,sierra,True,0.01379317045211792,11,8,8,0,177853440
Era una sirena mitológica.,Era una sirena coqueta.,sirena,True,0.05358511209487915,11,9,10,1,177853440
Era una sirena mitológica.,Era una sirena policíaca.,sirena,False,0.04885601997375488,11,9,9,0,177853440
Era una sirena mitológica.,Era una sirena ruidosa.,sirena,False,0.052837073802948,11,9,10,1,177853440
Era una sirena coqueta.,Era una sirena policíaca.,sirena,False,0.03217208385467529,11,10,9,1,177853440
Era una sirena coqueta.,Era una sirena ruidosa.,sirena,False,0.02139228582382202,11,10,10,0,177853440
Era una sirena policíaca.,Era una sirena ruidosa.,sirena,True,0.030776500701904297,11,9,10,1,177853440
Era un sostén emocional.,Era un sostén incondicional.,sostén,True,0.018448948860168457,11,10,11,1,177853440
Era un sostén emocional.,Era un sostén sedoso.,sostén,False,0.050943970680236816,11,10,9,1,177853440
Era un sostén emocional.,Era un sostén incómodo.,sostén,False,0.04058957099914551,11,10,11,1,177853440
Era un sostén incondicional.,Era un sostén sedoso.,sostén,False,0.04351550340652466,11,11,9,2,177853440
Era un sostén incondicional.,Era un sostén incómodo.,sostén,False,0.02528291940689087,11,11,11,0,177853440
Era un sostén sedoso.,Era un sostén incómodo.,sostén,True,0.02552664279937744,11,9,11,2,177853440
Él alcanzó su sueño.,Él abandonó su sueño.,sueño,True,0.0289573073387146,11,7,7,0,177853440
Él alcanzó su sueño.,Él moría de sueño.,sueño,False,0.07925021648406982,11,7,8,1,177853440
Él alcanzó su sueño.,Él tenía sueño.,sueño,False,0.0713610053062439,11,7,6,1,177853440
Él alcanzó su sueño.,Él recordó su sueño.,sueño,False,0.032737016677856445,11,7,8,1,177853440
Él alcanzó su sueño.,Él relató su sueño.,sueño,False,0.03777337074279785,11,7,9,2,177853440
Él abandonó su sueño.,Él moría de sueño.,sueño,False,0.07769644260406494,11,7,8,1,177853440
Él abandonó su sueño.,Él tenía sueño.,sueño,False,0.07998877763748169,11,7,6,1,177853440
Él abandonó su sueño.,Él recordó su sueño.,sueño,False,0.03938359022140503,11,7,8,1,177853440
Él abandonó su sueño.,Él relató su sueño.,sueño,False,0.03677403926849365,11,7,9,2,177853440
Él moría de sueño.,Él tenía sueño.,sueño,True,0.06265223026275635,11,8,6,2,177853440
Él moría de sueño.,Él recordó su sueño.,sueño,False,0.07481670379638672,11,8,8,0,177853440
Él moría de sueño.,Él relató su sueño.,sueño,False,0.07023686170578003,11,8,9,1,177853440
Él tenía sueño.,Él recordó su sueño.,sueño,False,0.06655001640319824,11,6,8,2,177853440
Él tenía sueño.,Él relató su sueño.,sueño,False,0.06768447160720825,11,6,9,3,177853440
Él recordó su sueño.,Él relató su sueño.,sueño,True,0.010740160942077637,11,8,9,1,177853440
Le gustó la tabla de madera.,Le gustó la tabla astillada.,tabla,True,0.05255687236785889,11,11,12,1,177853440
Le gustó la tabla de madera.,Le gustó la tabla de ajedrez.,tabla,False,0.07920587062835693,11,11,13,2,177853440
Le gustó la tabla de madera.,Le gustó la tabla de juego.,tabla,False,0.07293272018432617,11,11,11,0,177853440
Le gustó la tabla astillada.,Le gustó la tabla de ajedrez.,tabla,False,0.08940482139587402,11,12,13,1,177853440
Le gustó la tabla astillada.,Le gustó la tabla de juego.,tabla,False,0.07372176647186279,11,12,11,1,177853440
Le gustó la tabla de ajedrez.,Le gustó la tabla de juego.,tabla,True,0.057070136070251465,11,13,11,2,177853440
Le gustó el taco mexicano.,Le gustó el taco delicioso.,taco,True,0.04579508304595947,11,11,13,2,177853440
