Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Era una revista de belleza.,Era una revista estrujada.,revista,False,0.04978954792022705,10,8,9,1,124643328
Era una revista deportiva.,Era una revista brillosa.,revista,False,0.04766637086868286,10,7,9,2,124643328
Era una revista deportiva.,Era una revista estrujada.,revista,False,0.04088526964187622,10,7,9,2,124643328
Era una revista brillosa.,Era una revista estrujada.,revista,True,0.021665573120117188,10,9,9,0,124643328
Era una rosa fragante.,Era una rosa frágil.,rosa,True,0.01362532377243042,10,8,7,1,124643328
Era una rosa fragante.,Era un rosa claro.,rosa,False,0.11195749044418335,10,8,7,1,124643328
Era una rosa fragante.,Era un rosa tenue.,rosa,False,0.07491171360015869,10,8,8,0,124643328
Era una rosa frágil.,Era un rosa claro.,rosa,False,0.12255042791366577,10,7,7,0,124643328
Era una rosa frágil.,Era un rosa tenue.,rosa,False,0.09539639949798584,10,7,8,1,124643328
Era un rosa claro.,Era un rosa tenue.,rosa,True,0.023570477962493896,10,7,8,1,124643328
Él tiene sangre coagulada.,Él tiene sangre diluida.,sangre,True,0.051643311977386475,10,9,8,1,124643328
Él tiene sangre coagulada.,Él tiene sangre noble.,sangre,False,0.14228779077529907,10,9,7,2,124643328
Él tiene sangre coagulada.,Él tiene sangre real.,sangre,False,0.10429316759109497,10,9,7,2,124643328
Él tiene sangre diluida.,Él tiene sangre noble.,sangre,False,0.1434827446937561,10,8,7,1,124643328
Él tiene sangre diluida.,Él tiene sangre real.,sangre,False,0.09026968479156494,10,8,7,1,124643328
Él tiene sangre noble.,Él tiene sangre real.,sangre,True,0.08817142248153687,10,7,7,0,124643328
Era una semilla educativa.,Era una semilla cultural.,semilla,True,0.027613043785095215,10,7,7,0,124643328
Era una semilla educativa.,Era una semilla germinada.,semilla,False,0.09794378280639648,10,7,8,1,124643328
Era una semilla educativa.,Era una semilla sembrada.,semilla,False,0.10143923759460449,10,7,8,1,124643328
Era una semilla cultural.,Era una semilla germinada.,semilla,False,0.12936055660247803,10,7,8,1,124643328
Era una semilla cultural.,Era una semilla sembrada.,semilla,False,0.12470453977584839,10,7,8,1,124643328
Era una semilla germinada.,Era una semilla sembrada.,semilla,True,0.02290332317352295,10,8,8,0,124643328
Estaba en el seno familiar.,Estaba en el seno social.,seno,True,0.07833307981491089,10,8,8,0,124643328
Estaba en el seno familiar.,Estaba en el seno izquiero.,seno,False,0.20391994714736938,10,8,9,1,124643328
Estaba en el seno familiar.,Estaba en el seno operado.,seno,False,0.20183050632476807,10,8,8,0,124643328
Estaba en el seno social.,Estaba en el seno izquiero.,seno,False,0.17205125093460083,10,8,9,1,124643328
Estaba en el seno social.,Estaba en el seno operado.,seno,False,0.18908154964447021,10,8,8,0,124643328
Estaba en el seno izquiero.,Estaba en el seno operado.,seno,True,0.07883858680725098,10,9,8,1,124643328
Se trataba de una serie televisiva.,Se trataba de una serie animada.,serie,True,0.022065579891204834,10,9,9,0,124643328
Se trataba de una serie televisiva.,Se trataba de una serie matemática.,serie,False,0.21824604272842407,10,9,9,0,124643328
Se trataba de una serie televisiva.,Se trataba de una serie numérica.,serie,False,0.24506378173828125,10,9,9,0,124643328
Se trataba de una serie animada.,Se trataba de una serie matemática.,serie,False,0.16490846872329712,10,9,9,0,124643328
Se trataba de una serie animada.,Se trataba de una serie numérica.,serie,False,0.19475823640823364,10,9,9,0,124643328
Se trataba de una serie matemática.,Se trataba de una serie numérica.,serie,True,0.03379589319229126,10,9,9,0,124643328
Era una sierra eléctrica.,Era una sierra automática.,sierra,True,0.02695244550704956,10,7,7,0,124643328
Era una sierra eléctrica.,Era una sierra forestada.,sierra,False,0.18769478797912598,10,7,8,1,124643328
Era una sierra eléctrica.,Era una sierra nevada.,sierra,False,0.16034311056137085,10,7,7,0,124643328
Era una sierra automática.,Era una sierra forestada.,sierra,False,0.18034404516220093,10,7,8,1,124643328
Era una sierra automática.,Era una sierra nevada.,sierra,False,0.16577231884002686,10,7,7,0,124643328
Era una sierra forestada.,Era una sierra nevada.,sierra,True,0.05227631330490112,10,8,7,1,124643328
Era una sirena mitológica.,Era una sirena coqueta.,sirena,True,0.06598681211471558,10,8,8,0,124643328
Era una sirena mitológica.,Era una sirena policíaca.,sirena,False,0.09063917398452759,10,8,8,0,124643328
Era una sirena mitológica.,Era una sirena ruidosa.,sirena,False,0.04260975122451782,10,8,8,0,124643328
Era una sirena coqueta.,Era una sirena policíaca.,sirena,False,0.05146878957748413,10,8,8,0,124643328
Era una sirena coqueta.,Era una sirena ruidosa.,sirena,False,0.04263550043106079,10,8,8,0,124643328
Era una sirena policíaca.,Era una sirena ruidosa.,sirena,True,0.05169820785522461,10,8,8,0,124643328
Era un sostén emocional.,Era un sostén incondicional.,sostén,True,0.05528450012207031,10,8,8,0,124643328
Era un sostén emocional.,Era un sostén sedoso.,sostén,False,0.1205369234085083,10,8,9,1,124643328
Era un sostén emocional.,Era un sostén incómodo.,sostén,False,0.13785183429718018,10,8,8,0,124643328
Era un sostén incondicional.,Era un sostén sedoso.,sostén,False,0.1960160732269287,10,8,9,1,124643328
Era un sostén incondicional.,Era un sostén incómodo.,sostén,False,0.2076859474182129,10,8,8,0,124643328
Era un sostén sedoso.,Era un sostén incómodo.,sostén,True,0.03537076711654663,10,9,8,1,124643328
Él alcanzó su sueño.,Él abandonó su sueño.,sueño,True,0.039521098136901855,10,7,7,0,124643328
Él alcanzó su sueño.,Él moría de sueño.,sueño,False,0.2021687626838684,10,7,8,1,124643328
Él alcanzó su sueño.,Él tenía sueño.,sueño,False,0.1444464921951294,10,7,6,1,124643328
Él alcanzó su sueño.,Él recordó su sueño.,sueño,False,0.053452134132385254,10,7,7,0,124643328
Él alcanzó su sueño.,Él relató su sueño.,sueño,False,0.07411938905715942,10,7,7,0,124643328
Él abandonó su sueño.,Él moría de sueño.,sueño,False,0.15606850385665894,10,7,8,1,124643328
Él abandonó su sueño.,Él tenía sueño.,sueño,False,0.12074840068817139,10,7,6,1,124643328
Él abandonó su sueño.,Él recordó su sueño.,sueño,False,0.057120442390441895,10,7,7,0,124643328
Él abandonó su sueño.,Él relató su sueño.,sueño,False,0.07881802320480347,10,7,7,0,124643328
Él moría de sueño.,Él tenía sueño.,sueño,True,0.09769070148468018,10,8,6,2,124643328
Él moría de sueño.,Él recordó su sueño.,sueño,False,0.14393389225006104,10,8,7,1,124643328
Él moría de sueño.,Él relató su sueño.,sueño,False,0.15034252405166626,10,8,7,1,124643328
Él tenía sueño.,Él recordó su sueño.,sueño,False,0.11457020044326782,10,6,7,1,124643328
Él tenía sueño.,Él relató su sueño.,sueño,False,0.11413437128067017,10,6,7,1,124643328
Él recordó su sueño.,Él relató su sueño.,sueño,True,0.027976393699645996,10,7,7,0,124643328
Le gustó la tabla de madera.,Le gustó la tabla astillada.,tabla,True,0.05437558889389038,10,9,10,1,124643328
Le gustó la tabla de madera.,Le gustó la tabla de ajedrez.,tabla,False,0.07666116952896118,10,9,9,0,124643328
Le gustó la tabla de madera.,Le gustó la tabla de juego.,tabla,False,0.11698317527770996,10,9,9,0,124643328
Le gustó la tabla astillada.,Le gustó la tabla de ajedrez.,tabla,False,0.0592423677444458,10,10,9,1,124643328
Le gustó la tabla astillada.,Le gustó la tabla de juego.,tabla,False,0.0778912901878357,10,10,9,1,124643328
Le gustó la tabla de ajedrez.,Le gustó la tabla de juego.,tabla,True,0.035406410694122314,10,9,9,0,124643328
Le gustó el taco mexicano.,Le gustó el taco delicioso.,taco,True,0.05077767372131348,10,9,9,0,124643328
Le gustó el taco mexicano.,Le gustó el taco del zapato.,taco,False,0.10223066806793213,10,9,10,1,124643328
Le gustó el taco mexicano.,Le gustó el taco puntiagudo.,taco,False,0.060369908809661865,10,9,12,3,124643328
Le gustó el taco delicioso.,Le gustó el taco del zapato.,taco,False,0.12365341186523438,10,9,10,1,124643328
Le gustó el taco delicioso.,Le gustó el taco puntiagudo.,taco,False,0.12373226881027222,10,9,12,3,124643328
Le gustó el taco del zapato.,Le gustó el taco puntiagudo.,taco,True,0.11108863353729248,10,10,12,2,124643328
Tocó la tecla del ordenador.,Tocó la tecla espaciadora.,tecla,True,0.0972021222114563,10,10,11,1,124643328
Tocó la tecla del ordenador.,Tocó la tecla desafinada.,tecla,False,0.0661197304725647,10,10,10,0,124643328
Tocó la tecla del ordenador.,Tocó la tecla afinada.,tecla,False,0.06249701976776123,10,10,10,0,124643328
Tocó la tecla espaciadora.,Tocó la tecla desafinada.,tecla,False,0.09252601861953735,10,11,10,1,124643328
Tocó la tecla espaciadora.,Tocó la tecla afinada.,tecla,False,0.07064282894134521,10,11,10,1,124643328
Tocó la tecla desafinada.,Tocó la tecla afinada.,tecla,True,0.016602396965026855,10,10,10,0,124643328
Le gustó el título profesional.,Le gustó el título halagador.,título,True,0.14109492301940918,10,8,9,1,124643328
Le gustó el título profesional.,Le gustó el título del poema.,título,False,0.28703439235687256,10,8,9,1,124643328
Le gustó el título profesional.,Le gustó el título del libro.,título,False,0.25961828231811523,10,8,9,1,124643328
Le gustó el título profesional.,Le gustó el título legal.,título,False,0.13174206018447876,10,8,8,0,124643328
Le gustó el título profesional.,Le gustó el título propietario.,título,False,0.1763882040977478,10,8,8,0,124643328
Le gustó el título halagador.,Le gustó el título del poema.,título,False,0.1557210087776184,10,9,9,0,124643328
Le gustó el título halagador.,Le gustó el título del libro.,título,False,0.15337824821472168,10,9,9,0,124643328
Le gustó el título halagador.,Le gustó el título legal.,título,False,0.06391727924346924,10,9,8,1,124643328
Le gustó el título halagador.,Le gustó el título propietario.,título,False,0.15209609270095825,10,9,8,1,124643328
Le gustó el título del poema.,Le gustó el título del libro.,título,True,0.020081281661987305,10,9,9,0,124643328
Le gustó el título del poema.,Le gustó el título legal.,título,False,0.16251784563064575,10,9,8,1,124643328
Le gustó el título del poema.,Le gustó el título propietario.,título,False,0.2877446413040161,10,9,8,1,124643328
Le gustó el título del libro.,Le gustó el título legal.,título,False,0.15088987350463867,10,9,8,1,124643328
Le gustó el título del libro.,Le gustó el título propietario.,título,False,0.26637542247772217,10,9,8,1,124643328
Le gustó el título legal.,Le gustó el título propietario.,título,True,0.11895817518234253,10,8,8,0,124643328
Se trataba de un vaso antiguo.,Se trataba de un vaso cristalino.,vaso,True,0.02746516466140747,10,9,10,1,124643328
Se trataba de un vaso antiguo.,Se trataba de un vaso sanguíneo.,vaso,False,0.1045268177986145,10,9,9,0,124643328
Se trataba de un vaso antiguo.,Se trataba de un vaso obstruido.,vaso,False,0.045370399951934814,10,9,11,2,124643328
Se trataba de un vaso cristalino.,Se trataba de un vaso sanguíneo.,vaso,False,0.08518368005752563,10,10,9,1,124643328
Se trataba de un vaso cristalino.,Se trataba de un vaso obstruido.,vaso,False,0.03833472728729248,10,10,11,1,124643328
Se trataba de un vaso sanguíneo.,Se trataba de un vaso obstruido.,vaso,True,0.07750570774078369,10,9,11,2,124643328
Ella vio la vela del barco.,Ella vio la vela de lona.,vela,True,0.06080365180969238,10,9,9,0,124643328
Ella vio la vela del barco.,Ella vio la vela de cera.,vela,False,0.0838053822517395,10,9,9,0,124643328
Ella vio la vela del barco.,Ella vio la vela derretida.,vela,False,0.06154143810272217,10,9,9,0,124643328
Ella vio la vela de lona.,Ella vio la vela de cera.,vela,False,0.0307958722114563,10,9,9,0,124643328
Ella vio la vela de lona.,Ella vio la vela derretida.,vela,False,0.03942233324050903,10,9,9,0,124643328
Ella vio la vela de cera.,Ella vio la vela derretida.,vela,True,0.05352461338043213,10,9,9,0,124643328
Aumentó el volumen de la corriente.,Aumentó el volumen del agua.,volumen,True,0.03216993808746338,10,10,9,1,124643328
Aumentó el volumen de la corriente.,Aumentó el volumen de la voz.,volumen,False,0.10157448053359985,10,10,10,0,124643328
Aumentó el volumen de la corriente.,Aumentó el volumen de la bocina.,volumen,False,0.075755774974823,10,10,11,1,124643328
Aumentó el volumen del agua.,Aumentó el volumen de la voz.,volumen,False,0.132501482963562,10,9,10,1,124643328
Aumentó el volumen del agua.,Aumentó el volumen de la bocina.,volumen,False,0.13136792182922363,10,9,11,2,124643328
Aumentó el volumen de la voz.,Aumentó el volumen de la bocina.,volumen,True,0.05835306644439697,10,10,11,1,124643328
Tenía un órgano eclesiástico.,Tenía un órgano ceremonial.,órgano,True,0.032645463943481445,10,8,8,0,124643328
Tenía un órgano eclesiástico.,Tenía un órgano herido.,órgano,False,0.12432551383972168,10,8,7,1,124643328
Tenía un órgano eclesiástico.,Tenía un órgano operado.,órgano,False,0.15789741277694702,10,8,7,1,124643328
Tenía un órgano ceremonial.,Tenía un órgano herido.,órgano,False,0.12271863222122192,10,8,7,1,124643328
Tenía un órgano ceremonial.,Tenía un órgano operado.,órgano,False,0.16518235206604004,10,8,7,1,124643328
Tenía un órgano herido.,Tenía un órgano operado.,órgano,True,0.06911873817443848,10,7,7,0,124643328
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite,True,0.06598442792892456,11,9,9,0,124643328
Compró el aceite de oliva.,Compró el aceite de motor.,aceite,False,0.12522518634796143,11,9,9,0,124643328
Compró el aceite de oliva.,Compró el aceite de carro.,aceite,False,0.12146955728530884,11,9,9,0,124643328
Compró el aceite de cocina.,Compró el aceite de motor.,aceite,False,0.04760843515396118,11,9,9,0,124643328
Compró el aceite de cocina.,Compró el aceite de carro.,aceite,False,0.042629241943359375,11,9,9,0,124643328
Compró el aceite de motor.,Compró el aceite de carro.,aceite,True,0.048376500606536865,11,9,9,0,124643328
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala,True,0.16198861598968506,11,8,9,1,124643328
Le gustó el ala sureste.,Le gustó el ala plumosa.,ala,False,0.14635497331619263,11,8,9,1,124643328
Le gustó el ala sureste.,Le gustó el ala de águila.,ala,False,0.2376101016998291,11,8,9,1,124643328
Le gustó el ala remodelada.,Le gustó el ala plumosa.,ala,False,0.09222698211669922,11,9,9,0,124643328
Le gustó el ala remodelada.,Le gustó el ala de águila.,ala,False,0.17958897352218628,11,9,9,0,124643328
Le gustó el ala plumosa.,Le gustó el ala de águila.,ala,True,0.1164553165435791,11,9,9,0,124643328
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón,True,0.059031903743743896,11,11,11,0,124643328
Evaluó el algodón cultivado.,Evaluó el algodón endulzado.,algodón,False,0.061602771282196045,11,11,12,1,124643328
Evaluó el algodón cultivado.,Evaluó el algodón caramelizado.,algodón,False,0.06893777847290039,11,11,12,1,124643328
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón,False,0.04661291837692261,11,11,12,1,124643328
Evaluó el algodón sembrado.,Evaluó el algodón caramelizado.,algodón,False,0.08734118938446045,11,11,12,1,124643328
Evaluó el algodón endulzado.,Evaluó el algodón caramelizado.,algodón,True,0.03717738389968872,11,12,12,0,124643328
Se trataba del arte de mentir.,Se trataba del arte de guerra.,arte,True,0.15425395965576172,11,9,9,0,124643328
Se trataba del arte de mentir.,Se trataba del arte renacentista.,arte,False,0.253597617149353,11,9,8,1,124643328
Se trataba del arte de mentir.,Se trataba del arte abstracto.,arte,False,0.2607073187828064,11,9,8,1,124643328
Se trataba del arte de guerra.,Se trataba del arte renacentista.,arte,False,0.17428874969482422,11,9,8,1,124643328
Se trataba del arte de guerra.,Se trataba del arte abstracto.,arte,False,0.18970853090286255,11,9,8,1,124643328
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte,True,0.06479638814926147,11,8,8,0,124643328
Era un banco financiero.,Era un banco exitoso.,banco,True,0.07915723323822021,11,7,7,0,124643328
Era un banco financiero.,Era un banco plástico.,banco,False,0.14802420139312744,11,7,7,0,124643328
Era un banco financiero.,Era un banco cómodo.,banco,False,0.12076658010482788,11,7,7,0,124643328
Era un banco exitoso.,Era un banco plástico.,banco,False,0.13725823163986206,11,7,7,0,124643328
Era un banco exitoso.,Era un banco cómodo.,banco,False,0.052724242210388184,11,7,7,0,124643328
Era un banco plástico.,Era un banco cómodo.,banco,True,0.09682971239089966,11,7,7,0,124643328
Disfrutó el baño caliente.,Disfrutó el baño frío.,baño,True,0.045550763607025146,11,8,8,0,124643328
Disfrutó el baño caliente.,Disfrutó el baño remodelado.,baño,False,0.08581990003585815,11,8,9,1,124643328
Disfrutó el baño caliente.,Disfrutó el baño privado.,baño,False,0.0857774019241333,11,8,8,0,124643328
Disfrutó el baño frío.,Disfrutó el baño remodelado.,baño,False,0.11253893375396729,11,8,9,1,124643328
Disfrutó el baño frío.,Disfrutó el baño privado.,baño,False,0.11464279890060425,11,8,8,0,124643328
Disfrutó el baño remodelado.,Disfrutó el baño privado.,baño,True,0.06223958730697632,11,9,8,1,124643328
Era una cadena de oro.,Era una cadena elegante.,cadena,True,0.1148676872253418,11,8,7,1,124643328
Era una cadena de oro.,Era una cadena de hierro.,cadena,False,0.030459165573120117,11,8,8,0,124643328
Era una cadena de oro.,Era una cadena de reo.,cadena,False,0.20608043670654297,11,8,9,1,124643328
Era una cadena de oro.,Era una cadena de radio.,cadena,False,0.29640114307403564,11,8,8,0,124643328
Era una cadena de oro.,Era una cadena televisiva.,cadena,False,0.33282673358917236,11,8,7,1,124643328
Era una cadena elegante.,Era una cadena de hierro.,cadena,False,0.09955698251724243,11,7,8,1,124643328
Era una cadena elegante.,Era una cadena de reo.,cadena,False,0.21641981601715088,11,7,9,2,124643328
Era una cadena elegante.,Era una cadena de radio.,cadena,False,0.2803877592086792,11,7,8,1,124643328
Era una cadena elegante.,Era una cadena televisiva.,cadena,False,0.2787606120109558,11,7,7,0,124643328
Era una cadena de hierro.,Era una cadena de reo.,cadena,True,0.18303990364074707,11,8,9,1,124643328
Era una cadena de hierro.,Era una cadena de radio.,cadena,False,0.289312481880188,11,8,8,0,124643328
Era una cadena de hierro.,Era una cadena televisiva.,cadena,False,0.31535935401916504,11,8,7,1,124643328
Era una cadena de reo.,Era una cadena de radio.,cadena,False,0.23280435800552368,11,9,8,1,124643328
Era una cadena de reo.,Era una cadena televisiva.,cadena,False,0.2783969044685364,11,9,7,2,124643328
Era una cadena de radio.,Era una cadena televisiva.,cadena,True,0.07429271936416626,11,8,7,1,124643328
Ella vio la caja registradora.,Ella vio la caja bancaria.,caja,True,0.10441792011260986,11,9,8,1,124643328
Ella vio la caja registradora.,Ella vio la caja fuerte.,caja,False,0.08486294746398926,11,9,8,1,124643328
Ella vio la caja registradora.,Ella vio la caja sellada.,caja,False,0.13627642393112183,11,9,9,0,124643328
Ella vio la caja registradora.,Ella vio la caja acústica.,caja,False,0.1378260850906372,11,9,8,1,124643328
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja,False,0.14458024501800537,11,9,10,1,124643328
Ella vio la caja bancaria.,Ella vio la caja fuerte.,caja,False,0.09651744365692139,11,8,8,0,124643328
Ella vio la caja bancaria.,Ella vio la caja sellada.,caja,False,0.12828874588012695,11,8,9,1,124643328
Ella vio la caja bancaria.,Ella vio la caja acústica.,caja,False,0.1243712306022644,11,8,8,0,124643328
Ella vio la caja bancaria.,Ella vio la caja percusiva.,caja,False,0.1379353404045105,11,8,10,2,124643328
Ella vio la caja fuerte.,Ella vio la caja sellada.,caja,True,0.1090964674949646,11,8,9,1,124643328
Ella vio la caja fuerte.,Ella vio la caja acústica.,caja,False,0.12423306703567505,11,8,8,0,124643328
Ella vio la caja fuerte.,Ella vio la caja percusiva.,caja,False,0.13459867238998413,11,8,10,2,124643328
Ella vio la caja sellada.,Ella vio la caja acústica.,caja,False,0.113040030002594,11,9,8,1,124643328
Ella vio la caja sellada.,Ella vio la caja percusiva.,caja,False,0.12207388877868652,11,9,10,1,124643328
Ella vio la caja acústica.,Ella vio la caja percusiva.,caja,True,0.052657246589660645,11,8,10,2,124643328
Condujo en la calle principal.,Condujo en la calle marginal.,calle,True,0.07596397399902344,11,9,9,0,124643328
Condujo en la calle principal.,Condujo en la calle asfaltada.,calle,False,0.09137141704559326,11,9,10,1,124643328
Condujo en la calle principal.,Condujo en la calle resbalosa.,calle,False,0.1231238842010498,11,9,10,1,124643328
Condujo en la calle marginal.,Condujo en la calle asfaltada.,calle,False,0.13305026292800903,11,9,10,1,124643328
Condujo en la calle marginal.,Condujo en la calle resbalosa.,calle,False,0.07424253225326538,11,9,10,1,124643328
Condujo en la calle asfaltada.,Condujo en la calle resbalosa.,calle,True,0.12775307893753052,11,10,10,0,124643328
Era un campo competitivo.,Era un campo biológico.,campo,True,0.1766178011894226,11,7,7,0,124643328
Era un campo competitivo.,Era un campo cultivado.,campo,False,0.1318686604499817,11,7,8,1,124643328
Era un campo competitivo.,Era un campo abandonado.,campo,False,0.15742969512939453,11,7,7,0,124643328
Era un campo biológico.,Era un campo cultivado.,campo,False,0.19127321243286133,11,7,8,1,124643328
Era un campo biológico.,Era un campo abandonado.,campo,False,0.17706096172332764,11,7,7,0,124643328
Era un campo cultivado.,Era un campo abandonado.,campo,True,0.07292824983596802,11,8,7,1,124643328
Estaba en el canal televisivo.,Estaba en el canal de comedia.,canal,True,0.10775583982467651,11,8,9,1,124643328
Estaba en el canal televisivo.,Estaba en el canal navegable.,canal,False,0.15545928478240967,11,8,9,1,124643328
Estaba en el canal televisivo.,Estaba en el canal marítimo.,canal,False,0.21682578325271606,11,8,8,0,124643328
Estaba en el canal televisivo.,Estaba en el canal cervical.,canal,False,0.2742922306060791,11,8,9,1,124643328
Estaba en el canal televisivo.,Estaba en el canal uterino.,canal,False,0.18982630968093872,11,8,10,2,124643328
Estaba en el canal de comedia.,Estaba en el canal navegable.,canal,False,0.1409924030303955,11,9,9,0,124643328
Estaba en el canal de comedia.,Estaba en el canal marítimo.,canal,False,0.2614668607711792,11,9,8,1,124643328
Estaba en el canal de comedia.,Estaba en el canal cervical.,canal,False,0.3284671902656555,11,9,9,0,124643328
Estaba en el canal de comedia.,Estaba en el canal uterino.,canal,False,0.21970611810684204,11,9,10,1,124643328
Estaba en el canal navegable.,Estaba en el canal marítimo.,canal,True,0.1909310221672058,11,9,8,1,124643328
Estaba en el canal navegable.,Estaba en el canal cervical.,canal,False,0.28301048278808594,11,9,9,0,124643328
Estaba en el canal navegable.,Estaba en el canal uterino.,canal,False,0.16445553302764893,11,9,10,1,124643328
Estaba en el canal marítimo.,Estaba en el canal cervical.,canal,False,0.21674275398254395,11,8,9,1,124643328
Estaba en el canal marítimo.,Estaba en el canal uterino.,canal,False,0.23742526769638062,11,8,10,2,124643328
Estaba en el canal cervical.,Estaba en el canal uterino.,canal,True,0.15304380655288696,11,9,10,1,124643328
Se trataba de la capa de superhéroe.,Se trataba de la capa de tela.,capa,True,0.10970050096511841,11,10,10,0,124643328
Se trataba de la capa de superhéroe.,Se trataba de la capa atmosférica.,capa,False,0.20162194967269897,11,10,9,1,124643328
Se trataba de la capa de superhéroe.,Se trataba de la capa de ozono.,capa,False,0.2970051169395447,11,10,10,0,124643328
Se trataba de la capa de tela.,Se trataba de la capa atmosférica.,capa,False,0.12789970636367798,11,10,9,1,124643328
Se trataba de la capa de tela.,Se trataba de la capa de ozono.,capa,False,0.2586994171142578,11,10,10,0,124643328
Se trataba de la capa atmosférica.,Se trataba de la capa de ozono.,capa,True,0.2033335566520691,11,9,10,1,124643328
Le gustó la capital holandesa.,Le gustó la capital antigua.,capital,True,0.22523272037506104,11,8,8,0,124643328
Le gustó la capital holandesa.,Le gustó el capital financiero.,capital,False,0.46411943435668945,11,8,8,0,124643328
Le gustó la capital holandesa.,Le gustó el capital económico.,capital,False,0.4656471014022827,11,8,8,0,124643328
Le gustó la capital antigua.,Le gustó el capital financiero.,capital,False,0.3453367352485657,11,8,8,0,124643328
Le gustó la capital antigua.,Le gustó el capital económico.,capital,False,0.32264214754104614,11,8,8,0,124643328
Le gustó el capital financiero.,Le gustó el capital económico.,capital,True,0.059351980686187744,11,8,8,0,124643328
Fue una carrera profesional.,Fue una carrera universitaria.,carrera,True,0.14434534311294556,11,7,7,0,124643328
Fue una carrera profesional.,Fue una carrera académica.,carrera,True,0.0519983172416687,11,7,7,0,124643328
Fue una carrera profesional.,Fue una carrera benéfica.,carrera,False,0.29035788774490356,11,7,7,0,124643328
Fue una carrera profesional.,Fue una carrera reñida.,carrera,False,0.34692972898483276,11,7,8,1,124643328
Fue una carrera profesional.,Fue una carrera olímpica.,carrera,False,0.23747068643569946,11,7,7,0,124643328
Fue una carrera universitaria.,Fue una carrera académica.,carrera,True,0.06337535381317139,11,7,7,0,124643328
Fue una carrera universitaria.,Fue una carrera benéfica.,carrera,False,0.25260406732559204,11,7,7,0,124643328
Fue una carrera universitaria.,Fue una carrera reñida.,carrera,False,0.32378584146499634,11,7,8,1,124643328
Fue una carrera universitaria.,Fue una carrera olímpica.,carrera,False,0.19979983568191528,11,7,7,0,124643328
Fue una carrera académica.,Fue una carrera benéfica.,carrera,False,0.2675402760505676,11,7,7,0,124643328
Fue una carrera académica.,Fue una carrera reñida.,carrera,False,0.33234792947769165,11,7,8,1,124643328
Fue una carrera académica.,Fue una carrera olímpica.,carrera,False,0.20912790298461914,11,7,7,0,124643328
Fue una carrera benéfica.,Fue una carrera reñida.,carrera,True,0.08425134420394897,11,7,8,1,124643328
Fue una carrera benéfica.,Fue una carrera olímpica.,carrera,True,0.06251579523086548,11,7,7,0,124643328
Fue una carrera reñida.,Fue una carrera olímpica.,carrera,True,0.12407177686691284,11,8,7,1,124643328
Era un cartel publicitario.,Era un cartel informativo.,cartel,True,0.030726730823516846,11,7,7,0,124643328
Era un cartel publicitario.,Era un cartel peligroso.,cartel,False,0.13306844234466553,11,7,7,0,124643328
Era un cartel publicitario.,Era un cartel dominante.,cartel,False,0.1329849362373352,11,7,7,0,124643328
Era un cartel informativo.,Era un cartel peligroso.,cartel,False,0.11189103126525879,11,7,7,0,124643328
Era un cartel informativo.,Era un cartel dominante.,cartel,False,0.11215478181838989,11,7,7,0,124643328
Era un cartel peligroso.,Era un cartel dominante.,cartel,True,0.08287298679351807,11,7,7,0,124643328
Le gustó el casco protector.,Le gustó el casco de la ciclista.,casco,True,0.0950477123260498,11,8,10,2,124643328
Le gustó el casco protector.,Le gustó el casco urbano.,casco,False,0.269991397857666,11,8,8,0,124643328
Le gustó el casco protector.,Le gustó el casco de la ciudad.,casco,False,0.2773711085319519,11,8,10,2,124643328
Le gustó el casco de la ciclista.,Le gustó el casco urbano.,casco,False,0.30485206842422485,11,10,8,2,124643328
Le gustó el casco de la ciclista.,Le gustó el casco de la ciudad.,casco,False,0.22498613595962524,11,10,10,0,124643328
Le gustó el casco urbano.,Le gustó el casco de la ciudad.,casco,True,0.12190121412277222,11,8,10,2,124643328
Era un caudal financiero.,Era un caudal heredado.,caudal,True,0.13106900453567505,11,7,7,0,124643328
Era un caudal financiero.,Era un caudal ambiental.,caudal,False,0.06840050220489502,11,7,7,0,124643328
Era un caudal financiero.,Era un caudal ecológico.,caudal,False,0.11588019132614136,11,7,7,0,124643328
Era un caudal heredado.,Era un caudal ambiental.,caudal,False,0.0988662838935852,11,7,7,0,124643328
Era un caudal heredado.,Era un caudal ecológico.,caudal,False,0.08186322450637817,11,7,7,0,124643328
Era un caudal ambiental.,Era un caudal ecológico.,caudal,True,0.07418113946914673,11,7,7,0,124643328
Estaba en la cima de la montaña.,Estaba en la cima de la loma.,cima,True,0.05558961629867554,11,10,11,1,124643328
Estaba en la cima de la montaña.,Estaba en la cima de su carrera.,cima,False,0.1292819380760193,11,10,10,0,124643328
Estaba en la cima de la montaña.,Estaba en la cima de la fama.,cima,False,0.10052675008773804,11,10,10,0,124643328
Estaba en la cima de la loma.,Estaba en la cima de su carrera.,cima,False,0.19317126274108887,11,11,10,1,124643328
Estaba en la cima de la loma.,Estaba en la cima de la fama.,cima,False,0.1667899489402771,11,11,10,1,124643328
