Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Se trataba de un cordón sedoso.,Se trataba de un cordón eléctrico.,cordón,False,0.06532919406890869,21,10,9,1,355356672
Se trataba de un cordón sedoso.,Se trataba de un cordón inalámbrico.,cordón,False,0.061033785343170166,21,10,9,1,355356672
Se trataba de un cordón de lona.,Se trataba de un cordón umbilical.,cordón,False,0.13043588399887085,21,10,11,1,355356672
Se trataba de un cordón de lona.,Se trataba de un cordón biológico.,cordón,False,0.09589993953704834,21,10,9,1,355356672
Se trataba de un cordón de lona.,Se trataba de un cordón eléctrico.,cordón,False,0.0718654990196228,21,10,9,1,355356672
Se trataba de un cordón de lona.,Se trataba de un cordón inalámbrico.,cordón,False,0.05364948511123657,21,10,9,1,355356672
Se trataba de un cordón umbilical.,Se trataba de un cordón biológico.,cordón,True,0.07456505298614502,21,11,9,2,355356672
Se trataba de un cordón umbilical.,Se trataba de un cordón eléctrico.,cordón,False,0.12002795934677124,21,11,9,2,355356672
Se trataba de un cordón umbilical.,Se trataba de un cordón inalámbrico.,cordón,False,0.15039265155792236,21,11,9,2,355356672
Se trataba de un cordón biológico.,Se trataba de un cordón eléctrico.,cordón,False,0.0649571418762207,21,9,9,0,355356672
Se trataba de un cordón biológico.,Se trataba de un cordón inalámbrico.,cordón,False,0.09246623516082764,21,9,9,0,355356672
Se trataba de un cordón eléctrico.,Se trataba de un cordón inalámbrico.,cordón,True,0.043847858905792236,21,9,9,0,355356672
Le gustó la corte noble.,Le gustó la corte real.,corte,True,0.07737535238265991,21,8,8,0,355356672
Le gustó la corte noble.,Le gustó la corte suprema.,corte,False,0.1393921971321106,21,8,8,0,355356672
Le gustó la corte noble.,Le gustó la corte judicial.,corte,False,0.12270253896713257,21,8,8,0,355356672
Le gustó la corte noble.,Le gustó el corte de pelo.,corte,False,0.2512471675872803,21,8,9,1,355356672
Le gustó la corte noble.,Le gustó el corte asimétrico.,corte,False,0.2017166018486023,21,8,9,1,355356672
Le gustó la corte real.,Le gustó la corte suprema.,corte,False,0.11906123161315918,21,8,8,0,355356672
Le gustó la corte real.,Le gustó la corte judicial.,corte,False,0.11843496561050415,21,8,8,0,355356672
Le gustó la corte real.,Le gustó el corte de pelo.,corte,False,0.2756192088127136,21,8,9,1,355356672
Le gustó la corte real.,Le gustó el corte asimétrico.,corte,False,0.23559916019439697,21,8,9,1,355356672
Le gustó la corte suprema.,Le gustó la corte judicial.,corte,True,0.1627180576324463,21,8,8,0,355356672
Le gustó la corte suprema.,Le gustó el corte de pelo.,corte,False,0.28247541189193726,21,8,9,1,355356672
Le gustó la corte suprema.,Le gustó el corte asimétrico.,corte,False,0.2506452202796936,21,8,9,1,355356672
Le gustó la corte judicial.,Le gustó el corte de pelo.,corte,False,0.28362077474594116,21,8,9,1,355356672
Le gustó la corte judicial.,Le gustó el corte asimétrico.,corte,False,0.27492159605026245,21,8,9,1,355356672
Le gustó el corte de pelo.,Le gustó el corte asimétrico.,corte,True,0.11580026149749756,21,9,9,0,355356672
Estaba en la corteza terrestre.,Estaba en la corteza geológica.,corteza,True,0.08500456809997559,21,8,9,1,355356672
Estaba en la corteza terrestre.,Estaba en la corteza del árbol.,corteza,False,0.11370587348937988,21,8,9,1,355356672
Estaba en la corteza terrestre.,Estaba en la corteza del roble.,corteza,False,0.13201802968978882,21,8,9,1,355356672
Estaba en la corteza terrestre.,Estaba en la corteza cerebral.,corteza,False,0.10850310325622559,21,8,8,0,355356672
Estaba en la corteza terrestre.,Estaba en la corteza prefrontal.,corteza,False,0.12469273805618286,21,8,10,2,355356672
Estaba en la corteza terrestre.,Estaba en la corteza comestible.,corteza,False,0.12614965438842773,21,8,9,1,355356672
Estaba en la corteza terrestre.,Estaba en la corteza crocante.,corteza,False,0.15248554944992065,21,8,9,1,355356672
Estaba en la corteza geológica.,Estaba en la corteza del árbol.,corteza,False,0.13227462768554688,21,9,9,0,355356672
Estaba en la corteza geológica.,Estaba en la corteza del roble.,corteza,False,0.1461297869682312,21,9,9,0,355356672
Estaba en la corteza geológica.,Estaba en la corteza cerebral.,corteza,False,0.10491436719894409,21,9,8,1,355356672
Estaba en la corteza geológica.,Estaba en la corteza prefrontal.,corteza,False,0.1303812861442566,21,9,10,1,355356672
Estaba en la corteza geológica.,Estaba en la corteza comestible.,corteza,False,0.12271130084991455,21,9,9,0,355356672
Estaba en la corteza geológica.,Estaba en la corteza crocante.,corteza,False,0.12042760848999023,21,9,9,0,355356672
Estaba en la corteza del árbol.,Estaba en la corteza del roble.,corteza,True,0.016035079956054688,21,9,9,0,355356672
Estaba en la corteza del árbol.,Estaba en la corteza cerebral.,corteza,False,0.16867059469223022,21,9,8,1,355356672
Estaba en la corteza del árbol.,Estaba en la corteza prefrontal.,corteza,False,0.1593937873840332,21,9,10,1,355356672
Estaba en la corteza del árbol.,Estaba en la corteza comestible.,corteza,False,0.06864166259765625,21,9,9,0,355356672
Estaba en la corteza del árbol.,Estaba en la corteza crocante.,corteza,False,0.09965944290161133,21,9,9,0,355356672
Estaba en la corteza del roble.,Estaba en la corteza cerebral.,corteza,False,0.18196099996566772,21,9,8,1,355356672
Estaba en la corteza del roble.,Estaba en la corteza prefrontal.,corteza,False,0.1729324460029602,21,9,10,1,355356672
Estaba en la corteza del roble.,Estaba en la corteza comestible.,corteza,False,0.07199299335479736,21,9,9,0,355356672
Estaba en la corteza del roble.,Estaba en la corteza crocante.,corteza,False,0.10153478384017944,21,9,9,0,355356672
Estaba en la corteza cerebral.,Estaba en la corteza prefrontal.,corteza,True,0.06920838356018066,21,8,10,2,355356672
Estaba en la corteza cerebral.,Estaba en la corteza comestible.,corteza,False,0.1618468165397644,21,8,9,1,355356672
Estaba en la corteza cerebral.,Estaba en la corteza crocante.,corteza,False,0.16360080242156982,21,8,9,1,355356672
Estaba en la corteza prefrontal.,Estaba en la corteza comestible.,corteza,False,0.16585135459899902,21,10,9,1,355356672
Estaba en la corteza prefrontal.,Estaba en la corteza crocante.,corteza,False,0.16559654474258423,21,10,9,1,355356672
Estaba en la corteza comestible.,Estaba en la corteza crocante.,corteza,True,0.045937538146972656,21,9,9,0,355356672
No le gustó el cuadro clíninco.,No le gustó el cuadro de síntomas.,cuadro,True,0.11269271373748779,21,11,10,1,355356672
No le gustó el cuadro clíninco.,No le gustó el cuadro diagnóstico.,cuadro,True,0.1583188772201538,21,11,9,2,355356672
No le gustó el cuadro clíninco.,No le gustó el cuadro pintoresco.,cuadro,False,0.07812166213989258,21,11,9,2,355356672
No le gustó el cuadro clíninco.,No le gustó el cuadro antiguo.,cuadro,False,0.09251201152801514,21,11,9,2,355356672
No le gustó el cuadro clíninco.,No le gustó el cuadro barroco.,cuadro,False,0.09213811159133911,21,11,9,2,355356672
No le gustó el cuadro de síntomas.,No le gustó el cuadro diagnóstico.,cuadro,True,0.14048075675964355,21,10,9,1,355356672
No le gustó el cuadro de síntomas.,No le gustó el cuadro pintoresco.,cuadro,False,0.10479795932769775,21,10,9,1,355356672
No le gustó el cuadro de síntomas.,No le gustó el cuadro antiguo.,cuadro,False,0.10172414779663086,21,10,9,1,355356672
No le gustó el cuadro de síntomas.,No le gustó el cuadro barroco.,cuadro,False,0.11432152986526489,21,10,9,1,355356672
No le gustó el cuadro diagnóstico.,No le gustó el cuadro pintoresco.,cuadro,False,0.18695086240768433,21,9,9,0,355356672
No le gustó el cuadro diagnóstico.,No le gustó el cuadro antiguo.,cuadro,False,0.1848233938217163,21,9,9,0,355356672
No le gustó el cuadro diagnóstico.,No le gustó el cuadro barroco.,cuadro,False,0.20190197229385376,21,9,9,0,355356672
No le gustó el cuadro pintoresco.,No le gustó el cuadro antiguo.,cuadro,True,0.024492919445037842,21,9,9,0,355356672
No le gustó el cuadro pintoresco.,No le gustó el cuadro barroco.,cuadro,True,0.014915883541107178,21,9,9,0,355356672
No le gustó el cuadro antiguo.,No le gustó el cuadro barroco.,cuadro,True,0.026898324489593506,21,9,9,0,355356672
Le gustó el cubo geométrico.,Le gustó el cubo tridimensional.,cubo,True,0.020260751247406006,21,9,9,0,355356672
Le gustó el cubo geométrico.,Le gustó el cubo plástico.,cubo,False,0.06471306085586548,21,9,8,1,355356672
Le gustó el cubo geométrico.,Le gustó el cubo de madera.,cubo,False,0.052435338497161865,21,9,9,0,355356672
Le gustó el cubo tridimensional.,Le gustó el cubo plástico.,cubo,False,0.05616813898086548,21,9,8,1,355356672
Le gustó el cubo tridimensional.,Le gustó el cubo de madera.,cubo,False,0.034259021282196045,21,9,9,0,355356672
Le gustó el cubo plástico.,Le gustó el cubo de madera.,cubo,True,0.04068809747695923,21,8,9,1,355356672
Tenía cuerdas fibrosas.,Tenía cuerdas sintéticas.,cuerdas,True,0.057183682918548584,21,7,7,0,355356672
Tenía cuerdas fibrosas.,Tenía cuerdas de terreno.,cuerdas,False,0.11384648084640503,21,7,7,0,355356672
Tenía cuerdas fibrosas.,Tenía cuerdas forestadas.,cuerdas,False,0.07386016845703125,21,7,7,0,355356672
Tenía cuerdas fibrosas.,Tenía cuerdas vocales.,cuerdas,False,0.09309333562850952,21,7,6,1,355356672
Tenía cuerdas fibrosas.,Tenía cuerdas inflamadas.,cuerdas,False,0.07121497392654419,21,7,7,0,355356672
Tenía cuerdas sintéticas.,Tenía cuerdas de terreno.,cuerdas,False,0.11119216680526733,21,7,7,0,355356672
Tenía cuerdas sintéticas.,Tenía cuerdas forestadas.,cuerdas,False,0.08426409959793091,21,7,7,0,355356672
Tenía cuerdas sintéticas.,Tenía cuerdas vocales.,cuerdas,False,0.117159903049469,21,7,6,1,355356672
Tenía cuerdas sintéticas.,Tenía cuerdas inflamadas.,cuerdas,False,0.1133158802986145,21,7,7,0,355356672
Tenía cuerdas de terreno.,Tenía cuerdas forestadas.,cuerdas,True,0.08061754703521729,21,7,7,0,355356672
Tenía cuerdas de terreno.,Tenía cuerdas vocales.,cuerdas,False,0.1506243348121643,21,7,6,1,355356672
Tenía cuerdas de terreno.,Tenía cuerdas inflamadas.,cuerdas,False,0.13264477252960205,21,7,7,0,355356672
Tenía cuerdas forestadas.,Tenía cuerdas vocales.,cuerdas,False,0.13248616456985474,21,7,6,1,355356672
Tenía cuerdas forestadas.,Tenía cuerdas inflamadas.,cuerdas,False,0.07120966911315918,21,7,7,0,355356672
Tenía cuerdas vocales.,Tenía cuerdas inflamadas.,cuerdas,True,0.14251023530960083,21,6,7,1,355356672
Era un cura compasivo.,Era un cura sabio.,cura,True,0.046990036964416504,21,9,7,2,355356672
Era un cura compasivo.,Era una cura efectiva.,cura,False,0.16175413131713867,21,9,7,2,355356672
Era un cura compasivo.,Era una cura potente.,cura,False,0.16385197639465332,21,9,7,2,355356672
Era un cura sabio.,Era una cura efectiva.,cura,False,0.15840154886245728,21,7,7,0,355356672
Era un cura sabio.,Era una cura potente.,cura,False,0.15000545978546143,21,7,7,0,355356672
Era una cura efectiva.,Era una cura potente.,cura,True,0.039234161376953125,21,7,7,0,355356672
Se trataba de la cámara senatorial.,Se trataba de la cámara gubernamental.,cámara,True,0.09698951244354248,21,11,9,2,355356672
Se trataba de la cámara senatorial.,Se trataba de la cámara profesional.,cámara,False,0.1294689178466797,21,11,9,2,355356672
Se trataba de la cámara senatorial.,Se trataba de la cámara digital.,cámara,False,0.14308065176010132,21,11,9,2,355356672
Se trataba de la cámara senatorial.,Se trataba de la cámara remodelada.,cámara,False,0.05961960554122925,21,11,10,1,355356672
Se trataba de la cámara senatorial.,Se trataba de la cámara principal.,cámara,False,0.08780896663665771,21,11,9,2,355356672
Se trataba de la cámara gubernamental.,Se trataba de la cámara profesional.,cámara,False,0.20285093784332275,21,9,9,0,355356672
Se trataba de la cámara gubernamental.,Se trataba de la cámara digital.,cámara,False,0.21210360527038574,21,9,9,0,355356672
Se trataba de la cámara gubernamental.,Se trataba de la cámara remodelada.,cámara,False,0.13871735334396362,21,9,10,1,355356672
Se trataba de la cámara gubernamental.,Se trataba de la cámara principal.,cámara,False,0.1607738733291626,21,9,9,0,355356672
Se trataba de la cámara profesional.,Se trataba de la cámara digital.,cámara,True,0.026333630084991455,21,9,9,0,355356672
Se trataba de la cámara profesional.,Se trataba de la cámara remodelada.,cámara,False,0.10147696733474731,21,9,10,1,355356672
Se trataba de la cámara profesional.,Se trataba de la cámara principal.,cámara,False,0.06738978624343872,21,9,9,0,355356672
Se trataba de la cámara digital.,Se trataba de la cámara remodelada.,cámara,False,0.11627936363220215,21,9,10,1,355356672
Se trataba de la cámara digital.,Se trataba de la cámara principal.,cámara,False,0.07777822017669678,21,9,9,0,355356672
Se trataba de la cámara remodelada.,Se trataba de la cámara principal.,cámara,True,0.07588112354278564,21,10,9,1,355356672
Era un código de ética.,Era un código de conducta.,código,True,0.02938467264175415,21,8,8,0,355356672
Era un código de ética.,Era un código númerico.,código,False,0.1414254903793335,21,8,9,1,355356672
Era un código de ética.,Era un código programático.,código,False,0.08158230781555176,21,8,7,1,355356672
Era un código de conducta.,Era un código númerico.,código,False,0.1568945050239563,21,8,9,1,355356672
Era un código de conducta.,Era un código programático.,código,False,0.1168096661567688,21,8,7,1,355356672
Era un código númerico.,Era un código programático.,código,True,0.10524880886077881,21,9,7,2,355356672
Se trataba de una depresión geológica.,Se trataba de una depresión terrestre.,depresión,True,0.056758344173431396,21,10,9,1,355356672
Se trataba de una depresión geológica.,Se trataba de una depresión mental.,depresión,False,0.1642465591430664,21,10,9,1,355356672
Se trataba de una depresión geológica.,Se trataba de una depresión psicológica.,depresión,False,0.15934664011001587,21,10,9,1,355356672
Se trataba de una depresión terrestre.,Se trataba de una depresión mental.,depresión,False,0.12959086894989014,21,9,9,0,355356672
Se trataba de una depresión terrestre.,Se trataba de una depresión psicológica.,depresión,False,0.13520056009292603,21,9,9,0,355356672
Se trataba de una depresión mental.,Se trataba de una depresión psicológica.,depresión,True,0.0330238938331604,21,9,9,0,355356672
Le preocupaba su estado mental.,Le preocupaba su estado psicológico.,estado,True,0.022296011447906494,21,9,9,0,355356672
Le preocupaba su estado mental.,Le preocupaba su estado sureño.,estado,False,0.06471294164657593,21,9,10,1,355356672
Le preocupaba su estado mental.,Le preocupaba su estado natal.,estado,False,0.05966055393218994,21,9,9,0,355356672
Le preocupaba su estado psicológico.,Le preocupaba su estado sureño.,estado,False,0.06717544794082642,21,9,10,1,355356672
Le preocupaba su estado psicológico.,Le preocupaba su estado natal.,estado,False,0.0666055679321289,21,9,9,0,355356672
Le preocupaba su estado sureño.,Le preocupaba su estado natal.,estado,True,0.04021787643432617,21,10,9,1,355356672
Carecía fibra moral.,Carecía fibra nutritiva.,fibra,False,0.28400254249572754,21,7,8,1,355356672
Carecía fibra moral.,Carecía fibra dietética.,fibra,False,0.26221877336502075,21,7,8,1,355356672
Carecía fibra moral.,Carecía fibra muscular.,fibra,False,0.18080943822860718,21,7,7,0,355356672
Carecía fibra moral.,Carecía fibra óptica.,fibra,False,0.29990702867507935,21,7,7,0,355356672
Carecía fibra nutritiva.,Carecía fibra dietética.,fibra,True,0.054911792278289795,21,8,8,0,355356672
Carecía fibra nutritiva.,Carecía fibra muscular.,fibra,False,0.10084295272827148,21,8,7,1,355356672
Carecía fibra nutritiva.,Carecía fibra óptica.,fibra,False,0.16705042123794556,21,8,7,1,355356672
Carecía fibra dietética.,Carecía fibra muscular.,fibra,False,0.12469178438186646,21,8,7,1,355356672
Carecía fibra dietética.,Carecía fibra óptica.,fibra,False,0.16600435972213745,21,8,7,1,355356672
Carecía fibra muscular.,Carecía fibra óptica.,fibra,False,0.17230278253555298,21,7,7,0,355356672
Era una firma caligráfica.,Era una firma indescifrable.,firma,True,0.0751192569732666,21,10,10,0,355356672
Era una firma caligráfica.,Era una firma emprendedora.,firma,False,0.16334748268127441,21,10,7,3,355356672
Era una firma caligráfica.,Era una firma acreditada.,firma,False,0.11921489238739014,21,10,7,3,355356672
Era una firma indescifrable.,Era una firma emprendedora.,firma,False,0.1445993185043335,21,10,7,3,355356672
Era una firma indescifrable.,Era una firma acreditada.,firma,False,0.09582990407943726,21,10,7,3,355356672
Era una firma emprendedora.,Era una firma acreditada.,firma,True,0.11249125003814697,21,7,7,0,355356672
Estaba en el fondo gubernamental.,Estaba en el fondo presupuestario.,fondo,True,0.1451517939567566,21,8,8,0,355356672
Estaba en el fondo gubernamental.,Estaba en el fondo marino.,fondo,False,0.14214855432510376,21,8,8,0,355356672
Estaba en el fondo gubernamental.,Estaba en el fondo del cuarto.,fondo,False,0.1456141471862793,21,8,9,1,355356672
Estaba en el fondo presupuestario.,Estaba en el fondo marino.,fondo,False,0.24747729301452637,21,8,8,0,355356672
Estaba en el fondo presupuestario.,Estaba en el fondo del cuarto.,fondo,False,0.2597573399543762,21,8,9,1,355356672
Estaba en el fondo marino.,Estaba en el fondo del cuarto.,fondo,True,0.1296493411064148,21,8,9,1,355356672
Fue una fortuna heredada.,Fue una fortuna financiera.,fortuna,True,0.09928470849990845,21,8,7,1,355356672
Fue una fortuna heredada.,Fue una fortuna imprevista.,fortuna,False,0.12377578020095825,21,8,8,0,355356672
Fue una fortuna heredada.,Fue una fortuna inesperada.,fortuna,False,0.11984741687774658,21,8,7,1,355356672
Fue una fortuna financiera.,Fue una fortuna imprevista.,fortuna,False,0.13328272104263306,21,7,8,1,355356672
Fue una fortuna financiera.,Fue una fortuna inesperada.,fortuna,False,0.14097881317138672,21,7,7,0,355356672
Fue una fortuna imprevista.,Fue una fortuna inesperada.,fortuna,True,0.04106712341308594,21,8,7,1,355356672
Le gustó la frase musical.,Le gustó la frase melódica.,frase,True,0.0630958080291748,21,8,10,2,355356672
Le gustó la frase musical.,Le gustó la frase poética.,frase,False,0.06993043422698975,21,8,8,0,355356672
Le gustó la frase musical.,Le gustó la frase lírica.,frase,False,0.058100223541259766,21,8,8,0,355356672
Le gustó la frase melódica.,Le gustó la frase poética.,frase,False,0.043335795402526855,21,10,8,2,355356672
Le gustó la frase melódica.,Le gustó la frase lírica.,frase,False,0.0324779748916626,21,10,8,2,355356672
Le gustó la frase poética.,Le gustó la frase lírica.,frase,True,0.016442954540252686,21,8,8,0,355356672
Era un frente frío.,Era un frente lluvioso.,frente,True,0.05198103189468384,21,7,8,1,355356672
Era un frente frío.,Era una frente amplia.,frente,False,0.23614931106567383,21,7,7,0,355356672
Era un frente frío.,Era una frente arrugada.,frente,False,0.2614595293998718,21,7,8,1,355356672
Era un frente lluvioso.,Era una frente amplia.,frente,False,0.24966466426849365,21,8,7,1,355356672
Era un frente lluvioso.,Era una frente arrugada.,frente,False,0.2673839330673218,21,8,8,0,355356672
Era una frente amplia.,Era una frente arrugada.,frente,True,0.0558161735534668,21,7,8,1,355356672
Era una función biológica.,Era una función social.,función,True,0.07249593734741211,21,7,7,0,355356672
Era una función biológica.,Era una función lineal.,función,False,0.1514977216720581,21,7,7,0,355356672
Era una función biológica.,Era una función matemática.,función,False,0.10038334131240845,21,7,7,0,355356672
Era una función social.,Era una función lineal.,función,False,0.21361058950424194,21,7,7,0,355356672
Era una función social.,Era una función matemática.,función,False,0.17284780740737915,21,7,7,0,355356672
Era una función lineal.,Era una función matemática.,función,True,0.05043911933898926,21,7,7,0,355356672
Compró el gato para el niño.,Compró el gato peludo.,gato,True,0.08878141641616821,21,10,9,1,355356672
Compró el gato para el niño.,Compró el gato para el auto.,gato,False,0.03966301679611206,21,10,10,0,355356672
Compró el gato para el niño.,Compró el gato hidraúlico.,gato,False,0.1458226442337036,21,10,10,0,355356672
Compró el gato peludo.,Compró el gato para el auto.,gato,False,0.14112985134124756,21,9,10,1,355356672
Compró el gato peludo.,Compró el gato hidraúlico.,gato,False,0.1572582721710205,21,9,10,1,355356672
Compró el gato para el auto.,Compró el gato hidraúlico.,gato,True,0.13476401567459106,21,10,10,0,355356672
Llamó al guardia de seguridad.,Llamó al guardia de noche.,guardia,True,0.0942392349243164,21,9,9,0,355356672
Llamó al guardia de seguridad.,Llamó a la guardia nacional.,guardia,False,0.15807360410690308,21,9,9,0,355356672
Llamó al guardia de seguridad.,Llamó a la guardia costanera.,guardia,False,0.15502238273620605,21,9,11,2,355356672
Llamó al guardia de noche.,Llamó a la guardia nacional.,guardia,False,0.21811902523040771,21,9,9,0,355356672
Llamó al guardia de noche.,Llamó a la guardia costanera.,guardia,False,0.18118572235107422,21,9,11,2,355356672
Llamó a la guardia nacional.,Llamó a la guardia costanera.,guardia,True,0.08382952213287354,21,9,11,2,355356672
Era una guía turística.,Era una guía viajera.,guía,True,0.05721628665924072,21,7,8,1,355356672
Era una guía turística.,Era una guía digital.,guía,False,0.07468783855438232,21,7,7,0,355356672
Era una guía turística.,Era una guía televisiva.,guía,False,0.08165556192398071,21,7,7,0,355356672
Era una guía viajera.,Era una guía digital.,guía,False,0.06493484973907471,21,8,7,1,355356672
Era una guía viajera.,Era una guía televisiva.,guía,False,0.06615650653839111,21,8,7,1,355356672
Era una guía digital.,Era una guía televisiva.,guía,True,0.045171260833740234,21,7,7,0,355356672
Era una hoja de cálculo.,Era una hoja de papel.,hoja,True,0.07512068748474121,21,8,8,0,355356672
Era una hoja de cálculo.,Era una hoja de árbol.,hoja,False,0.13982808589935303,21,8,8,0,355356672
Era una hoja de cálculo.,Era una hoja verdosa.,hoja,False,0.15567517280578613,21,8,9,1,355356672
Era una hoja de papel.,Era una hoja de árbol.,hoja,False,0.061037659645080566,21,8,8,0,355356672
Era una hoja de papel.,Era una hoja verdosa.,hoja,False,0.09191876649856567,21,8,9,1,355356672
Era una hoja de árbol.,Era una hoja verdosa.,hoja,True,0.09545743465423584,21,8,9,1,355356672
Era un hábito irritante.,Era un hábito rutinario.,hábito,True,0.05149954557418823,21,8,8,0,355356672
Era un hábito irritante.,Era un hábito de monje.,hábito,False,0.1615881323814392,21,8,8,0,355356672
Era un hábito irritante.,Era un hábito de lona.,hábito,False,0.12520939111709595,21,8,8,0,355356672
Era un hábito rutinario.,Era un hábito de monje.,hábito,False,0.1577717661857605,21,8,8,0,355356672
Era un hábito rutinario.,Era un hábito de lona.,hábito,False,0.12346059083938599,21,8,8,0,355356672
Era un hábito de monje.,Era un hábito de lona.,hábito,True,0.0601193904876709,21,8,8,0,355356672
Le gusta la lengua castellana.,Le gusta la lengua española.,lengua,True,0.017479896545410156,21,8,8,0,355356672
Le gusta la lengua castellana.,Le gusta la lengua cocida.,lengua,False,0.1749916672706604,21,8,9,1,355356672
Le gusta la lengua castellana.,Le gusta la lengua marinada.,lengua,False,0.13060152530670166,21,8,9,1,355356672
Le gusta la lengua española.,Le gusta la lengua cocida.,lengua,False,0.17067968845367432,21,8,9,1,355356672
Le gusta la lengua española.,Le gusta la lengua marinada.,lengua,False,0.1300661563873291,21,8,9,1,355356672
Le gusta la lengua cocida.,Le gusta la lengua marinada.,lengua,True,0.04185593128204346,21,9,9,0,355356672
Era una llama ardiente.,Era una llama brillante.,llama,True,0.018659472465515137,21,7,7,0,355356672
Era una llama ardiente.,Era una llama peruana.,llama,False,0.103756844997406,21,7,7,0,355356672
Era una llama ardiente.,Era una llama lanuda.,llama,False,0.05792427062988281,21,7,8,1,355356672
Era una llama brillante.,Era una llama peruana.,llama,False,0.09399420022964478,21,7,7,0,355356672
Era una llama brillante.,Era una llama lanuda.,llama,False,0.04161280393600464,21,7,8,1,355356672
Era una llama peruana.,Era una llama lanuda.,llama,True,0.05567437410354614,21,7,8,1,355356672
Tenía una mano de hierro.,Tenía una mano dura.,mano,True,0.07425999641418457,21,8,7,1,355356672
Tenía una mano de hierro.,Tenía una mano lastimada.,mano,False,0.13024073839187622,21,8,9,1,355356672
Tenía una mano de hierro.,Tenía una mano arrugada.,mano,False,0.08139538764953613,21,8,8,0,355356672
Tenía una mano de hierro.,Tenía una mano sudada.,mano,False,0.10500818490982056,21,8,8,0,355356672
Tenía una mano dura.,Tenía una mano lastimada.,mano,False,0.1347683072090149,21,7,9,2,355356672
Tenía una mano dura.,Tenía una mano arrugada.,mano,False,0.0837177038192749,21,7,8,1,355356672
Tenía una mano dura.,Tenía una mano sudada.,mano,False,0.09816610813140869,21,7,8,1,355356672
Tenía una mano lastimada.,Tenía una mano arrugada.,mano,True,0.05496954917907715,21,9,8,1,355356672
Tenía una mano lastimada.,Tenía una mano sudada.,mano,True,0.041958749294281006,21,9,8,1,355356672
Tenía una mano arrugada.,Tenía una mano sudada.,mano,True,0.026870667934417725,21,8,8,0,355356672
Tenía una muñeca fracturada.,Tenía una muñeca lesionada.,muñeca,True,0.0561450719833374,21,8,8,0,355356672
Tenía una muñeca fracturada.,Tenía una muñeca preciosa.,muñeca,False,0.15414798259735107,21,8,7,1,355356672
Tenía una muñeca fracturada.,Tenía una muñeca plástica.,muñeca,False,0.1170269250869751,21,8,7,1,355356672
Tenía una muñeca lesionada.,Tenía una muñeca preciosa.,muñeca,False,0.09164512157440186,21,8,7,1,355356672
Tenía una muñeca lesionada.,Tenía una muñeca plástica.,muñeca,False,0.06836259365081787,21,8,7,1,355356672
Tenía una muñeca preciosa.,Tenía una muñeca plástica.,muñeca,True,0.06631779670715332,21,7,7,0,355356672
Era una naranja jugosa.,Era una naranja madura.,naranja,True,0.03202015161514282,21,8,7,1,355356672
Era una naranja jugosa.,Era un naranja oscuro.,naranja,False,0.1227043867111206,21,8,7,1,355356672
Era una naranja jugosa.,Era un naranja brillante.,naranja,False,0.0809670090675354,21,8,7,1,355356672
Era una naranja madura.,Era un naranja oscuro.,naranja,False,0.09830582141876221,21,7,7,0,355356672
Era una naranja madura.,Era un naranja brillante.,naranja,False,0.07612675428390503,21,7,7,0,355356672
Era un naranja oscuro.,Era un naranja brillante.,naranja,True,0.025344669818878174,21,7,7,0,355356672
Era una nave de madera.,Era una nave marítima.,nave,True,0.07466495037078857,21,8,7,1,355356672
Era una nave de madera.,Era una nave católica.,nave,False,0.10080844163894653,21,8,7,1,355356672
Era una nave de madera.,Era una nave sagrada.,nave,False,0.10300642251968384,21,8,7,1,355356672
Era una nave marítima.,Era una nave católica.,nave,False,0.08700990676879883,21,7,7,0,355356672
Era una nave marítima.,Era una nave sagrada.,nave,False,0.06749975681304932,21,7,7,0,355356672
Era una nave católica.,Era una nave sagrada.,nave,True,0.08302301168441772,21,7,7,0,355356672
Era una nota desafinada.,Era una nota aguda.,nota,True,0.03372424840927124,21,8,7,1,355356672
Era una nota desafinada.,Era una nota musical.,nota,True,0.10363256931304932,21,8,7,1,355356672
Era una nota desafinada.,Era una nota académica.,nota,False,0.07836246490478516,21,8,7,1,355356672
Era una nota desafinada.,Era una nota decepcionante.,nota,False,0.05572235584259033,21,8,7,1,355356672
Era una nota desafinada.,Era una nota satisfactoria.,nota,False,0.06791085004806519,21,8,7,1,355356672
Era una nota aguda.,Era una nota musical.,nota,True,0.0894629955291748,21,7,7,0,355356672
Era una nota aguda.,Era una nota académica.,nota,False,0.06103551387786865,21,7,7,0,355356672
Era una nota aguda.,Era una nota decepcionante.,nota,False,0.05671912431716919,21,7,7,0,355356672
Era una nota aguda.,Era una nota satisfactoria.,nota,False,0.06698322296142578,21,7,7,0,355356672
Era una nota musical.,Era una nota académica.,nota,False,0.09200388193130493,21,7,7,0,355356672
Era una nota musical.,Era una nota decepcionante.,nota,False,0.1316913366317749,21,7,7,0,355356672
Era una nota musical.,Era una nota satisfactoria.,nota,False,0.12656038999557495,21,7,7,0,355356672
Era una nota académica.,Era una nota decepcionante.,nota,True,0.05030179023742676,21,7,7,0,355356672
Era una nota académica.,Era una nota satisfactoria.,nota,True,0.052295029163360596,21,7,7,0,355356672
Era una nota decepcionante.,Era una nota satisfactoria.,nota,True,0.01682126522064209,21,7,7,0,355356672
Se trataba de una ola marítima.,Se trataba de una ola navegable.,ola,True,0.06008952856063843,21,9,10,1,355356672
