Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Evaluó el algodón cultivado,Evaluó el algodón caramelizado,algodón,False,0.045280277729034424,10,9,9,0,109850880
Evaluó el algodón sembrado,Evaluó el algodón endulzado,algodón,False,0.03355395793914795,10,9,9,0,109850880
Evaluó el algodón sembrado,Evaluó el algodón caramelizado,algodón,False,0.04645991325378418,10,9,9,0,109850880
Evaluó el algodón endulzado,Evaluó el algodón caramelizado,algodón,True,0.022755146026611328,10,10,10,0,109850880
Se trataba del arte de mentir,Se trataba del arte de guerra,arte,True,0.06912094354629517,10,8,8,0,109850880
Se trataba del arte de mentir,Se trataba del arte renacentista,arte,False,0.11679065227508545,10,8,8,0,109850880
Se trataba del arte de mentir,Se trataba del arte abstracto,arte,False,0.11735951900482178,10,8,8,0,109850880
Se trataba del arte de guerra,Se trataba del arte renacentista,arte,False,0.07739311456680298,10,8,8,0,109850880
Se trataba del arte de guerra,Se trataba del arte abstracto,arte,False,0.08207648992538452,10,8,8,0,109850880
Se trataba del arte renacentista,Se trataba del arte abstracto,arte,True,0.0420721173286438,10,9,9,0,109850880
Era un banco financiero,Era un banco exitoso,banco,True,0.04442739486694336,10,6,6,0,109850880
Era un banco financiero,Era un banco plástico,banco,False,0.03715914487838745,10,6,6,0,109850880
Era un banco financiero,Era un banco cómodo,banco,False,0.05532115697860718,10,6,6,0,109850880
Era un banco exitoso,Era un banco plástico,banco,False,0.04460650682449341,10,6,6,0,109850880
Era un banco exitoso,Era un banco cómodo,banco,False,0.030330777168273926,10,6,6,0,109850880
Era un banco plástico,Era un banco cómodo,banco,True,0.044171035289764404,10,6,6,0,109850880
Disfrutó el baño caliente,Disfrutó el baño frío,baño,True,0.023413658142089844,10,7,7,0,109850880
Disfrutó el baño caliente,Disfrutó el baño remodelado,baño,False,0.07470142841339111,10,7,7,0,109850880
Disfrutó el baño caliente,Disfrutó el baño privado,baño,False,0.04701077938079834,10,7,7,0,109850880
Disfrutó el baño frío,Disfrutó el baño remodelado,baño,False,0.08673995733261108,10,7,7,0,109850880
Disfrutó el baño frío,Disfrutó el baño privado,baño,False,0.05554306507110596,10,7,7,0,109850880
Disfrutó el baño remodelado,Disfrutó el baño privado,baño,True,0.05486780405044556,10,8,8,0,109850880
Era una cadena de oro,Era una cadena elegante,cadena,True,0.09733408689498901,10,7,7,0,109850880
Era una cadena de oro,Era una cadena de hierro,cadena,False,0.020695388317108154,10,7,7,0,109850880
Era una cadena de oro,Era una cadena de reo,cadena,False,0.07776975631713867,10,7,7,0,109850880
Era una cadena de oro,Era una cadena de radio,cadena,False,0.10207045078277588,10,7,7,0,109850880
Era una cadena de oro,Era una cadena televisiva,cadena,False,0.13078200817108154,10,7,7,0,109850880
Era una cadena elegante,Era una cadena de hierro,cadena,False,0.0830683708190918,10,6,6,0,109850880
Era una cadena elegante,Era una cadena de reo,cadena,False,0.1361106038093567,10,6,6,0,109850880
Era una cadena elegante,Era una cadena de radio,cadena,False,0.10257458686828613,10,6,6,0,109850880
Era una cadena elegante,Era una cadena televisiva,cadena,False,0.10022646188735962,10,6,6,0,109850880
Era una cadena de hierro,Era una cadena de reo,cadena,True,0.06580990552902222,10,7,7,0,109850880
Era una cadena de hierro,Era una cadena de radio,cadena,False,0.08721679449081421,10,7,7,0,109850880
Era una cadena de hierro,Era una cadena televisiva,cadena,False,0.12001806497573853,10,7,7,0,109850880
Era una cadena de reo,Era una cadena de radio,cadena,False,0.09182953834533691,10,8,8,0,109850880
Era una cadena de reo,Era una cadena televisiva,cadena,False,0.15315085649490356,10,8,8,0,109850880
Era una cadena de radio,Era una cadena televisiva,cadena,True,0.050126075744628906,10,7,7,0,109850880
Ella vio la caja registradora,Ella vio la caja bancaria,caja,True,0.05888926982879639,10,8,8,0,109850880
Ella vio la caja registradora,Ella vio la caja fuerte,caja,False,0.05931884050369263,10,8,8,0,109850880
Ella vio la caja registradora,Ella vio la caja sellada,caja,False,0.06140601634979248,10,8,8,0,109850880
Ella vio la caja registradora,Ella vio la caja acústica,caja,False,0.08733499050140381,10,8,8,0,109850880
Ella vio la caja registradora,Ella vio la caja percusiva,caja,False,0.0684366226196289,10,8,8,0,109850880
Ella vio la caja bancaria,Ella vio la caja fuerte,caja,False,0.06292164325714111,10,7,7,0,109850880
Ella vio la caja bancaria,Ella vio la caja sellada,caja,False,0.08082312345504761,10,7,7,0,109850880
Ella vio la caja bancaria,Ella vio la caja acústica,caja,False,0.08819878101348877,10,7,7,0,109850880
Ella vio la caja bancaria,Ella vio la caja percusiva,caja,False,0.10020172595977783,10,7,7,0,109850880
Ella vio la caja fuerte,Ella vio la caja sellada,caja,True,0.08141034841537476,10,7,7,0,109850880
Ella vio la caja fuerte,Ella vio la caja acústica,caja,False,0.07950502634048462,10,7,7,0,109850880
Ella vio la caja fuerte,Ella vio la caja percusiva,caja,False,0.09365648031234741,10,7,7,0,109850880
Ella vio la caja sellada,Ella vio la caja acústica,caja,False,0.08335363864898682,10,8,8,0,109850880
Ella vio la caja sellada,Ella vio la caja percusiva,caja,False,0.07510650157928467,10,8,8,0,109850880
Ella vio la caja acústica,Ella vio la caja percusiva,caja,True,0.043436408042907715,10,7,7,0,109850880
Condujo en la calle principal,Condujo en la calle marginal,calle,True,0.10173070430755615,10,8,8,0,109850880
Condujo en la calle principal,Condujo en la calle asfaltada,calle,False,0.10285043716430664,10,8,8,0,109850880
Condujo en la calle principal,Condujo en la calle resbalosa,calle,False,0.11720705032348633,10,8,8,0,109850880
Condujo en la calle marginal,Condujo en la calle asfaltada,calle,False,0.07811778783798218,10,8,8,0,109850880
Condujo en la calle marginal,Condujo en la calle resbalosa,calle,False,0.07491981983184814,10,8,8,0,109850880
Condujo en la calle asfaltada,Condujo en la calle resbalosa,calle,True,0.046417832374572754,10,10,10,0,109850880
Era un campo competitivo,Era un campo biológico,campo,True,0.06430798768997192,10,6,6,0,109850880
Era un campo competitivo,Era un campo cultivado,campo,False,0.06706094741821289,10,6,6,0,109850880
Era un campo competitivo,Era un campo abandonado,campo,False,0.0626484751701355,10,6,6,0,109850880
Era un campo biológico,Era un campo cultivado,campo,False,0.0879744291305542,10,6,6,0,109850880
Era un campo biológico,Era un campo abandonado,campo,False,0.07611620426177979,10,6,6,0,109850880
Era un campo cultivado,Era un campo abandonado,campo,True,0.034570276737213135,10,7,7,0,109850880
Estaba en el canal televisivo,Estaba en el canal de comedia,canal,True,0.08076047897338867,10,8,8,0,109850880
Estaba en el canal televisivo,Estaba en el canal navegable,canal,False,0.10559189319610596,10,8,8,0,109850880
Estaba en el canal televisivo,Estaba en el canal marítimo,canal,False,0.10641121864318848,10,8,8,0,109850880
Estaba en el canal televisivo,Estaba en el canal cervical,canal,False,0.1349756121635437,10,8,8,0,109850880
Estaba en el canal televisivo,Estaba en el canal uterino,canal,False,0.07947760820388794,10,8,8,0,109850880
Estaba en el canal de comedia,Estaba en el canal navegable,canal,False,0.085612952709198,10,8,8,0,109850880
Estaba en el canal de comedia,Estaba en el canal marítimo,canal,False,0.12067443132400513,10,8,8,0,109850880
Estaba en el canal de comedia,Estaba en el canal cervical,canal,False,0.12205928564071655,10,8,8,0,109850880
Estaba en el canal de comedia,Estaba en el canal uterino,canal,False,0.07909315824508667,10,8,8,0,109850880
Estaba en el canal navegable,Estaba en el canal marítimo,canal,True,0.043090879917144775,10,8,8,0,109850880
Estaba en el canal navegable,Estaba en el canal cervical,canal,False,0.06652522087097168,10,8,8,0,109850880
Estaba en el canal navegable,Estaba en el canal uterino,canal,False,0.06904405355453491,10,8,8,0,109850880
Estaba en el canal marítimo,Estaba en el canal cervical,canal,False,0.07218742370605469,10,7,7,0,109850880
Estaba en el canal marítimo,Estaba en el canal uterino,canal,False,0.0737655758857727,10,7,7,0,109850880
Estaba en el canal cervical,Estaba en el canal uterino,canal,True,0.05037790536880493,10,8,8,0,109850880
Se trataba de la capa de superhéroe,Se trataba de la capa de tela,capa,True,0.058573246002197266,10,10,10,0,109850880
Se trataba de la capa de superhéroe,Se trataba de la capa atmosférica,capa,False,0.12810027599334717,10,10,10,0,109850880
Se trataba de la capa de superhéroe,Se trataba de la capa de ozono,capa,False,0.13594871759414673,10,10,10,0,109850880
Se trataba de la capa de tela,Se trataba de la capa atmosférica,capa,False,0.07765835523605347,10,9,9,0,109850880
Se trataba de la capa de tela,Se trataba de la capa de ozono,capa,False,0.11129885911941528,10,9,9,0,109850880
Se trataba de la capa atmosférica,Se trataba de la capa de ozono,capa,True,0.08147698640823364,10,8,8,0,109850880
Le gustó la capital holandesa,Le gustó la capital antigua,capital,True,0.05827456712722778,10,9,9,0,109850880
Le gustó la capital holandesa,Le gustó el capital financiero,capital,False,0.11138355731964111,10,9,9,0,109850880
Le gustó la capital holandesa,Le gustó el capital económico,capital,False,0.1292392611503601,10,9,9,0,109850880
Le gustó la capital antigua,Le gustó el capital financiero,capital,False,0.0902441143989563,10,7,7,0,109850880
Le gustó la capital antigua,Le gustó el capital económico,capital,False,0.10194969177246094,10,7,7,0,109850880
Le gustó el capital financiero,Le gustó el capital económico,capital,True,0.01953756809234619,10,7,7,0,109850880
Fue una carrera profesional,Fue una carrera universitaria,carrera,True,0.04675865173339844,10,6,6,0,109850880
Fue una carrera profesional,Fue una carrera académica,carrera,True,0.05320221185684204,10,6,6,0,109850880
Fue una carrera profesional,Fue una carrera benéfica,carrera,False,0.08032435178756714,10,6,6,0,109850880
Fue una carrera profesional,Fue una carrera reñida,carrera,False,0.10883688926696777,10,6,6,0,109850880
Fue una carrera profesional,Fue una carrera olímpica,carrera,False,0.08369207382202148,10,6,6,0,109850880
Fue una carrera universitaria,Fue una carrera académica,carrera,True,0.04150193929672241,10,6,6,0,109850880
Fue una carrera universitaria,Fue una carrera benéfica,carrera,False,0.058412373065948486,10,6,6,0,109850880
Fue una carrera universitaria,Fue una carrera reñida,carrera,False,0.11015170812606812,10,6,6,0,109850880
Fue una carrera universitaria,Fue una carrera olímpica,carrera,False,0.07174116373062134,10,6,6,0,109850880
Fue una carrera académica,Fue una carrera benéfica,carrera,False,0.0912632942199707,10,6,6,0,109850880
Fue una carrera académica,Fue una carrera reñida,carrera,False,0.14151138067245483,10,6,6,0,109850880
Fue una carrera académica,Fue una carrera olímpica,carrera,False,0.098319411277771,10,6,6,0,109850880
Fue una carrera benéfica,Fue una carrera reñida,carrera,True,0.07317233085632324,10,7,7,0,109850880
Fue una carrera benéfica,Fue una carrera olímpica,carrera,True,0.05009496212005615,10,7,7,0,109850880
Fue una carrera reñida,Fue una carrera olímpica,carrera,True,0.07241874933242798,10,8,8,0,109850880
Era un cartel publicitario,Era un cartel informativo,cartel,True,0.033877789974212646,10,7,7,0,109850880
Era un cartel publicitario,Era un cartel peligroso,cartel,False,0.07145500183105469,10,7,7,0,109850880
Era un cartel publicitario,Era un cartel dominante,cartel,False,0.07711386680603027,10,7,7,0,109850880
Era un cartel informativo,Era un cartel peligroso,cartel,False,0.06308341026306152,10,6,6,0,109850880
Era un cartel informativo,Era un cartel dominante,cartel,False,0.07025063037872314,10,6,6,0,109850880
Era un cartel peligroso,Era un cartel dominante,cartel,True,0.04262286424636841,10,6,6,0,109850880
Le gustó el casco protector,Le gustó el casco de la ciclista,casco,True,0.08702796697616577,10,7,7,0,109850880
Le gustó el casco protector,Le gustó el casco urbano,casco,False,0.10013210773468018,10,7,7,0,109850880
Le gustó el casco protector,Le gustó el casco de la ciudad,casco,False,0.10679775476455688,10,7,7,0,109850880
Le gustó el casco de la ciclista,Le gustó el casco urbano,casco,False,0.11821019649505615,10,9,9,0,109850880
Le gustó el casco de la ciclista,Le gustó el casco de la ciudad,casco,False,0.04581558704376221,10,9,9,0,109850880
Le gustó el casco urbano,Le gustó el casco de la ciudad,casco,True,0.0717211365699768,10,7,7,0,109850880
Era un caudal financiero,Era un caudal heredado,caudal,True,0.05101644992828369,10,6,6,0,109850880
Era un caudal financiero,Era un caudal ambiental,caudal,False,0.031661808490753174,10,6,6,0,109850880
Era un caudal financiero,Era un caudal ecológico,caudal,False,0.030802547931671143,10,6,6,0,109850880
Era un caudal heredado,Era un caudal ambiental,caudal,False,0.061265408992767334,10,7,7,0,109850880
Era un caudal heredado,Era un caudal ecológico,caudal,False,0.041209518909454346,10,7,7,0,109850880
Era un caudal ambiental,Era un caudal ecológico,caudal,True,0.018010318279266357,10,6,6,0,109850880
Estaba en la cima de la montaña,Estaba en la cima de la loma,cima,True,0.03825324773788452,10,9,9,0,109850880
Estaba en la cima de la montaña,Estaba en la cima de su carrera,cima,False,0.07386958599090576,10,9,9,0,109850880
Estaba en la cima de la montaña,Estaba en la cima de la fama,cima,False,0.05259042978286743,10,9,9,0,109850880
Estaba en la cima de la loma,Estaba en la cima de su carrera,cima,False,0.07609152793884277,10,10,10,0,109850880
Estaba en la cima de la loma,Estaba en la cima de la fama,cima,False,0.06490015983581543,10,10,10,0,109850880
Estaba en la cima de su carrera,Estaba en la cima de la fama,cima,True,0.05050027370452881,10,9,9,0,109850880
Usó la cinta adhesiva,Usó la cinta pegante,cinta,True,0.05669057369232178,10,8,8,0,109850880
Usó la cinta adhesiva,Usó la cinta rosada,cinta,False,0.03715997934341431,10,8,8,0,109850880
Usó la cinta adhesiva,Usó la cinta decorativa,cinta,False,0.043400347232818604,10,8,8,0,109850880
Usó la cinta adhesiva,Usó la cinta métrica,cinta,False,0.04923725128173828,10,8,8,0,109850880
Usó la cinta adhesiva,Usó la cinta quirúrgica,cinta,False,0.049971580505371094,10,8,8,0,109850880
Usó la cinta pegante,Usó la cinta rosada,cinta,False,0.062384188175201416,10,9,9,0,109850880
Usó la cinta pegante,Usó la cinta decorativa,cinta,False,0.044834136962890625,10,9,9,0,109850880
Usó la cinta pegante,Usó la cinta métrica,cinta,False,0.0575142502784729,10,9,9,0,109850880
Usó la cinta pegante,Usó la cinta quirúrgica,cinta,False,0.05084943771362305,10,9,9,0,109850880
Usó la cinta rosada,Usó la cinta decorativa,cinta,True,0.050625741481781006,10,8,8,0,109850880
Usó la cinta rosada,Usó la cinta métrica,cinta,False,0.036119282245635986,10,8,8,0,109850880
Usó la cinta rosada,Usó la cinta quirúrgica,cinta,False,0.05065435171127319,10,8,8,0,109850880
Usó la cinta decorativa,Usó la cinta métrica,cinta,False,0.04499542713165283,10,8,8,0,109850880
Usó la cinta decorativa,Usó la cinta quirúrgica,cinta,False,0.025038540363311768,10,8,8,0,109850880
Usó la cinta métrica,Usó la cinta quirúrgica,cinta,False,0.039734482765197754,10,8,8,0,109850880
Se trataba de una clase media,Se trataba de una clase social,clase,True,0.04684770107269287,10,8,8,0,109850880
Se trataba de una clase media,Se trataba de una clase de geología,clase,False,0.17999786138534546,10,8,8,0,109850880
Se trataba de una clase media,Se trataba de una clase aburrida,clase,False,0.11530303955078125,10,8,8,0,109850880
Se trataba de una clase social,Se trataba de una clase de geología,clase,False,0.18003720045089722,10,8,8,0,109850880
Se trataba de una clase social,Se trataba de una clase aburrida,clase,False,0.14274126291275024,10,8,8,0,109850880
Se trataba de una clase de geología,Se trataba de una clase aburrida,clase,True,0.08312606811523438,10,10,10,0,109850880
Era la clave musical,Era la clave de sol,clave,True,0.10430294275283813,10,6,6,0,109850880
Era la clave musical,Era la clave esencial,clave,False,0.062146782875061035,10,6,6,0,109850880
Era la clave musical,Era la clave al caso,clave,False,0.13582134246826172,10,6,6,0,109850880
Era la clave de sol,Era la clave esencial,clave,False,0.10334467887878418,10,7,7,0,109850880
Era la clave de sol,Era la clave al caso,clave,False,0.14867722988128662,10,7,7,0,109850880
Era la clave esencial,Era la clave al caso,clave,True,0.13871121406555176,10,6,6,0,109850880
El clima estaba tenso,El clima estaba amigable,clima,True,0.03616034984588623,10,7,7,0,109850880
El clima estaba tenso,El clima estaba frío,clima,False,0.027882754802703857,10,7,7,0,109850880
El clima estaba tenso,El clima estaba lluvioso,clima,False,0.01621866226196289,10,7,7,0,109850880
El clima estaba amigable,El clima estaba frío,clima,False,0.05732673406600952,10,7,7,0,109850880
El clima estaba amigable,El clima estaba lluvioso,clima,False,0.03594040870666504,10,7,7,0,109850880
El clima estaba frío,El clima estaba lluvioso,clima,True,0.022532522678375244,10,6,6,0,109850880
Era una colonia fragante,Era una colonia sutil,colonia,True,0.024013400077819824,10,7,7,0,109850880
Era una colonia fragante,Era una colonia de hombre,colonia,True,0.07147598266601562,10,7,7,0,109850880
Era una colonia fragante,Era una colonia oprimida,colonia,False,0.09074032306671143,10,7,7,0,109850880
Era una colonia fragante,Era una colonia abandonada,colonia,False,0.09400308132171631,10,7,7,0,109850880
Era una colonia fragante,Era una colonia rebelde,colonia,False,0.06938749551773071,10,7,7,0,109850880
Era una colonia fragante,Era una colonia bacteriana,colonia,False,0.05105346441268921,10,7,7,0,109850880
Era una colonia fragante,Era una colonia de hormigas,colonia,False,0.09390217065811157,10,7,7,0,109850880
Era una colonia sutil,Era una colonia de hombre,colonia,True,0.0718916654586792,10,6,6,0,109850880
Era una colonia sutil,Era una colonia oprimida,colonia,False,0.08631014823913574,10,6,6,0,109850880
Era una colonia sutil,Era una colonia abandonada,colonia,False,0.08739739656448364,10,6,6,0,109850880
Era una colonia sutil,Era una colonia rebelde,colonia,False,0.059840619564056396,10,6,6,0,109850880
Era una colonia sutil,Era una colonia bacteriana,colonia,False,0.058674395084381104,10,6,6,0,109850880
Era una colonia sutil,Era una colonia de hormigas,colonia,False,0.09876066446304321,10,6,6,0,109850880
Era una colonia de hombre,Era una colonia oprimida,colonia,False,0.07446432113647461,10,7,7,0,109850880
Era una colonia de hombre,Era una colonia abandonada,colonia,False,0.09980815649032593,10,7,7,0,109850880
Era una colonia de hombre,Era una colonia rebelde,colonia,False,0.06071460247039795,10,7,7,0,109850880
Era una colonia de hombre,Era una colonia bacteriana,colonia,False,0.06614774465560913,10,7,7,0,109850880
Era una colonia de hombre,Era una colonia de hormigas,colonia,False,0.06035858392715454,10,7,7,0,109850880
Era una colonia oprimida,Era una colonia abandonada,colonia,True,0.04209011793136597,10,7,7,0,109850880
Era una colonia oprimida,Era una colonia rebelde,colonia,True,0.026768207550048828,10,7,7,0,109850880
Era una colonia oprimida,Era una colonia bacteriana,colonia,False,0.08377277851104736,10,7,7,0,109850880
Era una colonia oprimida,Era una colonia de hormigas,colonia,False,0.09413623809814453,10,7,7,0,109850880
Era una colonia abandonada,Era una colonia rebelde,colonia,True,0.034931302070617676,10,6,6,0,109850880
Era una colonia abandonada,Era una colonia bacteriana,colonia,False,0.09157395362854004,10,6,6,0,109850880
Era una colonia abandonada,Era una colonia de hormigas,colonia,False,0.09716916084289551,10,6,6,0,109850880
Era una colonia rebelde,Era una colonia bacteriana,colonia,False,0.06332629919052124,10,6,6,0,109850880
Era una colonia rebelde,Era una colonia de hormigas,colonia,False,0.07876890897750854,10,6,6,0,109850880
Era una colonia bacteriana,Era una colonia de hormigas,colonia,True,0.053926169872283936,10,7,7,0,109850880
Era una columna de mármol,Era una columna decorativa,columna,True,0.060989975929260254,10,7,7,0,109850880
Era una columna de mármol,Era una columna vertebral,columna,False,0.08507281541824341,10,7,7,0,109850880
Era una columna de mármol,Era una columna encorvada,columna,False,0.101360023021698,10,7,7,0,109850880
Era una columna decorativa,Era una columna vertebral,columna,False,0.07196331024169922,10,7,7,0,109850880
Era una columna decorativa,Era una columna encorvada,columna,False,0.08071255683898926,10,7,7,0,109850880
Era una columna vertebral,Era una columna encorvada,columna,True,0.07292354106903076,10,7,7,0,109850880
Le gustó la compañía de inversiones,Le gustó la compañía financiera,compañía,True,0.07688283920288086,10,8,8,0,109850880
Le gustó la compañía de inversiones,Le gustó la compañía teatral,compañía,False,0.09297347068786621,10,8,8,0,109850880
Le gustó la compañía de inversiones,Le gustó la compañía de actores,compañía,False,0.05476200580596924,10,8,8,0,109850880
Le gustó la compañía financiera,Le gustó la compañía teatral,compañía,False,0.08566951751708984,10,7,7,0,109850880
Le gustó la compañía financiera,Le gustó la compañía de actores,compañía,False,0.10476738214492798,10,7,7,0,109850880
Le gustó la compañía teatral,Le gustó la compañía de actores,compañía,True,0.07982933521270752,10,7,7,0,109850880
Él navegaba con el compás,Él observaba el compás,compás,True,0.04690885543823242,10,10,10,0,109850880
Él navegaba con el compás,Él bailaba al compás,compás,False,0.08662807941436768,10,10,10,0,109850880
Él navegaba con el compás,Él cantaba al compás,compás,False,0.07850795984268188,10,10,10,0,109850880
Él observaba el compás,Él bailaba al compás,compás,False,0.09548026323318481,10,9,9,0,109850880
Él observaba el compás,Él cantaba al compás,compás,False,0.08825927972793579,10,9,9,0,109850880
Él bailaba al compás,Él cantaba al compás,compás,True,0.00808030366897583,10,9,9,0,109850880
Él vio la copa mundial,Él vio la copa deportiva,copa,True,0.09680628776550293,10,8,8,0,109850880
Él vio la copa mundial,Él vio la copa llena,copa,False,0.12016582489013672,10,8,8,0,109850880
Él vio la copa mundial,Él vio la copa vacía,copa,False,0.14098894596099854,10,8,8,0,109850880
Él vio la copa mundial,Él vio la copa de cristal,copa,False,0.16987335681915283,10,8,8,0,109850880
Él vio la copa deportiva,Él vio la copa llena,copa,False,0.08807379007339478,10,8,8,0,109850880
Él vio la copa deportiva,Él vio la copa vacía,copa,False,0.09902256727218628,10,8,8,0,109850880
Él vio la copa deportiva,Él vio la copa de cristal,copa,False,0.11182326078414917,10,8,8,0,109850880
Él vio la copa llena,Él vio la copa vacía,copa,True,0.024867355823516846,10,8,8,0,109850880
Él vio la copa llena,Él vio la copa de cristal,copa,True,0.0866735577583313,10,8,8,0,109850880
Él vio la copa vacía,Él vio la copa de cristal,copa,True,0.07146143913269043,10,8,8,0,109850880
Tenía el corazón partido,Tenía el corazón angustiado,corazón,True,0.06816953420639038,10,6,6,0,109850880
Tenía el corazón partido,Tenía el corazón operado,corazón,False,0.0992078185081482,10,6,6,0,109850880
Tenía el corazón partido,Tenía el corazón inflamado,corazón,False,0.11080074310302734,10,6,6,0,109850880
Tenía el corazón angustiado,Tenía el corazón operado,corazón,False,0.09826666116714478,10,7,7,0,109850880
Tenía el corazón angustiado,Tenía el corazón inflamado,corazón,False,0.07425510883331299,10,7,7,0,109850880
Tenía el corazón operado,Tenía el corazón inflamado,corazón,True,0.04927253723144531,10,7,7,0,109850880
Se trataba de un cordón sedoso,Se trataba de un cordón de lona,cordón,True,0.05734395980834961,10,9,9,0,109850880
Se trataba de un cordón sedoso,Se trataba de un cordón umbilical,cordón,False,0.07830488681793213,10,9,9,0,109850880
Se trataba de un cordón sedoso,Se trataba de un cordón biológico,cordón,False,0.08012121915817261,10,9,9,0,109850880
Se trataba de un cordón sedoso,Se trataba de un cordón eléctrico,cordón,False,0.07267826795578003,10,9,9,0,109850880
Se trataba de un cordón sedoso,Se trataba de un cordón inalámbrico,cordón,False,0.04187840223312378,10,9,9,0,109850880
Se trataba de un cordón de lona,Se trataba de un cordón umbilical,cordón,False,0.0755193829536438,10,10,10,0,109850880
Se trataba de un cordón de lona,Se trataba de un cordón biológico,cordón,False,0.0892133116722107,10,10,10,0,109850880
Se trataba de un cordón de lona,Se trataba de un cordón eléctrico,cordón,False,0.06283903121948242,10,10,10,0,109850880
Se trataba de un cordón de lona,Se trataba de un cordón inalámbrico,cordón,False,0.04758810997009277,10,10,10,0,109850880
Se trataba de un cordón umbilical,Se trataba de un cordón biológico,cordón,True,0.06296020746231079,10,10,10,0,109850880
Se trataba de un cordón umbilical,Se trataba de un cordón eléctrico,cordón,False,0.0634031891822815,10,10,10,0,109850880
Se trataba de un cordón umbilical,Se trataba de un cordón inalámbrico,cordón,False,0.06342071294784546,10,10,10,0,109850880
Se trataba de un cordón biológico,Se trataba de un cordón eléctrico,cordón,False,0.03555309772491455,10,8,8,0,109850880
Se trataba de un cordón biológico,Se trataba de un cordón inalámbrico,cordón,False,0.05583232641220093,10,8,8,0,109850880
Se trataba de un cordón eléctrico,Se trataba de un cordón inalámbrico,cordón,True,0.031115949153900146,10,8,8,0,109850880
Le gustó la corte noble,Le gustó la corte real,corte,True,0.05023503303527832,10,7,7,0,109850880
Le gustó la corte noble,Le gustó la corte suprema,corte,False,0.07315719127655029,10,7,7,0,109850880
Le gustó la corte noble,Le gustó la corte judicial,corte,False,0.0631377100944519,10,7,7,0,109850880
Le gustó la corte noble,Le gustó el corte de pelo,corte,False,0.13971292972564697,10,7,7,0,109850880
Le gustó la corte noble,Le gustó el corte asimétrico,corte,False,0.09442698955535889,10,7,7,0,109850880
Le gustó la corte real,Le gustó la corte suprema,corte,False,0.0580291748046875,10,7,7,0,109850880
Le gustó la corte real,Le gustó la corte judicial,corte,False,0.05344212055206299,10,7,7,0,109850880
Le gustó la corte real,Le gustó el corte de pelo,corte,False,0.143324613571167,10,7,7,0,109850880
Le gustó la corte real,Le gustó el corte asimétrico,corte,False,0.12122708559036255,10,7,7,0,109850880
Le gustó la corte suprema,Le gustó la corte judicial,corte,True,0.04423642158508301,10,7,7,0,109850880
Le gustó la corte suprema,Le gustó el corte de pelo,corte,False,0.1639413833618164,10,7,7,0,109850880
Le gustó la corte suprema,Le gustó el corte asimétrico,corte,False,0.14892518520355225,10,7,7,0,109850880
Le gustó la corte judicial,Le gustó el corte de pelo,corte,False,0.1454734206199646,10,7,7,0,109850880
Le gustó la corte judicial,Le gustó el corte asimétrico,corte,False,0.1223708987236023,10,7,7,0,109850880
Le gustó el corte de pelo,Le gustó el corte asimétrico,corte,True,0.11385035514831543,10,8,8,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza geológica,corteza,True,0.046607911586761475,10,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza del árbol,corteza,False,0.09519898891448975,10,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza del roble,corteza,False,0.08959048986434937,10,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza cerebral,corteza,False,0.06841099262237549,10,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza prefrontal,corteza,False,0.06044882535934448,10,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza comestible,corteza,False,0.0843619704246521,10,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza crocante,corteza,False,0.10761904716491699,10,7,7,0,109850880
Estaba en la corteza geológica,Estaba en la corteza del árbol,corteza,False,0.1027984619140625,10,8,8,0,109850880
Estaba en la corteza geológica,Estaba en la corteza del roble,corteza,False,0.09530293941497803,10,8,8,0,109850880
Estaba en la corteza geológica,Estaba en la corteza cerebral,corteza,False,0.09896045923233032,10,8,8,0,109850880
Estaba en la corteza geológica,Estaba en la corteza prefrontal,corteza,False,0.05742746591567993,10,8,8,0,109850880
Estaba en la corteza geológica,Estaba en la corteza comestible,corteza,False,0.061248719692230225,10,8,8,0,109850880
Estaba en la corteza geológica,Estaba en la corteza crocante,corteza,False,0.0728757381439209,10,8,8,0,109850880
Estaba en la corteza del árbol,Estaba en la corteza del roble,corteza,True,0.017591476440429688,10,8,8,0,109850880
Estaba en la corteza del árbol,Estaba en la corteza cerebral,corteza,False,0.13699287176132202,10,8,8,0,109850880
Estaba en la corteza del árbol,Estaba en la corteza prefrontal,corteza,False,0.10937988758087158,10,8,8,0,109850880
Estaba en la corteza del árbol,Estaba en la corteza comestible,corteza,False,0.09162801504135132,10,8,8,0,109850880
Estaba en la corteza del árbol,Estaba en la corteza crocante,corteza,False,0.11890029907226562,10,8,8,0,109850880
Estaba en la corteza del roble,Estaba en la corteza cerebral,corteza,False,0.13655579090118408,10,8,8,0,109850880
Estaba en la corteza del roble,Estaba en la corteza prefrontal,corteza,False,0.10077440738677979,10,8,8,0,109850880
Estaba en la corteza del roble,Estaba en la corteza comestible,corteza,False,0.0858946442604065,10,8,8,0,109850880
