Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Era una colonia de hombre,Era una colonia bacteriana,colonia,False,0.0840502381324768,11,7,7,0,124643328
Era una colonia de hombre,Era una colonia de hormigas,colonia,False,0.025904476642608643,11,7,7,0,124643328
Era una colonia oprimida,Era una colonia abandonada,colonia,True,0.14602476358413696,11,7,7,0,124643328
Era una colonia oprimida,Era una colonia rebelde,colonia,True,0.1618657112121582,11,7,7,0,124643328
Era una colonia oprimida,Era una colonia bacteriana,colonia,False,0.15250557661056519,11,7,7,0,124643328
Era una colonia oprimida,Era una colonia de hormigas,colonia,False,0.17241251468658447,11,7,7,0,124643328
Era una colonia abandonada,Era una colonia rebelde,colonia,True,0.047035038471221924,11,6,6,0,124643328
Era una colonia abandonada,Era una colonia bacteriana,colonia,False,0.07221227884292603,11,6,6,0,124643328
Era una colonia abandonada,Era una colonia de hormigas,colonia,False,0.06564825773239136,11,6,6,0,124643328
Era una colonia rebelde,Era una colonia bacteriana,colonia,False,0.10712641477584839,11,6,6,0,124643328
Era una colonia rebelde,Era una colonia de hormigas,colonia,False,0.08470535278320312,11,6,6,0,124643328
Era una colonia bacteriana,Era una colonia de hormigas,colonia,True,0.06572121381759644,11,7,7,0,124643328
Era una columna de mármol,Era una columna decorativa,columna,True,0.1069180965423584,11,7,7,0,124643328
Era una columna de mármol,Era una columna vertebral,columna,False,0.1552441120147705,11,7,7,0,124643328
Era una columna de mármol,Era una columna encorvada,columna,False,0.10950416326522827,11,7,7,0,124643328
Era una columna decorativa,Era una columna vertebral,columna,False,0.13112711906433105,11,6,6,0,124643328
Era una columna decorativa,Era una columna encorvada,columna,False,0.10898816585540771,11,6,6,0,124643328
Era una columna vertebral,Era una columna encorvada,columna,True,0.1596848964691162,11,6,6,0,124643328
Le gustó la compañía de inversiones,Le gustó la compañía financiera,compañía,True,0.07532542943954468,11,8,8,0,124643328
Le gustó la compañía de inversiones,Le gustó la compañía teatral,compañía,False,0.1126168966293335,11,8,8,0,124643328
Le gustó la compañía de inversiones,Le gustó la compañía de actores,compañía,False,0.05091208219528198,11,8,8,0,124643328
Le gustó la compañía financiera,Le gustó la compañía teatral,compañía,False,0.07124590873718262,11,7,7,0,124643328
Le gustó la compañía financiera,Le gustó la compañía de actores,compañía,False,0.12315839529037476,11,7,7,0,124643328
Le gustó la compañía teatral,Le gustó la compañía de actores,compañía,True,0.082466721534729,11,7,7,0,124643328
Él navegaba con el compás,Él observaba el compás,compás,True,0.13666903972625732,11,8,8,0,124643328
Él navegaba con el compás,Él bailaba al compás,compás,False,0.16239488124847412,11,8,8,0,124643328
Él navegaba con el compás,Él cantaba al compás,compás,False,0.14469468593597412,11,8,8,0,124643328
Él observaba el compás,Él bailaba al compás,compás,False,0.2319294810295105,11,7,7,0,124643328
Él observaba el compás,Él cantaba al compás,compás,False,0.26078659296035767,11,7,7,0,124643328
Él bailaba al compás,Él cantaba al compás,compás,True,0.03328573703765869,11,7,7,0,124643328
Él vio la copa mundial,Él vio la copa deportiva,copa,True,0.035596370697021484,11,7,7,0,124643328
Él vio la copa mundial,Él vio la copa llena,copa,False,0.1377362608909607,11,7,7,0,124643328
Él vio la copa mundial,Él vio la copa vacía,copa,False,0.12247925996780396,11,7,7,0,124643328
Él vio la copa mundial,Él vio la copa de cristal,copa,False,0.18267756700515747,11,7,7,0,124643328
Él vio la copa deportiva,Él vio la copa llena,copa,False,0.07579910755157471,11,7,7,0,124643328
Él vio la copa deportiva,Él vio la copa vacía,copa,False,0.06138724088668823,11,7,7,0,124643328
Él vio la copa deportiva,Él vio la copa de cristal,copa,False,0.1301317811012268,11,7,7,0,124643328
Él vio la copa llena,Él vio la copa vacía,copa,True,0.005580306053161621,11,7,7,0,124643328
Él vio la copa llena,Él vio la copa de cristal,copa,True,0.06884247064590454,11,7,7,0,124643328
Él vio la copa vacía,Él vio la copa de cristal,copa,True,0.07304948568344116,11,7,7,0,124643328
Tenía el corazón partido,Tenía el corazón angustiado,corazón,True,0.18653059005737305,11,6,6,0,124643328
Tenía el corazón partido,Tenía el corazón operado,corazón,False,0.06529641151428223,11,6,6,0,124643328
Tenía el corazón partido,Tenía el corazón inflamado,corazón,False,0.23478937149047852,11,6,6,0,124643328
Tenía el corazón angustiado,Tenía el corazón operado,corazón,False,0.18977820873260498,11,7,7,0,124643328
Tenía el corazón angustiado,Tenía el corazón inflamado,corazón,False,0.09890121221542358,11,7,7,0,124643328
Tenía el corazón operado,Tenía el corazón inflamado,corazón,True,0.18522661924362183,11,6,6,0,124643328
Se trataba de un cordón sedoso,Se trataba de un cordón de lona,cordón,True,0.040763676166534424,11,9,9,0,124643328
Se trataba de un cordón sedoso,Se trataba de un cordón umbilical,cordón,False,0.13320738077163696,11,9,9,0,124643328
Se trataba de un cordón sedoso,Se trataba de un cordón biológico,cordón,False,0.05127829313278198,11,9,9,0,124643328
Se trataba de un cordón sedoso,Se trataba de un cordón eléctrico,cordón,False,0.03342396020889282,11,9,9,0,124643328
Se trataba de un cordón sedoso,Se trataba de un cordón inalámbrico,cordón,False,0.03427278995513916,11,9,9,0,124643328
Se trataba de un cordón de lona,Se trataba de un cordón umbilical,cordón,False,0.15868985652923584,11,9,9,0,124643328
Se trataba de un cordón de lona,Se trataba de un cordón biológico,cordón,False,0.06061595678329468,11,9,9,0,124643328
Se trataba de un cordón de lona,Se trataba de un cordón eléctrico,cordón,False,0.033977508544921875,11,9,9,0,124643328
Se trataba de un cordón de lona,Se trataba de un cordón inalámbrico,cordón,False,0.03593564033508301,11,9,9,0,124643328
Se trataba de un cordón umbilical,Se trataba de un cordón biológico,cordón,True,0.11861145496368408,11,10,10,0,124643328
Se trataba de un cordón umbilical,Se trataba de un cordón eléctrico,cordón,False,0.1384211778640747,11,10,10,0,124643328
Se trataba de un cordón umbilical,Se trataba de un cordón inalámbrico,cordón,False,0.14305680990219116,11,10,10,0,124643328
Se trataba de un cordón biológico,Se trataba de un cordón eléctrico,cordón,False,0.019132375717163086,11,8,8,0,124643328
Se trataba de un cordón biológico,Se trataba de un cordón inalámbrico,cordón,False,0.0232466459274292,11,8,8,0,124643328
Se trataba de un cordón eléctrico,Se trataba de un cordón inalámbrico,cordón,True,0.0073539018630981445,11,8,8,0,124643328
Le gustó la corte noble,Le gustó la corte real,corte,True,0.015203356742858887,11,7,7,0,124643328
Le gustó la corte noble,Le gustó la corte suprema,corte,False,0.008873403072357178,11,7,7,0,124643328
Le gustó la corte noble,Le gustó la corte judicial,corte,False,0.024134576320648193,11,7,7,0,124643328
Le gustó la corte noble,Le gustó el corte de pelo,corte,False,0.25582385063171387,11,7,7,0,124643328
Le gustó la corte noble,Le gustó el corte asimétrico,corte,False,0.28594380617141724,11,7,7,0,124643328
Le gustó la corte real,Le gustó la corte suprema,corte,False,0.013614058494567871,11,7,7,0,124643328
Le gustó la corte real,Le gustó la corte judicial,corte,False,0.04558122158050537,11,7,7,0,124643328
Le gustó la corte real,Le gustó el corte de pelo,corte,False,0.21848434209823608,11,7,7,0,124643328
Le gustó la corte real,Le gustó el corte asimétrico,corte,False,0.2541722059249878,11,7,7,0,124643328
Le gustó la corte suprema,Le gustó la corte judicial,corte,True,0.027377724647521973,11,7,7,0,124643328
Le gustó la corte suprema,Le gustó el corte de pelo,corte,False,0.2540726065635681,11,7,7,0,124643328
Le gustó la corte suprema,Le gustó el corte asimétrico,corte,False,0.28671908378601074,11,7,7,0,124643328
Le gustó la corte judicial,Le gustó el corte de pelo,corte,False,0.30901414155960083,11,7,7,0,124643328
Le gustó la corte judicial,Le gustó el corte asimétrico,corte,False,0.34699177742004395,11,7,7,0,124643328
Le gustó el corte de pelo,Le gustó el corte asimétrico,corte,True,0.1352527141571045,11,8,8,0,124643328
Estaba en la corteza terrestre,Estaba en la corteza geológica,corteza,True,0.09840703010559082,11,7,7,0,124643328
Estaba en la corteza terrestre,Estaba en la corteza del árbol,corteza,False,0.12373548746109009,11,7,7,0,124643328
Estaba en la corteza terrestre,Estaba en la corteza del roble,corteza,False,0.1343497633934021,11,7,7,0,124643328
Estaba en la corteza terrestre,Estaba en la corteza cerebral,corteza,False,0.08407139778137207,11,7,7,0,124643328
Estaba en la corteza terrestre,Estaba en la corteza prefrontal,corteza,False,0.2155054807662964,11,7,7,0,124643328
Estaba en la corteza terrestre,Estaba en la corteza comestible,corteza,False,0.14191967248916626,11,7,7,0,124643328
Estaba en la corteza terrestre,Estaba en la corteza crocante,corteza,False,0.13621652126312256,11,7,7,0,124643328
Estaba en la corteza geológica,Estaba en la corteza del árbol,corteza,False,0.16312694549560547,11,8,8,0,124643328
Estaba en la corteza geológica,Estaba en la corteza del roble,corteza,False,0.1790110468864441,11,8,8,0,124643328
Estaba en la corteza geológica,Estaba en la corteza cerebral,corteza,False,0.15300536155700684,11,8,8,0,124643328
Estaba en la corteza geológica,Estaba en la corteza prefrontal,corteza,False,0.17007660865783691,11,8,8,0,124643328
Estaba en la corteza geológica,Estaba en la corteza comestible,corteza,False,0.15883392095565796,11,8,8,0,124643328
Estaba en la corteza geológica,Estaba en la corteza crocante,corteza,False,0.15363794565200806,11,8,8,0,124643328
Estaba en la corteza del árbol,Estaba en la corteza del roble,corteza,True,0.01983743906021118,11,8,8,0,124643328
Estaba en la corteza del árbol,Estaba en la corteza cerebral,corteza,False,0.1481785774230957,11,8,8,0,124643328
Estaba en la corteza del árbol,Estaba en la corteza prefrontal,corteza,False,0.2585105895996094,11,8,8,0,124643328
Estaba en la corteza del árbol,Estaba en la corteza comestible,corteza,False,0.11552375555038452,11,8,8,0,124643328
Estaba en la corteza del árbol,Estaba en la corteza crocante,corteza,False,0.11518228054046631,11,8,8,0,124643328
Estaba en la corteza del roble,Estaba en la corteza cerebral,corteza,False,0.15394377708435059,11,8,8,0,124643328
Estaba en la corteza del roble,Estaba en la corteza prefrontal,corteza,False,0.2670873999595642,11,8,8,0,124643328
Estaba en la corteza del roble,Estaba en la corteza comestible,corteza,False,0.12196969985961914,11,8,8,0,124643328
Estaba en la corteza del roble,Estaba en la corteza crocante,corteza,False,0.12086862325668335,11,8,8,0,124643328
Estaba en la corteza cerebral,Estaba en la corteza prefrontal,corteza,True,0.1696980595588684,11,7,7,0,124643328
Estaba en la corteza cerebral,Estaba en la corteza comestible,corteza,False,0.1691662073135376,11,7,7,0,124643328
Estaba en la corteza cerebral,Estaba en la corteza crocante,corteza,False,0.15345239639282227,11,7,7,0,124643328
Estaba en la corteza prefrontal,Estaba en la corteza comestible,corteza,False,0.2550352215766907,11,9,9,0,124643328
Estaba en la corteza prefrontal,Estaba en la corteza crocante,corteza,False,0.23422986268997192,11,9,9,0,124643328
Estaba en la corteza comestible,Estaba en la corteza crocante,corteza,True,0.0862153172492981,11,8,8,0,124643328
No le gustó el cuadro clíninco,No le gustó el cuadro de síntomas,cuadro,True,0.16039198637008667,11,10,10,0,124643328
No le gustó el cuadro clíninco,No le gustó el cuadro diagnóstico,cuadro,True,0.07732182741165161,11,10,10,0,124643328
No le gustó el cuadro clíninco,No le gustó el cuadro pintoresco,cuadro,False,0.10109531879425049,11,10,10,0,124643328
No le gustó el cuadro clíninco,No le gustó el cuadro antiguo,cuadro,False,0.11257326602935791,11,10,10,0,124643328
No le gustó el cuadro clíninco,No le gustó el cuadro barroco,cuadro,False,0.11387652158737183,11,10,10,0,124643328
No le gustó el cuadro de síntomas,No le gustó el cuadro diagnóstico,cuadro,True,0.10736739635467529,11,9,9,0,124643328
No le gustó el cuadro de síntomas,No le gustó el cuadro pintoresco,cuadro,False,0.16420263051986694,11,9,9,0,124643328
No le gustó el cuadro de síntomas,No le gustó el cuadro antiguo,cuadro,False,0.16678929328918457,11,9,9,0,124643328
No le gustó el cuadro de síntomas,No le gustó el cuadro barroco,cuadro,False,0.1752943992614746,11,9,9,0,124643328
No le gustó el cuadro diagnóstico,No le gustó el cuadro pintoresco,cuadro,False,0.02862626314163208,11,8,8,0,124643328
No le gustó el cuadro diagnóstico,No le gustó el cuadro antiguo,cuadro,False,0.034735679626464844,11,8,8,0,124643328
No le gustó el cuadro diagnóstico,No le gustó el cuadro barroco,cuadro,False,0.042947232723236084,11,8,8,0,124643328
No le gustó el cuadro pintoresco,No le gustó el cuadro antiguo,cuadro,True,0.0063904523849487305,11,8,8,0,124643328
No le gustó el cuadro pintoresco,No le gustó el cuadro barroco,cuadro,True,0.009389996528625488,11,8,8,0,124643328
No le gustó el cuadro antiguo,No le gustó el cuadro barroco,cuadro,True,0.008414864540100098,11,8,8,0,124643328
Le gustó el cubo geométrico,Le gustó el cubo tridimensional,cubo,True,0.025875627994537354,11,8,8,0,124643328
Le gustó el cubo geométrico,Le gustó el cubo plástico,cubo,False,0.09298449754714966,11,8,8,0,124643328
Le gustó el cubo geométrico,Le gustó el cubo de madera,cubo,False,0.06397324800491333,11,8,8,0,124643328
Le gustó el cubo tridimensional,Le gustó el cubo plástico,cubo,False,0.07605248689651489,11,8,8,0,124643328
Le gustó el cubo tridimensional,Le gustó el cubo de madera,cubo,False,0.06229883432388306,11,8,8,0,124643328
Le gustó el cubo plástico,Le gustó el cubo de madera,cubo,True,0.06910985708236694,11,7,7,0,124643328
Tenía cuerdas fibrosas,Tenía cuerdas sintéticas,cuerdas,True,0.05488693714141846,11,6,6,0,124643328
Tenía cuerdas fibrosas,Tenía cuerdas de terreno,cuerdas,False,0.09369897842407227,11,6,6,0,124643328
Tenía cuerdas fibrosas,Tenía cuerdas forestadas,cuerdas,False,0.03057914972305298,11,6,6,0,124643328
Tenía cuerdas fibrosas,Tenía cuerdas vocales,cuerdas,False,0.16178971529006958,11,6,6,0,124643328
Tenía cuerdas fibrosas,Tenía cuerdas inflamadas,cuerdas,False,0.10526168346405029,11,6,6,0,124643328
Tenía cuerdas sintéticas,Tenía cuerdas de terreno,cuerdas,False,0.1073070764541626,11,6,6,0,124643328
Tenía cuerdas sintéticas,Tenía cuerdas forestadas,cuerdas,False,0.05894893407821655,11,6,6,0,124643328
Tenía cuerdas sintéticas,Tenía cuerdas vocales,cuerdas,False,0.20181477069854736,11,6,6,0,124643328
Tenía cuerdas sintéticas,Tenía cuerdas inflamadas,cuerdas,False,0.15373456478118896,11,6,6,0,124643328
Tenía cuerdas de terreno,Tenía cuerdas forestadas,cuerdas,True,0.07597982883453369,11,6,6,0,124643328
Tenía cuerdas de terreno,Tenía cuerdas vocales,cuerdas,False,0.20170968770980835,11,6,6,0,124643328
Tenía cuerdas de terreno,Tenía cuerdas inflamadas,cuerdas,False,0.1526976227760315,11,6,6,0,124643328
Tenía cuerdas forestadas,Tenía cuerdas vocales,cuerdas,False,0.17290931940078735,11,6,6,0,124643328
Tenía cuerdas forestadas,Tenía cuerdas inflamadas,cuerdas,False,0.11364710330963135,11,6,6,0,124643328
Tenía cuerdas vocales,Tenía cuerdas inflamadas,cuerdas,True,0.216486394405365,11,5,5,0,124643328
Era un cura compasivo,Era un cura sabio,cura,True,0.04462379217147827,11,8,8,0,124643328
Era un cura compasivo,Era una cura efectiva,cura,False,0.22580969333648682,11,8,8,0,124643328
Era un cura compasivo,Era una cura potente,cura,False,0.18840622901916504,11,8,8,0,124643328
Era un cura sabio,Era una cura efectiva,cura,False,0.20970606803894043,11,6,6,0,124643328
Era un cura sabio,Era una cura potente,cura,False,0.1681586503982544,11,6,6,0,124643328
Era una cura efectiva,Era una cura potente,cura,True,0.01902449131011963,11,6,6,0,124643328
Se trataba de la cámara senatorial,Se trataba de la cámara gubernamental,cámara,True,0.0813833475112915,11,10,10,0,124643328
Se trataba de la cámara senatorial,Se trataba de la cámara profesional,cámara,False,0.08912676572799683,11,10,10,0,124643328
Se trataba de la cámara senatorial,Se trataba de la cámara digital,cámara,False,0.09088468551635742,11,10,10,0,124643328
Se trataba de la cámara senatorial,Se trataba de la cámara remodelada,cámara,False,0.06698095798492432,11,10,10,0,124643328
Se trataba de la cámara senatorial,Se trataba de la cámara principal,cámara,False,0.08540773391723633,11,10,10,0,124643328
Se trataba de la cámara gubernamental,Se trataba de la cámara profesional,cámara,False,0.03810399770736694,11,8,8,0,124643328
Se trataba de la cámara gubernamental,Se trataba de la cámara digital,cámara,False,0.07035678625106812,11,8,8,0,124643328
Se trataba de la cámara gubernamental,Se trataba de la cámara remodelada,cámara,False,0.07549929618835449,11,8,8,0,124643328
Se trataba de la cámara gubernamental,Se trataba de la cámara principal,cámara,False,0.028637588024139404,11,8,8,0,124643328
Se trataba de la cámara profesional,Se trataba de la cámara digital,cámara,True,0.018436551094055176,11,8,8,0,124643328
Se trataba de la cámara profesional,Se trataba de la cámara remodelada,cámara,False,0.05428117513656616,11,8,8,0,124643328
Se trataba de la cámara profesional,Se trataba de la cámara principal,cámara,False,0.016297101974487305,11,8,8,0,124643328
Se trataba de la cámara digital,Se trataba de la cámara remodelada,cámara,False,0.05373525619506836,11,8,8,0,124643328
Se trataba de la cámara digital,Se trataba de la cámara principal,cámara,False,0.03108900785446167,11,8,8,0,124643328
Se trataba de la cámara remodelada,Se trataba de la cámara principal,cámara,True,0.05648380517959595,11,9,9,0,124643328
Era un código de ética,Era un código de conducta,código,True,0.02209526300430298,11,7,7,0,124643328
Era un código de ética,Era un código númerico,código,False,0.20257800817489624,11,7,7,0,124643328
Era un código de ética,Era un código programático,código,False,0.19745171070098877,11,7,7,0,124643328
Era un código de conducta,Era un código númerico,código,False,0.16440629959106445,11,7,7,0,124643328
Era un código de conducta,Era un código programático,código,False,0.16226595640182495,11,7,7,0,124643328
Era un código númerico,Era un código programático,código,True,0.09856265783309937,11,8,8,0,124643328
Se trataba de una depresión geológica,Se trataba de una depresión terrestre,depresión,True,0.09106898307800293,11,9,9,0,124643328
Se trataba de una depresión geológica,Se trataba de una depresión mental,depresión,False,0.16918152570724487,11,9,9,0,124643328
Se trataba de una depresión geológica,Se trataba de una depresión psicológica,depresión,False,0.18743401765823364,11,9,9,0,124643328
Se trataba de una depresión terrestre,Se trataba de una depresión mental,depresión,False,0.09918749332427979,11,8,8,0,124643328
Se trataba de una depresión terrestre,Se trataba de una depresión psicológica,depresión,False,0.11665886640548706,11,8,8,0,124643328
Se trataba de una depresión mental,Se trataba de una depresión psicológica,depresión,True,0.013509750366210938,11,8,8,0,124643328
Le preocupaba su estado mental,Le preocupaba su estado psicológico,estado,True,0.05957764387130737,11,8,8,0,124643328
Le preocupaba su estado mental,Le preocupaba su estado sureño,estado,False,0.12959808111190796,11,8,8,0,124643328
Le preocupaba su estado mental,Le preocupaba su estado natal,estado,False,0.11876404285430908,11,8,8,0,124643328
Le preocupaba su estado psicológico,Le preocupaba su estado sureño,estado,False,0.0838211178779602,11,8,8,0,124643328
Le preocupaba su estado psicológico,Le preocupaba su estado natal,estado,False,0.03268665075302124,11,8,8,0,124643328
Le preocupaba su estado sureño,Le preocupaba su estado natal,estado,True,0.08259624242782593,11,9,9,0,124643328
Carecía fibra moral,Carecía fibra nutritiva,fibra,False,0.2526063919067383,11,6,6,0,124643328
Carecía fibra moral,Carecía fibra dietética,fibra,False,0.22870320081710815,11,6,6,0,124643328
Carecía fibra moral,Carecía fibra muscular,fibra,False,0.13023734092712402,11,6,6,0,124643328
Carecía fibra moral,Carecía fibra óptica,fibra,False,0.29275327920913696,11,6,6,0,124643328
Carecía fibra nutritiva,Carecía fibra dietética,fibra,True,0.08361160755157471,11,7,7,0,124643328
Carecía fibra nutritiva,Carecía fibra muscular,fibra,False,0.11141055822372437,11,7,7,0,124643328
Carecía fibra nutritiva,Carecía fibra óptica,fibra,False,0.1848490834236145,11,7,7,0,124643328
Carecía fibra dietética,Carecía fibra muscular,fibra,False,0.11841773986816406,11,7,7,0,124643328
Carecía fibra dietética,Carecía fibra óptica,fibra,False,0.19870442152023315,11,7,7,0,124643328
Carecía fibra muscular,Carecía fibra óptica,fibra,False,0.16552913188934326,11,6,6,0,124643328
Era una firma caligráfica,Era una firma indescifrable,firma,True,0.09100461006164551,11,8,8,0,124643328
Era una firma caligráfica,Era una firma emprendedora,firma,False,0.15067613124847412,11,8,8,0,124643328
Era una firma caligráfica,Era una firma acreditada,firma,False,0.14074373245239258,11,8,8,0,124643328
Era una firma indescifrable,Era una firma emprendedora,firma,False,0.10248839855194092,11,9,9,0,124643328
Era una firma indescifrable,Era una firma acreditada,firma,False,0.12451690435409546,11,9,9,0,124643328
Era una firma emprendedora,Era una firma acreditada,firma,True,0.054059624671936035,11,6,6,0,124643328
Estaba en el fondo gubernamental,Estaba en el fondo presupuestario,fondo,True,0.03194451332092285,11,7,7,0,124643328
Estaba en el fondo gubernamental,Estaba en el fondo marino,fondo,False,0.12660741806030273,11,7,7,0,124643328
Estaba en el fondo gubernamental,Estaba en el fondo del cuarto,fondo,False,0.13677620887756348,11,7,7,0,124643328
Estaba en el fondo presupuestario,Estaba en el fondo marino,fondo,False,0.13346445560455322,11,7,7,0,124643328
Estaba en el fondo presupuestario,Estaba en el fondo del cuarto,fondo,False,0.1580532193183899,11,7,7,0,124643328
Estaba en el fondo marino,Estaba en el fondo del cuarto,fondo,True,0.15984630584716797,11,7,7,0,124643328
Fue una fortuna heredada,Fue una fortuna financiera,fortuna,True,0.12100708484649658,11,7,7,0,124643328
Fue una fortuna heredada,Fue una fortuna imprevista,fortuna,False,0.10241800546646118,11,7,7,0,124643328
Fue una fortuna heredada,Fue una fortuna inesperada,fortuna,False,0.16833102703094482,11,7,7,0,124643328
Fue una fortuna financiera,Fue una fortuna imprevista,fortuna,False,0.15497756004333496,11,6,6,0,124643328
Fue una fortuna financiera,Fue una fortuna inesperada,fortuna,False,0.07995933294296265,11,6,6,0,124643328
Fue una fortuna imprevista,Fue una fortuna inesperada,fortuna,True,0.1208646297454834,11,7,7,0,124643328
Le gustó la frase musical,Le gustó la frase melódica,frase,True,0.06478697061538696,11,7,7,0,124643328
Le gustó la frase musical,Le gustó la frase poética,frase,False,0.021871984004974365,11,7,7,0,124643328
Le gustó la frase musical,Le gustó la frase lírica,frase,False,0.022956490516662598,11,7,7,0,124643328
Le gustó la frase melódica,Le gustó la frase poética,frase,False,0.09075677394866943,11,9,9,0,124643328
Le gustó la frase melódica,Le gustó la frase lírica,frase,False,0.09470534324645996,11,9,9,0,124643328
Le gustó la frase poética,Le gustó la frase lírica,frase,True,0.0027895569801330566,11,7,7,0,124643328
Era un frente frío,Era un frente lluvioso,frente,True,0.09505277872085571,11,6,6,0,124643328
Era un frente frío,Era una frente amplia,frente,False,0.23927223682403564,11,6,6,0,124643328
Era un frente frío,Era una frente arrugada,frente,False,0.2935287356376648,11,6,6,0,124643328
Era un frente lluvioso,Era una frente amplia,frente,False,0.30660098791122437,11,7,7,0,124643328
Era un frente lluvioso,Era una frente arrugada,frente,False,0.2756667137145996,11,7,7,0,124643328
Era una frente amplia,Era una frente arrugada,frente,True,0.179462730884552,11,6,6,0,124643328
Era una función biológica,Era una función social,función,True,0.07731544971466064,11,6,6,0,124643328
Era una función biológica,Era una función lineal,función,False,0.09621942043304443,11,6,6,0,124643328
Era una función biológica,Era una función matemática,función,False,0.10711592435836792,11,6,6,0,124643328
Era una función social,Era una función lineal,función,False,0.048480093479156494,11,6,6,0,124643328
Era una función social,Era una función matemática,función,False,0.11701428890228271,11,6,6,0,124643328
Era una función lineal,Era una función matemática,función,True,0.05392724275588989,11,6,6,0,124643328
Compró el gato para el niño,Compró el gato peludo,gato,True,0.0765945315361023,11,9,9,0,124643328
Compró el gato para el niño,Compró el gato para el auto,gato,False,0.006394803524017334,11,9,9,0,124643328
Compró el gato para el niño,Compró el gato hidraúlico,gato,False,0.10123276710510254,11,9,9,0,124643328
Compró el gato peludo,Compró el gato para el auto,gato,False,0.08134359121322632,11,8,8,0,124643328
Compró el gato peludo,Compró el gato hidraúlico,gato,False,0.10146075487136841,11,8,8,0,124643328
Compró el gato para el auto,Compró el gato hidraúlico,gato,True,0.09346449375152588,11,9,9,0,124643328
Llamó al guardia de seguridad,Llamó al guardia de noche,guardia,True,0.04366868734359741,11,8,8,0,124643328
Llamó al guardia de seguridad,Llamó a la guardia nacional,guardia,False,0.23390120267868042,11,8,8,0,124643328
Llamó al guardia de seguridad,Llamó a la guardia costanera,guardia,False,0.28758829832077026,11,8,8,0,124643328
Llamó al guardia de noche,Llamó a la guardia nacional,guardia,False,0.20281827449798584,11,8,8,0,124643328
Llamó al guardia de noche,Llamó a la guardia costanera,guardia,False,0.2427058219909668,11,8,8,0,124643328
Llamó a la guardia nacional,Llamó a la guardia costanera,guardia,True,0.10588079690933228,11,8,8,0,124643328
Era una guía turística,Era una guía viajera,guía,True,0.09843283891677856,11,6,6,0,124643328
Era una guía turística,Era una guía digital,guía,False,0.04964488744735718,11,6,6,0,124643328
Era una guía turística,Era una guía televisiva,guía,False,0.030699312686920166,11,6,6,0,124643328
Era una guía viajera,Era una guía digital,guía,False,0.1601669192314148,11,7,7,0,124643328
Era una guía viajera,Era una guía televisiva,guía,False,0.13731145858764648,11,7,7,0,124643328
Era una guía digital,Era una guía televisiva,guía,True,0.02083122730255127,11,6,6,0,124643328
Era una hoja de cálculo,Era una hoja de papel,hoja,True,0.11485296487808228,11,7,7,0,124643328
Era una hoja de cálculo,Era una hoja de árbol,hoja,False,0.1284441351890564,11,7,7,0,124643328
Era una hoja de cálculo,Era una hoja verdosa,hoja,False,0.18530386686325073,11,7,7,0,124643328
Era una hoja de papel,Era una hoja de árbol,hoja,False,0.07130694389343262,11,7,7,0,124643328
Era una hoja de papel,Era una hoja verdosa,hoja,False,0.13327819108963013,11,7,7,0,124643328
Era una hoja de árbol,Era una hoja verdosa,hoja,True,0.10458177328109741,11,7,7,0,124643328
Era un hábito irritante,Era un hábito rutinario,hábito,True,0.10928809642791748,11,7,7,0,124643328
Era un hábito irritante,Era un hábito de monje,hábito,False,0.16591417789459229,11,7,7,0,124643328
Era un hábito irritante,Era un hábito de lona,hábito,False,0.15122342109680176,11,7,7,0,124643328
Era un hábito rutinario,Era un hábito de monje,hábito,False,0.1341012716293335,11,7,7,0,124643328
Era un hábito rutinario,Era un hábito de lona,hábito,False,0.10527557134628296,11,7,7,0,124643328
Era un hábito de monje,Era un hábito de lona,hábito,True,0.03051149845123291,11,7,7,0,124643328
Le gusta la lengua castellana,Le gusta la lengua española,lengua,True,0.049903273582458496,11,7,7,0,124643328
Le gusta la lengua castellana,Le gusta la lengua cocida,lengua,False,0.22504687309265137,11,7,7,0,124643328
Le gusta la lengua castellana,Le gusta la lengua marinada,lengua,False,0.19045394659042358,11,7,7,0,124643328
Le gusta la lengua española,Le gusta la lengua cocida,lengua,False,0.2268744707107544,11,7,7,0,124643328
Le gusta la lengua española,Le gusta la lengua marinada,lengua,False,0.18115192651748657,11,7,7,0,124643328
Le gusta la lengua cocida,Le gusta la lengua marinada,lengua,True,0.13996070623397827,11,8,8,0,124643328
Era una llama ardiente,Era una llama brillante,llama,True,0.016572117805480957,11,6,6,0,124643328
Era una llama ardiente,Era una llama peruana,llama,False,0.042701661586761475,11,6,6,0,124643328
Era una llama ardiente,Era una llama lanuda,llama,False,0.11341321468353271,11,6,6,0,124643328
Era una llama brillante,Era una llama peruana,llama,False,0.04893600940704346,11,6,6,0,124643328
Era una llama brillante,Era una llama lanuda,llama,False,0.11748760938644409,11,6,6,0,124643328
Era una llama peruana,Era una llama lanuda,llama,True,0.05830281972885132,11,6,6,0,124643328
Tenía una mano de hierro,Tenía una mano dura,mano,True,0.1492239236831665,11,7,7,0,124643328
Tenía una mano de hierro,Tenía una mano lastimada,mano,False,0.20508712530136108,11,7,7,0,124643328
Tenía una mano de hierro,Tenía una mano arrugada,mano,False,0.17796874046325684,11,7,7,0,124643328
Tenía una mano de hierro,Tenía una mano sudada,mano,False,0.19093024730682373,11,7,7,0,124643328
