Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Era una columna de mármol,Era una columna vertebral,columna,False,0.13954991102218628,4,7,7,0,5344136
Era una columna de mármol,Era una columna encorvada,columna,False,0.1119428277015686,4,7,7,0,5344136
Era una columna decorativa,Era una columna vertebral,columna,False,0.06551778316497803,4,7,7,0,5344136
Era una columna decorativa,Era una columna encorvada,columna,False,0.07527387142181396,4,7,7,0,5344136
Era una columna vertebral,Era una columna encorvada,columna,True,0.08612620830535889,4,6,6,0,5344136
Le gustó la compañía de inversiones,Le gustó la compañía financiera,compañía,True,0.1732807755470276,4,8,8,0,5344136
Le gustó la compañía de inversiones,Le gustó la compañía teatral,compañía,False,0.2211071252822876,4,8,8,0,5344136
Le gustó la compañía de inversiones,Le gustó la compañía de actores,compañía,False,0.09326934814453125,4,8,8,0,5344136
Le gustó la compañía financiera,Le gustó la compañía teatral,compañía,False,0.09118431806564331,4,7,7,0,5344136
Le gustó la compañía financiera,Le gustó la compañía de actores,compañía,False,0.2041330337524414,4,7,7,0,5344136
Le gustó la compañía teatral,Le gustó la compañía de actores,compañía,True,0.14173829555511475,4,7,7,0,5344136
Él navegaba con el compás,Él observaba el compás,compás,True,0.11091440916061401,4,8,8,0,5344136
Él navegaba con el compás,Él bailaba al compás,compás,False,0.23189854621887207,4,8,8,0,5344136
Él navegaba con el compás,Él cantaba al compás,compás,False,0.24533611536026,4,8,8,0,5344136
Él observaba el compás,Él bailaba al compás,compás,False,0.2215946912765503,4,6,6,0,5344136
Él observaba el compás,Él cantaba al compás,compás,False,0.2420368194580078,4,6,6,0,5344136
Él bailaba al compás,Él cantaba al compás,compás,True,0.019365131855010986,4,7,7,0,5344136
Él vio la copa mundial,Él vio la copa deportiva,copa,True,0.04402989149093628,4,7,7,0,5344136
Él vio la copa mundial,Él vio la copa llena,copa,False,0.1231963038444519,4,7,7,0,5344136
Él vio la copa mundial,Él vio la copa vacía,copa,False,0.11566382646560669,4,7,7,0,5344136
Él vio la copa mundial,Él vio la copa de cristal,copa,False,0.13690268993377686,4,7,7,0,5344136
Él vio la copa deportiva,Él vio la copa llena,copa,False,0.0730333924293518,4,7,7,0,5344136
Él vio la copa deportiva,Él vio la copa vacía,copa,False,0.07886087894439697,4,7,7,0,5344136
Él vio la copa deportiva,Él vio la copa de cristal,copa,False,0.1195988655090332,4,7,7,0,5344136
Él vio la copa llena,Él vio la copa vacía,copa,True,0.02043473720550537,4,7,7,0,5344136
Él vio la copa llena,Él vio la copa de cristal,copa,True,0.13617146015167236,4,7,7,0,5344136
Él vio la copa vacía,Él vio la copa de cristal,copa,True,0.1087685227394104,4,7,7,0,5344136
Tenía el corazón partido,Tenía el corazón angustiado,corazón,True,0.16554933786392212,4,6,6,0,5344136
Tenía el corazón partido,Tenía el corazón operado,corazón,False,0.13549476861953735,4,6,6,0,5344136
Tenía el corazón partido,Tenía el corazón inflamado,corazón,False,0.24169939756393433,4,6,6,0,5344136
Tenía el corazón angustiado,Tenía el corazón operado,corazón,False,0.08079546689987183,4,7,7,0,5344136
Tenía el corazón angustiado,Tenía el corazón inflamado,corazón,False,0.0883910059928894,4,7,7,0,5344136
Tenía el corazón operado,Tenía el corazón inflamado,corazón,True,0.08114391565322876,4,6,6,0,5344136
Se trataba de un cordón sedoso,Se trataba de un cordón de lona,cordón,True,0.16020560264587402,4,9,9,0,5344136
Se trataba de un cordón sedoso,Se trataba de un cordón umbilical,cordón,False,0.06110769510269165,4,9,9,0,5344136
Se trataba de un cordón sedoso,Se trataba de un cordón biológico,cordón,False,0.059990763664245605,4,9,9,0,5344136
Se trataba de un cordón sedoso,Se trataba de un cordón eléctrico,cordón,False,0.06629741191864014,4,9,9,0,5344136
Se trataba de un cordón sedoso,Se trataba de un cordón inalámbrico,cordón,False,0.05910754203796387,4,9,9,0,5344136
Se trataba de un cordón de lona,Se trataba de un cordón umbilical,cordón,False,0.11363154649734497,4,9,9,0,5344136
Se trataba de un cordón de lona,Se trataba de un cordón biológico,cordón,False,0.1319090723991394,4,9,9,0,5344136
Se trataba de un cordón de lona,Se trataba de un cordón eléctrico,cordón,False,0.10824549198150635,4,9,9,0,5344136
Se trataba de un cordón de lona,Se trataba de un cordón inalámbrico,cordón,False,0.1288408637046814,4,9,9,0,5344136
Se trataba de un cordón umbilical,Se trataba de un cordón biológico,cordón,True,0.05060368776321411,4,10,10,0,5344136
Se trataba de un cordón umbilical,Se trataba de un cordón eléctrico,cordón,False,0.04916226863861084,4,10,10,0,5344136
Se trataba de un cordón umbilical,Se trataba de un cordón inalámbrico,cordón,False,0.06173741817474365,4,10,10,0,5344136
Se trataba de un cordón biológico,Se trataba de un cordón eléctrico,cordón,False,0.036349713802337646,4,8,8,0,5344136
Se trataba de un cordón biológico,Se trataba de un cordón inalámbrico,cordón,False,0.027518868446350098,4,8,8,0,5344136
Se trataba de un cordón eléctrico,Se trataba de un cordón inalámbrico,cordón,True,0.030418813228607178,4,8,8,0,5344136
Le gustó la corte noble,Le gustó la corte real,corte,True,0.036080777645111084,4,7,7,0,5344136
Le gustó la corte noble,Le gustó la corte suprema,corte,False,0.04434400796890259,4,7,7,0,5344136
Le gustó la corte noble,Le gustó la corte judicial,corte,False,0.2937723994255066,4,7,7,0,5344136
Le gustó la corte noble,Le gustó el corte de pelo,corte,False,0.2416611909866333,4,7,7,0,5344136
Le gustó la corte noble,Le gustó el corte asimétrico,corte,False,0.21164661645889282,4,7,7,0,5344136
Le gustó la corte real,Le gustó la corte suprema,corte,False,0.06482124328613281,4,7,7,0,5344136
Le gustó la corte real,Le gustó la corte judicial,corte,False,0.27162396907806396,4,7,7,0,5344136
Le gustó la corte real,Le gustó el corte de pelo,corte,False,0.24354475736618042,4,7,7,0,5344136
Le gustó la corte real,Le gustó el corte asimétrico,corte,False,0.23457551002502441,4,7,7,0,5344136
Le gustó la corte suprema,Le gustó la corte judicial,corte,True,0.2240559458732605,4,7,7,0,5344136
Le gustó la corte suprema,Le gustó el corte de pelo,corte,False,0.26827937364578247,4,7,7,0,5344136
Le gustó la corte suprema,Le gustó el corte asimétrico,corte,False,0.2601392865180969,4,7,7,0,5344136
Le gustó la corte judicial,Le gustó el corte de pelo,corte,False,0.3896335959434509,4,7,7,0,5344136
Le gustó la corte judicial,Le gustó el corte asimétrico,corte,False,0.436439573764801,4,7,7,0,5344136
Le gustó el corte de pelo,Le gustó el corte asimétrico,corte,True,0.11160463094711304,4,8,8,0,5344136
Estaba en la corteza terrestre,Estaba en la corteza geológica,corteza,True,0.05260491371154785,4,7,7,0,5344136
Estaba en la corteza terrestre,Estaba en la corteza del árbol,corteza,False,0.11374098062515259,4,7,7,0,5344136
Estaba en la corteza terrestre,Estaba en la corteza del roble,corteza,False,0.09296542406082153,4,7,7,0,5344136
Estaba en la corteza terrestre,Estaba en la corteza cerebral,corteza,False,0.026324570178985596,4,7,7,0,5344136
Estaba en la corteza terrestre,Estaba en la corteza prefrontal,corteza,False,0.045226335525512695,4,7,7,0,5344136
Estaba en la corteza terrestre,Estaba en la corteza comestible,corteza,False,0.07293200492858887,4,7,7,0,5344136
Estaba en la corteza terrestre,Estaba en la corteza crocante,corteza,False,0.05514174699783325,4,7,7,0,5344136
Estaba en la corteza geológica,Estaba en la corteza del árbol,corteza,False,0.11312472820281982,4,8,8,0,5344136
Estaba en la corteza geológica,Estaba en la corteza del roble,corteza,False,0.09054607152938843,4,8,8,0,5344136
Estaba en la corteza geológica,Estaba en la corteza cerebral,corteza,False,0.03786271810531616,4,8,8,0,5344136
Estaba en la corteza geológica,Estaba en la corteza prefrontal,corteza,False,0.04996192455291748,4,8,8,0,5344136
Estaba en la corteza geológica,Estaba en la corteza comestible,corteza,False,0.09105563163757324,4,8,8,0,5344136
Estaba en la corteza geológica,Estaba en la corteza crocante,corteza,False,0.0440102219581604,4,8,8,0,5344136
Estaba en la corteza del árbol,Estaba en la corteza del roble,corteza,True,0.028120577335357666,4,8,8,0,5344136
Estaba en la corteza del árbol,Estaba en la corteza cerebral,corteza,False,0.11308139562606812,4,8,8,0,5344136
Estaba en la corteza del árbol,Estaba en la corteza prefrontal,corteza,False,0.10079383850097656,4,8,8,0,5344136
Estaba en la corteza del árbol,Estaba en la corteza comestible,corteza,False,0.11032623052597046,4,8,8,0,5344136
Estaba en la corteza del árbol,Estaba en la corteza crocante,corteza,False,0.09858930110931396,4,8,8,0,5344136
Estaba en la corteza del roble,Estaba en la corteza cerebral,corteza,False,0.09197694063186646,4,8,8,0,5344136
Estaba en la corteza del roble,Estaba en la corteza prefrontal,corteza,False,0.07313191890716553,4,8,8,0,5344136
Estaba en la corteza del roble,Estaba en la corteza comestible,corteza,False,0.09755992889404297,4,8,8,0,5344136
Estaba en la corteza del roble,Estaba en la corteza crocante,corteza,False,0.07170039415359497,4,8,8,0,5344136
Estaba en la corteza cerebral,Estaba en la corteza prefrontal,corteza,True,0.05067181587219238,4,7,7,0,5344136
Estaba en la corteza cerebral,Estaba en la corteza comestible,corteza,False,0.06402212381362915,4,7,7,0,5344136
Estaba en la corteza cerebral,Estaba en la corteza crocante,corteza,False,0.04512429237365723,4,7,7,0,5344136
Estaba en la corteza prefrontal,Estaba en la corteza comestible,corteza,False,0.05553382635116577,4,9,9,0,5344136
Estaba en la corteza prefrontal,Estaba en la corteza crocante,corteza,False,0.033389925956726074,4,9,9,0,5344136
Estaba en la corteza comestible,Estaba en la corteza crocante,corteza,True,0.03975898027420044,4,8,8,0,5344136
No le gustó el cuadro clíninco,No le gustó el cuadro de síntomas,cuadro,True,0.15978997945785522,4,10,10,0,5344136
No le gustó el cuadro clíninco,No le gustó el cuadro diagnóstico,cuadro,True,0.05833178758621216,4,10,10,0,5344136
No le gustó el cuadro clíninco,No le gustó el cuadro pintoresco,cuadro,False,0.05997657775878906,4,10,10,0,5344136
No le gustó el cuadro clíninco,No le gustó el cuadro antiguo,cuadro,False,0.07184183597564697,4,10,10,0,5344136
No le gustó el cuadro clíninco,No le gustó el cuadro barroco,cuadro,False,0.08761626482009888,4,10,10,0,5344136
No le gustó el cuadro de síntomas,No le gustó el cuadro diagnóstico,cuadro,True,0.1454107165336609,4,9,9,0,5344136
No le gustó el cuadro de síntomas,No le gustó el cuadro pintoresco,cuadro,False,0.21980077028274536,4,9,9,0,5344136
No le gustó el cuadro de síntomas,No le gustó el cuadro antiguo,cuadro,False,0.19482481479644775,4,9,9,0,5344136
No le gustó el cuadro de síntomas,No le gustó el cuadro barroco,cuadro,False,0.25642621517181396,4,9,9,0,5344136
No le gustó el cuadro diagnóstico,No le gustó el cuadro pintoresco,cuadro,False,0.11524271965026855,4,8,8,0,5344136
No le gustó el cuadro diagnóstico,No le gustó el cuadro antiguo,cuadro,False,0.07282042503356934,4,8,8,0,5344136
No le gustó el cuadro diagnóstico,No le gustó el cuadro barroco,cuadro,False,0.11293959617614746,4,8,8,0,5344136
No le gustó el cuadro pintoresco,No le gustó el cuadro antiguo,cuadro,True,0.07260245084762573,4,9,9,0,5344136
No le gustó el cuadro pintoresco,No le gustó el cuadro barroco,cuadro,True,0.05170470476150513,4,9,9,0,5344136
No le gustó el cuadro antiguo,No le gustó el cuadro barroco,cuadro,True,0.06390386819839478,4,8,8,0,5344136
Le gustó el cubo geométrico,Le gustó el cubo tridimensional,cubo,True,0.027435362339019775,4,8,8,0,5344136
Le gustó el cubo geométrico,Le gustó el cubo plástico,cubo,False,0.08375555276870728,4,8,8,0,5344136
Le gustó el cubo geométrico,Le gustó el cubo de madera,cubo,False,0.07636469602584839,4,8,8,0,5344136
Le gustó el cubo tridimensional,Le gustó el cubo plástico,cubo,False,0.05969423055648804,4,8,8,0,5344136
Le gustó el cubo tridimensional,Le gustó el cubo de madera,cubo,False,0.08341574668884277,4,8,8,0,5344136
Le gustó el cubo plástico,Le gustó el cubo de madera,cubo,True,0.08997911214828491,4,7,7,0,5344136
Tenía cuerdas fibrosas,Tenía cuerdas sintéticas,cuerdas,True,0.05035370588302612,4,6,6,0,5344136
Tenía cuerdas fibrosas,Tenía cuerdas de terreno,cuerdas,False,0.13193422555923462,4,6,6,0,5344136
Tenía cuerdas fibrosas,Tenía cuerdas forestadas,cuerdas,False,0.07643413543701172,4,6,6,0,5344136
Tenía cuerdas fibrosas,Tenía cuerdas vocales,cuerdas,False,0.09812194108963013,4,6,6,0,5344136
Tenía cuerdas fibrosas,Tenía cuerdas inflamadas,cuerdas,False,0.05205345153808594,4,6,6,0,5344136
Tenía cuerdas sintéticas,Tenía cuerdas de terreno,cuerdas,False,0.1485782265663147,4,6,6,0,5344136
Tenía cuerdas sintéticas,Tenía cuerdas forestadas,cuerdas,False,0.07270324230194092,4,6,6,0,5344136
Tenía cuerdas sintéticas,Tenía cuerdas vocales,cuerdas,False,0.09396499395370483,4,6,6,0,5344136
Tenía cuerdas sintéticas,Tenía cuerdas inflamadas,cuerdas,False,0.07014989852905273,4,6,6,0,5344136
Tenía cuerdas de terreno,Tenía cuerdas forestadas,cuerdas,True,0.14961695671081543,4,6,6,0,5344136
Tenía cuerdas de terreno,Tenía cuerdas vocales,cuerdas,False,0.12567520141601562,4,6,6,0,5344136
Tenía cuerdas de terreno,Tenía cuerdas inflamadas,cuerdas,False,0.17259830236434937,4,6,6,0,5344136
Tenía cuerdas forestadas,Tenía cuerdas vocales,cuerdas,False,0.07827162742614746,4,6,6,0,5344136
Tenía cuerdas forestadas,Tenía cuerdas inflamadas,cuerdas,False,0.0623321533203125,4,6,6,0,5344136
Tenía cuerdas vocales,Tenía cuerdas inflamadas,cuerdas,True,0.11209183931350708,4,5,5,0,5344136
Era un cura compasivo,Era un cura sabio,cura,True,0.07235205173492432,4,7,7,0,5344136
Era un cura compasivo,Era una cura efectiva,cura,False,0.2018265724182129,4,7,7,0,5344136
Era un cura compasivo,Era una cura potente,cura,False,0.19001471996307373,4,7,7,0,5344136
Era un cura sabio,Era una cura efectiva,cura,False,0.20488804578781128,4,6,6,0,5344136
Era un cura sabio,Era una cura potente,cura,False,0.17896157503128052,4,6,6,0,5344136
Era una cura efectiva,Era una cura potente,cura,True,0.03543233871459961,4,6,6,0,5344136
Se trataba de la cámara senatorial,Se trataba de la cámara gubernamental,cámara,True,0.07745945453643799,4,9,9,0,5344136
Se trataba de la cámara senatorial,Se trataba de la cámara profesional,cámara,False,0.0572512149810791,4,9,9,0,5344136
Se trataba de la cámara senatorial,Se trataba de la cámara digital,cámara,False,0.0978361964225769,4,9,9,0,5344136
Se trataba de la cámara senatorial,Se trataba de la cámara remodelada,cámara,False,0.12038952112197876,4,9,9,0,5344136
Se trataba de la cámara senatorial,Se trataba de la cámara principal,cámara,False,0.087313711643219,4,9,9,0,5344136
Se trataba de la cámara gubernamental,Se trataba de la cámara profesional,cámara,False,0.09508180618286133,4,8,8,0,5344136
Se trataba de la cámara gubernamental,Se trataba de la cámara digital,cámara,False,0.1202927827835083,4,8,8,0,5344136
Se trataba de la cámara gubernamental,Se trataba de la cámara remodelada,cámara,False,0.14669007062911987,4,8,8,0,5344136
Se trataba de la cámara gubernamental,Se trataba de la cámara principal,cámara,False,0.1373882293701172,4,8,8,0,5344136
Se trataba de la cámara profesional,Se trataba de la cámara digital,cámara,True,0.07396215200424194,4,8,8,0,5344136
Se trataba de la cámara profesional,Se trataba de la cámara remodelada,cámara,False,0.11158281564712524,4,8,8,0,5344136
Se trataba de la cámara profesional,Se trataba de la cámara principal,cámara,False,0.061007142066955566,4,8,8,0,5344136
Se trataba de la cámara digital,Se trataba de la cámara remodelada,cámara,False,0.09845602512359619,4,8,8,0,5344136
Se trataba de la cámara digital,Se trataba de la cámara principal,cámara,False,0.09471768140792847,4,8,8,0,5344136
Se trataba de la cámara remodelada,Se trataba de la cámara principal,cámara,True,0.11135393381118774,4,9,9,0,5344136
Era un código de ética,Era un código de conducta,código,True,0.026598036289215088,4,7,7,0,5344136
Era un código de ética,Era un código númerico,código,False,0.16978669166564941,4,7,7,0,5344136
Era un código de ética,Era un código programático,código,False,0.11980336904525757,4,7,7,0,5344136
Era un código de conducta,Era un código númerico,código,False,0.14844685792922974,4,7,7,0,5344136
Era un código de conducta,Era un código programático,código,False,0.11236768960952759,4,7,7,0,5344136
Era un código númerico,Era un código programático,código,True,0.057531654834747314,4,8,8,0,5344136
Se trataba de una depresión geológica,Se trataba de una depresión terrestre,depresión,True,0.041180551052093506,4,9,9,0,5344136
Se trataba de una depresión geológica,Se trataba de una depresión mental,depresión,False,0.03715109825134277,4,9,9,0,5344136
Se trataba de una depresión geológica,Se trataba de una depresión psicológica,depresión,False,0.037271201610565186,4,9,9,0,5344136
Se trataba de una depresión terrestre,Se trataba de una depresión mental,depresión,False,0.0368649959564209,4,8,8,0,5344136
Se trataba de una depresión terrestre,Se trataba de una depresión psicológica,depresión,False,0.030944406986236572,4,8,8,0,5344136
Se trataba de una depresión mental,Se trataba de una depresión psicológica,depresión,True,0.017939209938049316,4,8,8,0,5344136
Le preocupaba su estado mental,Le preocupaba su estado psicológico,estado,True,0.01803070306777954,4,8,8,0,5344136
Le preocupaba su estado mental,Le preocupaba su estado sureño,estado,False,0.07744532823562622,4,8,8,0,5344136
Le preocupaba su estado mental,Le preocupaba su estado natal,estado,False,0.06753295660018921,4,8,8,0,5344136
Le preocupaba su estado psicológico,Le preocupaba su estado sureño,estado,False,0.07774817943572998,4,8,8,0,5344136
Le preocupaba su estado psicológico,Le preocupaba su estado natal,estado,False,0.08199465274810791,4,8,8,0,5344136
Le preocupaba su estado sureño,Le preocupaba su estado natal,estado,True,0.055032432079315186,4,9,9,0,5344136
Carecía fibra moral,Carecía fibra nutritiva,fibra,False,0.1605575680732727,4,6,6,0,5344136
Carecía fibra moral,Carecía fibra dietética,fibra,False,0.17136502265930176,4,6,6,0,5344136
Carecía fibra moral,Carecía fibra muscular,fibra,False,0.1323070526123047,4,6,6,0,5344136
Carecía fibra moral,Carecía fibra óptica,fibra,False,0.16765713691711426,4,6,6,0,5344136
Carecía fibra nutritiva,Carecía fibra dietética,fibra,True,0.06352263689041138,4,7,7,0,5344136
Carecía fibra nutritiva,Carecía fibra muscular,fibra,False,0.08217728137969971,4,7,7,0,5344136
Carecía fibra nutritiva,Carecía fibra óptica,fibra,False,0.08552968502044678,4,7,7,0,5344136
Carecía fibra dietética,Carecía fibra muscular,fibra,False,0.07881468534469604,4,7,7,0,5344136
Carecía fibra dietética,Carecía fibra óptica,fibra,False,0.08671188354492188,4,7,7,0,5344136
Carecía fibra muscular,Carecía fibra óptica,fibra,False,0.06966215372085571,4,6,6,0,5344136
Era una firma caligráfica,Era una firma indescifrable,firma,True,0.10725581645965576,4,9,9,0,5344136
Era una firma caligráfica,Era una firma emprendedora,firma,False,0.1172446608543396,4,9,9,0,5344136
Era una firma caligráfica,Era una firma acreditada,firma,False,0.1058875322341919,4,9,9,0,5344136
Era una firma indescifrable,Era una firma emprendedora,firma,False,0.1115003228187561,4,9,9,0,5344136
Era una firma indescifrable,Era una firma acreditada,firma,False,0.11770021915435791,4,9,9,0,5344136
Era una firma emprendedora,Era una firma acreditada,firma,True,0.08087611198425293,4,6,6,0,5344136
Estaba en el fondo gubernamental,Estaba en el fondo presupuestario,fondo,True,0.05702131986618042,4,7,7,0,5344136
Estaba en el fondo gubernamental,Estaba en el fondo marino,fondo,False,0.16371285915374756,4,7,7,0,5344136
Estaba en el fondo gubernamental,Estaba en el fondo del cuarto,fondo,False,0.24014055728912354,4,7,7,0,5344136
Estaba en el fondo presupuestario,Estaba en el fondo marino,fondo,False,0.11332207918167114,4,7,7,0,5344136
Estaba en el fondo presupuestario,Estaba en el fondo del cuarto,fondo,False,0.1912245750427246,4,7,7,0,5344136
Estaba en el fondo marino,Estaba en el fondo del cuarto,fondo,True,0.12922000885009766,4,7,7,0,5344136
Fue una fortuna heredada,Fue una fortuna financiera,fortuna,True,0.11213785409927368,4,7,7,0,5344136
Fue una fortuna heredada,Fue una fortuna imprevista,fortuna,False,0.10776251554489136,4,7,7,0,5344136
Fue una fortuna heredada,Fue una fortuna inesperada,fortuna,False,0.12110590934753418,4,7,7,0,5344136
Fue una fortuna financiera,Fue una fortuna imprevista,fortuna,False,0.12164545059204102,4,6,6,0,5344136
Fue una fortuna financiera,Fue una fortuna inesperada,fortuna,False,0.10071474313735962,4,6,6,0,5344136
Fue una fortuna imprevista,Fue una fortuna inesperada,fortuna,True,0.05740809440612793,4,7,7,0,5344136
Le gustó la frase musical,Le gustó la frase melódica,frase,True,0.0475689172744751,4,7,7,0,5344136
Le gustó la frase musical,Le gustó la frase poética,frase,False,0.02739495038986206,4,7,7,0,5344136
Le gustó la frase musical,Le gustó la frase lírica,frase,False,0.06520766019821167,4,7,7,0,5344136
Le gustó la frase melódica,Le gustó la frase poética,frase,False,0.06668698787689209,4,8,8,0,5344136
Le gustó la frase melódica,Le gustó la frase lírica,frase,False,0.05992859601974487,4,8,8,0,5344136
Le gustó la frase poética,Le gustó la frase lírica,frase,True,0.04419821500778198,4,7,7,0,5344136
Era un frente frío,Era un frente lluvioso,frente,True,0.11552292108535767,4,6,6,0,5344136
Era un frente frío,Era una frente amplia,frente,False,0.17216455936431885,4,6,6,0,5344136
Era un frente frío,Era una frente arrugada,frente,False,0.16831743717193604,4,6,6,0,5344136
Era un frente lluvioso,Era una frente amplia,frente,False,0.20885711908340454,4,7,7,0,5344136
Era un frente lluvioso,Era una frente arrugada,frente,False,0.22887837886810303,4,7,7,0,5344136
Era una frente amplia,Era una frente arrugada,frente,True,0.10829168558120728,4,6,6,0,5344136
Era una función biológica,Era una función social,función,True,0.107513427734375,4,6,6,0,5344136
Era una función biológica,Era una función lineal,función,False,0.057179927825927734,4,6,6,0,5344136
Era una función biológica,Era una función matemática,función,False,0.05780923366546631,4,6,6,0,5344136
Era una función social,Era una función lineal,función,False,0.0858684778213501,4,6,6,0,5344136
Era una función social,Era una función matemática,función,False,0.04943490028381348,4,6,6,0,5344136
Era una función lineal,Era una función matemática,función,True,0.042829275131225586,4,6,6,0,5344136
Compró el gato para el niño,Compró el gato peludo,gato,True,0.15038645267486572,4,8,8,0,5344136
Compró el gato para el niño,Compró el gato para el auto,gato,False,0.025158405303955078,4,8,8,0,5344136
Compró el gato para el niño,Compró el gato hidraúlico,gato,False,0.16321349143981934,4,8,8,0,5344136
Compró el gato peludo,Compró el gato para el auto,gato,False,0.15612661838531494,4,6,6,0,5344136
Compró el gato peludo,Compró el gato hidraúlico,gato,False,0.12465035915374756,4,6,6,0,5344136
Compró el gato para el auto,Compró el gato hidraúlico,gato,True,0.14583975076675415,4,8,8,0,5344136
Llamó al guardia de seguridad,Llamó al guardia de noche,guardia,True,0.196433424949646,4,7,7,0,5344136
Llamó al guardia de seguridad,Llamó a la guardia nacional,guardia,False,0.2191706895828247,4,7,7,0,5344136
Llamó al guardia de seguridad,Llamó a la guardia costanera,guardia,False,0.2758147120475769,4,7,7,0,5344136
Llamó al guardia de noche,Llamó a la guardia nacional,guardia,False,0.2113279104232788,4,7,7,0,5344136
Llamó al guardia de noche,Llamó a la guardia costanera,guardia,False,0.20335155725479126,4,7,7,0,5344136
Llamó a la guardia nacional,Llamó a la guardia costanera,guardia,True,0.07676750421524048,4,7,7,0,5344136
Era una guía turística,Era una guía viajera,guía,True,0.0762748122215271,4,6,6,0,5344136
Era una guía turística,Era una guía digital,guía,False,0.06537318229675293,4,6,6,0,5344136
Era una guía turística,Era una guía televisiva,guía,False,0.0656861662864685,4,6,6,0,5344136
Era una guía viajera,Era una guía digital,guía,False,0.10391521453857422,4,7,7,0,5344136
Era una guía viajera,Era una guía televisiva,guía,False,0.09298419952392578,4,7,7,0,5344136
Era una guía digital,Era una guía televisiva,guía,True,0.059976935386657715,4,6,6,0,5344136
Era una hoja de cálculo,Era una hoja de papel,hoja,True,0.0752333402633667,4,7,7,0,5344136
Era una hoja de cálculo,Era una hoja de árbol,hoja,False,0.12376689910888672,4,7,7,0,5344136
Era una hoja de cálculo,Era una hoja verdosa,hoja,False,0.20932310819625854,4,7,7,0,5344136
Era una hoja de papel,Era una hoja de árbol,hoja,False,0.04014509916305542,4,7,7,0,5344136
Era una hoja de papel,Era una hoja verdosa,hoja,False,0.12088638544082642,4,7,7,0,5344136
Era una hoja de árbol,Era una hoja verdosa,hoja,True,0.135467529296875,4,7,7,0,5344136
Era un hábito irritante,Era un hábito rutinario,hábito,True,0.07159703969955444,4,7,7,0,5344136
Era un hábito irritante,Era un hábito de monje,hábito,False,0.12584465742111206,4,7,7,0,5344136
Era un hábito irritante,Era un hábito de lona,hábito,False,0.13073617219924927,4,7,7,0,5344136
Era un hábito rutinario,Era un hábito de monje,hábito,False,0.16214388608932495,4,7,7,0,5344136
Era un hábito rutinario,Era un hábito de lona,hábito,False,0.14530843496322632,4,7,7,0,5344136
Era un hábito de monje,Era un hábito de lona,hábito,True,0.03790938854217529,4,7,7,0,5344136
Le gusta la lengua castellana,Le gusta la lengua española,lengua,True,0.03427332639694214,4,7,7,0,5344136
Le gusta la lengua castellana,Le gusta la lengua cocida,lengua,False,0.10369199514389038,4,7,7,0,5344136
Le gusta la lengua castellana,Le gusta la lengua marinada,lengua,False,0.0868346095085144,4,7,7,0,5344136
Le gusta la lengua española,Le gusta la lengua cocida,lengua,False,0.07412230968475342,4,7,7,0,5344136
Le gusta la lengua española,Le gusta la lengua marinada,lengua,False,0.06090855598449707,4,7,7,0,5344136
Le gusta la lengua cocida,Le gusta la lengua marinada,lengua,True,0.01976644992828369,4,8,8,0,5344136
Era una llama ardiente,Era una llama brillante,llama,True,0.05765193700790405,4,6,6,0,5344136
Era una llama ardiente,Era una llama peruana,llama,False,0.05349820852279663,4,6,6,0,5344136
Era una llama ardiente,Era una llama lanuda,llama,False,0.07996869087219238,4,6,6,0,5344136
Era una llama brillante,Era una llama peruana,llama,False,0.07058322429656982,4,6,6,0,5344136
Era una llama brillante,Era una llama lanuda,llama,False,0.06595206260681152,4,6,6,0,5344136
Era una llama peruana,Era una llama lanuda,llama,True,0.07032740116119385,4,6,6,0,5344136
Tenía una mano de hierro,Tenía una mano dura,mano,True,0.12965643405914307,4,7,7,0,5344136
Tenía una mano de hierro,Tenía una mano lastimada,mano,False,0.19280409812927246,4,7,7,0,5344136
Tenía una mano de hierro,Tenía una mano arrugada,mano,False,0.1517314910888672,4,7,7,0,5344136
Tenía una mano de hierro,Tenía una mano sudada,mano,False,0.1415252685546875,4,7,7,0,5344136
Tenía una mano dura,Tenía una mano lastimada,mano,False,0.12115418910980225,4,6,6,0,5344136
Tenía una mano dura,Tenía una mano arrugada,mano,False,0.0583498477935791,4,6,6,0,5344136
Tenía una mano dura,Tenía una mano sudada,mano,False,0.05320650339126587,4,6,6,0,5344136
Tenía una mano lastimada,Tenía una mano arrugada,mano,True,0.047776639461517334,4,7,7,0,5344136
Tenía una mano lastimada,Tenía una mano sudada,mano,True,0.07266277074813843,4,7,7,0,5344136
Tenía una mano arrugada,Tenía una mano sudada,mano,True,0.038425445556640625,4,7,7,0,5344136
Tenía una muñeca fracturada,Tenía una muñeca lesionada,muñeca,True,0.03385770320892334,4,8,8,0,5344136
Tenía una muñeca fracturada,Tenía una muñeca preciosa,muñeca,False,0.15684843063354492,4,8,8,0,5344136
Tenía una muñeca fracturada,Tenía una muñeca plástica,muñeca,False,0.10274398326873779,4,8,8,0,5344136
Tenía una muñeca lesionada,Tenía una muñeca preciosa,muñeca,False,0.1673569679260254,4,7,7,0,5344136
Tenía una muñeca lesionada,Tenía una muñeca plástica,muñeca,False,0.12194603681564331,4,7,7,0,5344136
Tenía una muñeca preciosa,Tenía una muñeca plástica,muñeca,True,0.0696595311164856,4,6,6,0,5344136
