Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Se trataba del arte de guerra,Se trataba del arte abstracto,arte,False,0.4525652527809143,12,8,8,0,109850880
Se trataba del arte renacentista,Se trataba del arte abstracto,arte,True,0.254260778427124,12,7,7,0,109850880
Era un banco financiero,Era un banco exitoso,banco,True,0.23476570844650269,12,6,6,0,109850880
Era un banco financiero,Era un banco plástico,banco,False,0.2431349754333496,12,6,6,0,109850880
Era un banco financiero,Era un banco cómodo,banco,False,0.3139403462409973,12,6,6,0,109850880
Era un banco exitoso,Era un banco plástico,banco,False,0.306912362575531,12,6,6,0,109850880
Era un banco exitoso,Era un banco cómodo,banco,False,0.31897681951522827,12,6,6,0,109850880
Era un banco plástico,Era un banco cómodo,banco,True,0.1500144600868225,12,6,6,0,109850880
Disfrutó el baño caliente,Disfrutó el baño frío,baño,True,0.36144310235977173,12,7,7,0,109850880
Disfrutó el baño caliente,Disfrutó el baño remodelado,baño,False,0.2483881115913391,12,7,7,0,109850880
Disfrutó el baño caliente,Disfrutó el baño privado,baño,False,0.1959429383277893,12,7,7,0,109850880
Disfrutó el baño frío,Disfrutó el baño remodelado,baño,False,0.38952410221099854,12,7,7,0,109850880
Disfrutó el baño frío,Disfrutó el baño privado,baño,False,0.29043591022491455,12,7,7,0,109850880
Disfrutó el baño remodelado,Disfrutó el baño privado,baño,True,0.17856383323669434,12,8,8,0,109850880
Era una cadena de oro,Era una cadena elegante,cadena,True,0.21723568439483643,12,7,7,0,109850880
Era una cadena de oro,Era una cadena de hierro,cadena,False,0.17007923126220703,12,7,7,0,109850880
Era una cadena de oro,Era una cadena de reo,cadena,False,0.43071281909942627,12,7,7,0,109850880
Era una cadena de oro,Era una cadena de radio,cadena,False,0.4903063178062439,12,7,7,0,109850880
Era una cadena de oro,Era una cadena televisiva,cadena,False,0.5048999786376953,12,7,7,0,109850880
Era una cadena elegante,Era una cadena de hierro,cadena,False,0.2510650157928467,12,6,6,0,109850880
Era una cadena elegante,Era una cadena de reo,cadena,False,0.33873528242111206,12,6,6,0,109850880
Era una cadena elegante,Era una cadena de radio,cadena,False,0.4344300627708435,12,6,6,0,109850880
Era una cadena elegante,Era una cadena televisiva,cadena,False,0.44812166690826416,12,6,6,0,109850880
Era una cadena de hierro,Era una cadena de reo,cadena,True,0.3539450168609619,12,7,7,0,109850880
Era una cadena de hierro,Era una cadena de radio,cadena,False,0.47232913970947266,12,7,7,0,109850880
Era una cadena de hierro,Era una cadena televisiva,cadena,False,0.4949430227279663,12,7,7,0,109850880
Era una cadena de reo,Era una cadena de radio,cadena,False,0.37697529792785645,12,8,8,0,109850880
Era una cadena de reo,Era una cadena televisiva,cadena,False,0.46712028980255127,12,8,8,0,109850880
Era una cadena de radio,Era una cadena televisiva,cadena,True,0.14264577627182007,12,7,7,0,109850880
Ella vio la caja registradora,Ella vio la caja bancaria,caja,True,0.25068002939224243,12,8,8,0,109850880
Ella vio la caja registradora,Ella vio la caja fuerte,caja,False,0.20137357711791992,12,8,8,0,109850880
Ella vio la caja registradora,Ella vio la caja sellada,caja,False,0.36672312021255493,12,8,8,0,109850880
Ella vio la caja registradora,Ella vio la caja acústica,caja,False,0.343505859375,12,8,8,0,109850880
Ella vio la caja registradora,Ella vio la caja percusiva,caja,False,0.3738560080528259,12,8,8,0,109850880
Ella vio la caja bancaria,Ella vio la caja fuerte,caja,False,0.22333967685699463,12,7,7,0,109850880
Ella vio la caja bancaria,Ella vio la caja sellada,caja,False,0.2152174711227417,12,7,7,0,109850880
Ella vio la caja bancaria,Ella vio la caja acústica,caja,False,0.1302870512008667,12,7,7,0,109850880
Ella vio la caja bancaria,Ella vio la caja percusiva,caja,False,0.3008437752723694,12,7,7,0,109850880
Ella vio la caja fuerte,Ella vio la caja sellada,caja,True,0.24181240797042847,12,7,7,0,109850880
Ella vio la caja fuerte,Ella vio la caja acústica,caja,False,0.2751215100288391,12,7,7,0,109850880
Ella vio la caja fuerte,Ella vio la caja percusiva,caja,False,0.388124942779541,12,7,7,0,109850880
Ella vio la caja sellada,Ella vio la caja acústica,caja,False,0.17215770483016968,12,8,8,0,109850880
Ella vio la caja sellada,Ella vio la caja percusiva,caja,False,0.3724058270454407,12,8,8,0,109850880
Ella vio la caja acústica,Ella vio la caja percusiva,caja,True,0.3066992163658142,12,7,7,0,109850880
Condujo en la calle principal,Condujo en la calle marginal,calle,True,0.1616383194923401,12,7,7,0,109850880
Condujo en la calle principal,Condujo en la calle asfaltada,calle,False,0.2601931095123291,12,7,7,0,109850880
Condujo en la calle principal,Condujo en la calle resbalosa,calle,False,0.3421521782875061,12,7,7,0,109850880
Condujo en la calle marginal,Condujo en la calle asfaltada,calle,False,0.2116144895553589,12,7,7,0,109850880
Condujo en la calle marginal,Condujo en la calle resbalosa,calle,False,0.2712862491607666,12,7,7,0,109850880
Condujo en la calle asfaltada,Condujo en la calle resbalosa,calle,True,0.17795956134796143,12,8,8,0,109850880
Era un campo competitivo,Era un campo biológico,campo,True,0.36393630504608154,12,6,6,0,109850880
Era un campo competitivo,Era un campo cultivado,campo,False,0.3826250433921814,12,6,6,0,109850880
Era un campo competitivo,Era un campo abandonado,campo,False,0.4397010803222656,12,6,6,0,109850880
Era un campo biológico,Era un campo cultivado,campo,False,0.26629942655563354,12,6,6,0,109850880
Era un campo biológico,Era un campo abandonado,campo,False,0.2232775092124939,12,6,6,0,109850880
Era un campo cultivado,Era un campo abandonado,campo,True,0.22862565517425537,12,7,7,0,109850880
Estaba en el canal televisivo,Estaba en el canal de comedia,canal,True,0.17395848035812378,12,7,7,0,109850880
Estaba en el canal televisivo,Estaba en el canal navegable,canal,False,0.456046462059021,12,7,7,0,109850880
Estaba en el canal televisivo,Estaba en el canal marítimo,canal,False,0.2322060465812683,12,7,7,0,109850880
Estaba en el canal televisivo,Estaba en el canal cervical,canal,False,0.5064311325550079,12,7,7,0,109850880
Estaba en el canal televisivo,Estaba en el canal uterino,canal,False,0.5648767352104187,12,7,7,0,109850880
Estaba en el canal de comedia,Estaba en el canal navegable,canal,False,0.49015867710113525,12,8,8,0,109850880
Estaba en el canal de comedia,Estaba en el canal marítimo,canal,False,0.3069617748260498,12,8,8,0,109850880
Estaba en el canal de comedia,Estaba en el canal cervical,canal,False,0.5135045051574707,12,8,8,0,109850880
Estaba en el canal de comedia,Estaba en el canal uterino,canal,False,0.5738650858402252,12,8,8,0,109850880
Estaba en el canal navegable,Estaba en el canal marítimo,canal,True,0.34815019369125366,12,8,8,0,109850880
Estaba en el canal navegable,Estaba en el canal cervical,canal,False,0.4171690344810486,12,8,8,0,109850880
Estaba en el canal navegable,Estaba en el canal uterino,canal,False,0.4624173641204834,12,8,8,0,109850880
Estaba en el canal marítimo,Estaba en el canal cervical,canal,False,0.4568158984184265,12,7,7,0,109850880
Estaba en el canal marítimo,Estaba en el canal uterino,canal,False,0.5355954468250275,12,7,7,0,109850880
Estaba en el canal cervical,Estaba en el canal uterino,canal,True,0.10920405387878418,12,8,8,0,109850880
Se trataba de la capa de superhéroe,Se trataba de la capa de tela,capa,True,0.16554397344589233,12,10,10,0,109850880
Se trataba de la capa de superhéroe,Se trataba de la capa atmosférica,capa,False,0.12914013862609863,12,10,10,0,109850880
Se trataba de la capa de superhéroe,Se trataba de la capa de ozono,capa,False,0.41915661096572876,12,10,10,0,109850880
Se trataba de la capa de tela,Se trataba de la capa atmosférica,capa,False,0.19112509489059448,12,9,9,0,109850880
Se trataba de la capa de tela,Se trataba de la capa de ozono,capa,False,0.46359771490097046,12,9,9,0,109850880
Se trataba de la capa atmosférica,Se trataba de la capa de ozono,capa,True,0.4285607933998108,12,8,8,0,109850880
Le gustó la capital holandesa,Le gustó la capital antigua,capital,True,0.19949352741241455,12,7,7,0,109850880
Le gustó la capital holandesa,Le gustó el capital financiero,capital,False,0.5497336387634277,12,7,7,0,109850880
Le gustó la capital holandesa,Le gustó el capital económico,capital,False,0.465223491191864,12,7,7,0,109850880
Le gustó la capital antigua,Le gustó el capital financiero,capital,False,0.5511852204799652,12,7,7,0,109850880
Le gustó la capital antigua,Le gustó el capital económico,capital,False,0.5281648933887482,12,7,7,0,109850880
Le gustó el capital financiero,Le gustó el capital económico,capital,True,0.32941895723342896,12,7,7,0,109850880
Fue una carrera profesional,Fue una carrera universitaria,carrera,True,0.3292540907859802,12,6,6,0,109850880
Fue una carrera profesional,Fue una carrera académica,carrera,True,0.3253849744796753,12,6,6,0,109850880
Fue una carrera profesional,Fue una carrera benéfica,carrera,False,0.2776164412498474,12,6,6,0,109850880
Fue una carrera profesional,Fue una carrera reñida,carrera,False,0.35757124423980713,12,6,6,0,109850880
Fue una carrera profesional,Fue una carrera olímpica,carrera,False,0.24426156282424927,12,6,6,0,109850880
Fue una carrera universitaria,Fue una carrera académica,carrera,True,0.36103492975234985,12,6,6,0,109850880
Fue una carrera universitaria,Fue una carrera benéfica,carrera,False,0.3345547914505005,12,6,6,0,109850880
Fue una carrera universitaria,Fue una carrera reñida,carrera,False,0.3886502981185913,12,6,6,0,109850880
Fue una carrera universitaria,Fue una carrera olímpica,carrera,False,0.3360016345977783,12,6,6,0,109850880
Fue una carrera académica,Fue una carrera benéfica,carrera,False,0.2309589385986328,12,6,6,0,109850880
Fue una carrera académica,Fue una carrera reñida,carrera,False,0.20439469814300537,12,6,6,0,109850880
Fue una carrera académica,Fue una carrera olímpica,carrera,False,0.1143794059753418,12,6,6,0,109850880
Fue una carrera benéfica,Fue una carrera reñida,carrera,True,0.14307719469070435,12,7,7,0,109850880
Fue una carrera benéfica,Fue una carrera olímpica,carrera,True,0.24158185720443726,12,7,7,0,109850880
Fue una carrera reñida,Fue una carrera olímpica,carrera,True,0.26391804218292236,12,8,8,0,109850880
Era un cartel publicitario,Era un cartel informativo,cartel,True,0.14997601509094238,12,7,7,0,109850880
Era un cartel publicitario,Era un cartel peligroso,cartel,False,0.3686028718948364,12,7,7,0,109850880
Era un cartel publicitario,Era un cartel dominante,cartel,False,0.32894134521484375,12,7,7,0,109850880
Era un cartel informativo,Era un cartel peligroso,cartel,False,0.36470478773117065,12,6,6,0,109850880
Era un cartel informativo,Era un cartel dominante,cartel,False,0.3518139719963074,12,6,6,0,109850880
Era un cartel peligroso,Era un cartel dominante,cartel,True,0.23646551370620728,12,6,6,0,109850880
Le gustó el casco protector,Le gustó el casco de la ciclista,casco,True,0.3104603886604309,12,7,7,0,109850880
Le gustó el casco protector,Le gustó el casco urbano,casco,False,0.4343527555465698,12,7,7,0,109850880
Le gustó el casco protector,Le gustó el casco de la ciudad,casco,False,0.459206759929657,12,7,7,0,109850880
Le gustó el casco de la ciclista,Le gustó el casco urbano,casco,False,0.434426486492157,12,9,9,0,109850880
Le gustó el casco de la ciclista,Le gustó el casco de la ciudad,casco,False,0.37542158365249634,12,9,9,0,109850880
Le gustó el casco urbano,Le gustó el casco de la ciudad,casco,True,0.20604074001312256,12,7,7,0,109850880
Era un caudal financiero,Era un caudal heredado,caudal,True,0.22389507293701172,12,6,6,0,109850880
Era un caudal financiero,Era un caudal ambiental,caudal,False,0.2862788438796997,12,6,6,0,109850880
Era un caudal financiero,Era un caudal ecológico,caudal,False,0.240553617477417,12,6,6,0,109850880
Era un caudal heredado,Era un caudal ambiental,caudal,False,0.4176638126373291,12,7,7,0,109850880
Era un caudal heredado,Era un caudal ecológico,caudal,False,0.3089292645454407,12,7,7,0,109850880
Era un caudal ambiental,Era un caudal ecológico,caudal,True,0.33369046449661255,12,6,6,0,109850880
Estaba en la cima de la montaña,Estaba en la cima de la loma,cima,True,0.14997637271881104,12,9,9,0,109850880
Estaba en la cima de la montaña,Estaba en la cima de su carrera,cima,False,0.2314959168434143,12,9,9,0,109850880
Estaba en la cima de la montaña,Estaba en la cima de la fama,cima,False,0.2737277150154114,12,9,9,0,109850880
Estaba en la cima de la loma,Estaba en la cima de su carrera,cima,False,0.35540276765823364,12,9,9,0,109850880
Estaba en la cima de la loma,Estaba en la cima de la fama,cima,False,0.38723015785217285,12,9,9,0,109850880
Estaba en la cima de su carrera,Estaba en la cima de la fama,cima,True,0.1774495244026184,12,9,9,0,109850880
Usó la cinta adhesiva,Usó la cinta pegante,cinta,True,0.24645179510116577,12,7,7,0,109850880
Usó la cinta adhesiva,Usó la cinta rosada,cinta,False,0.32387876510620117,12,7,7,0,109850880
Usó la cinta adhesiva,Usó la cinta decorativa,cinta,False,0.2777705788612366,12,7,7,0,109850880
Usó la cinta adhesiva,Usó la cinta métrica,cinta,False,0.39726823568344116,12,7,7,0,109850880
Usó la cinta adhesiva,Usó la cinta quirúrgica,cinta,False,0.45441192388534546,12,7,7,0,109850880
Usó la cinta pegante,Usó la cinta rosada,cinta,False,0.17657077312469482,12,8,8,0,109850880
Usó la cinta pegante,Usó la cinta decorativa,cinta,False,0.25975143909454346,12,8,8,0,109850880
Usó la cinta pegante,Usó la cinta métrica,cinta,False,0.25564271211624146,12,8,8,0,109850880
Usó la cinta pegante,Usó la cinta quirúrgica,cinta,False,0.26055824756622314,12,8,8,0,109850880
Usó la cinta rosada,Usó la cinta decorativa,cinta,True,0.20084887742996216,12,7,7,0,109850880
Usó la cinta rosada,Usó la cinta métrica,cinta,False,0.3464474678039551,12,7,7,0,109850880
Usó la cinta rosada,Usó la cinta quirúrgica,cinta,False,0.26825010776519775,12,7,7,0,109850880
Usó la cinta decorativa,Usó la cinta métrica,cinta,False,0.338545024394989,12,7,7,0,109850880
Usó la cinta decorativa,Usó la cinta quirúrgica,cinta,False,0.2961082458496094,12,7,7,0,109850880
Usó la cinta métrica,Usó la cinta quirúrgica,cinta,False,0.19868934154510498,12,7,7,0,109850880
Se trataba de una clase media,Se trataba de una clase social,clase,True,0.17060703039169312,12,8,8,0,109850880
Se trataba de una clase media,Se trataba de una clase de geología,clase,False,0.39266109466552734,12,8,8,0,109850880
Se trataba de una clase media,Se trataba de una clase aburrida,clase,False,0.3279879689216614,12,8,8,0,109850880
Se trataba de una clase social,Se trataba de una clase de geología,clase,False,0.3486233353614807,12,8,8,0,109850880
Se trataba de una clase social,Se trataba de una clase aburrida,clase,False,0.34876197576522827,12,8,8,0,109850880
Se trataba de una clase de geología,Se trataba de una clase aburrida,clase,True,0.3108113408088684,12,10,10,0,109850880
Era la clave musical,Era la clave de sol,clave,True,0.26306575536727905,12,6,6,0,109850880
Era la clave musical,Era la clave esencial,clave,False,0.3415471911430359,12,6,6,0,109850880
Era la clave musical,Era la clave al caso,clave,False,0.40762269496917725,12,6,6,0,109850880
Era la clave de sol,Era la clave esencial,clave,False,0.33837664127349854,12,7,7,0,109850880
Era la clave de sol,Era la clave al caso,clave,False,0.3533536195755005,12,7,7,0,109850880
Era la clave esencial,Era la clave al caso,clave,True,0.34854453802108765,12,6,6,0,109850880
El clima estaba tenso,El clima estaba amigable,clima,True,0.27858155965805054,12,6,6,0,109850880
El clima estaba tenso,El clima estaba frío,clima,False,0.23057878017425537,12,6,6,0,109850880
El clima estaba tenso,El clima estaba lluvioso,clima,False,0.26721763610839844,12,6,6,0,109850880
El clima estaba amigable,El clima estaba frío,clima,False,0.21781188249588013,12,6,6,0,109850880
El clima estaba amigable,El clima estaba lluvioso,clima,False,0.2920953035354614,12,6,6,0,109850880
El clima estaba frío,El clima estaba lluvioso,clima,True,0.23879778385162354,12,6,6,0,109850880
Era una colonia fragante,Era una colonia sutil,colonia,True,0.20264828205108643,12,7,7,0,109850880
Era una colonia fragante,Era una colonia de hombre,colonia,True,0.2890523672103882,12,7,7,0,109850880
Era una colonia fragante,Era una colonia oprimida,colonia,False,0.34484827518463135,12,7,7,0,109850880
Era una colonia fragante,Era una colonia abandonada,colonia,False,0.3830518126487732,12,7,7,0,109850880
Era una colonia fragante,Era una colonia rebelde,colonia,False,0.3491605520248413,12,7,7,0,109850880
Era una colonia fragante,Era una colonia bacteriana,colonia,False,0.37085288763046265,12,7,7,0,109850880
Era una colonia fragante,Era una colonia de hormigas,colonia,False,0.34059619903564453,12,7,7,0,109850880
Era una colonia sutil,Era una colonia de hombre,colonia,True,0.2198459506034851,12,6,6,0,109850880
Era una colonia sutil,Era una colonia oprimida,colonia,False,0.2739593982696533,12,6,6,0,109850880
Era una colonia sutil,Era una colonia abandonada,colonia,False,0.3002361059188843,12,6,6,0,109850880
Era una colonia sutil,Era una colonia rebelde,colonia,False,0.23934131860733032,12,6,6,0,109850880
Era una colonia sutil,Era una colonia bacteriana,colonia,False,0.3031601309776306,12,6,6,0,109850880
Era una colonia sutil,Era una colonia de hormigas,colonia,False,0.3025858998298645,12,6,6,0,109850880
Era una colonia de hombre,Era una colonia oprimida,colonia,False,0.288163423538208,12,7,7,0,109850880
Era una colonia de hombre,Era una colonia abandonada,colonia,False,0.37662214040756226,12,7,7,0,109850880
Era una colonia de hombre,Era una colonia rebelde,colonia,False,0.33285635709762573,12,7,7,0,109850880
Era una colonia de hombre,Era una colonia bacteriana,colonia,False,0.37888431549072266,12,7,7,0,109850880
Era una colonia de hombre,Era una colonia de hormigas,colonia,False,0.3293890953063965,12,7,7,0,109850880
Era una colonia oprimida,Era una colonia abandonada,colonia,True,0.39001864194869995,12,7,7,0,109850880
Era una colonia oprimida,Era una colonia rebelde,colonia,True,0.26339811086654663,12,7,7,0,109850880
Era una colonia oprimida,Era una colonia bacteriana,colonia,False,0.4182574152946472,12,7,7,0,109850880
Era una colonia oprimida,Era una colonia de hormigas,colonia,False,0.4347313642501831,12,7,7,0,109850880
Era una colonia abandonada,Era una colonia rebelde,colonia,True,0.3350161910057068,12,6,6,0,109850880
Era una colonia abandonada,Era una colonia bacteriana,colonia,False,0.3598090410232544,12,6,6,0,109850880
Era una colonia abandonada,Era una colonia de hormigas,colonia,False,0.3078000545501709,12,6,6,0,109850880
Era una colonia rebelde,Era una colonia bacteriana,colonia,False,0.4029325842857361,12,6,6,0,109850880
Era una colonia rebelde,Era una colonia de hormigas,colonia,False,0.44044607877731323,12,6,6,0,109850880
Era una colonia bacteriana,Era una colonia de hormigas,colonia,True,0.2571893334388733,12,7,7,0,109850880
Era una columna de mármol,Era una columna decorativa,columna,True,0.3523423671722412,12,7,7,0,109850880
Era una columna de mármol,Era una columna vertebral,columna,False,0.37472832202911377,12,7,7,0,109850880
Era una columna de mármol,Era una columna encorvada,columna,False,0.3283624053001404,12,7,7,0,109850880
Era una columna decorativa,Era una columna vertebral,columna,False,0.3585805892944336,12,7,7,0,109850880
Era una columna decorativa,Era una columna encorvada,columna,False,0.1870906949043274,12,7,7,0,109850880
Era una columna vertebral,Era una columna encorvada,columna,True,0.33348900079727173,12,6,6,0,109850880
Le gustó la compañía de inversiones,Le gustó la compañía financiera,compañía,True,0.1815750002861023,12,8,8,0,109850880
Le gustó la compañía de inversiones,Le gustó la compañía teatral,compañía,False,0.30216485261917114,12,8,8,0,109850880
Le gustó la compañía de inversiones,Le gustó la compañía de actores,compañía,False,0.23653030395507812,12,8,8,0,109850880
Le gustó la compañía financiera,Le gustó la compañía teatral,compañía,False,0.3080519437789917,12,7,7,0,109850880
Le gustó la compañía financiera,Le gustó la compañía de actores,compañía,False,0.3421939015388489,12,7,7,0,109850880
Le gustó la compañía teatral,Le gustó la compañía de actores,compañía,True,0.23797523975372314,12,7,7,0,109850880
Él navegaba con el compás,Él observaba el compás,compás,True,0.2601938247680664,12,8,8,0,109850880
Él navegaba con el compás,Él bailaba al compás,compás,False,0.42426246404647827,12,8,8,0,109850880
Él navegaba con el compás,Él cantaba al compás,compás,False,0.37203729152679443,12,8,8,0,109850880
Él observaba el compás,Él bailaba al compás,compás,False,0.366135835647583,12,7,7,0,109850880
Él observaba el compás,Él cantaba al compás,compás,False,0.3276008367538452,12,7,7,0,109850880
Él bailaba al compás,Él cantaba al compás,compás,True,0.13425159454345703,12,7,7,0,109850880
Él vio la copa mundial,Él vio la copa deportiva,copa,True,0.18890857696533203,12,7,7,0,109850880
Él vio la copa mundial,Él vio la copa llena,copa,False,0.5088107883930206,12,7,7,0,109850880
Él vio la copa mundial,Él vio la copa vacía,copa,False,0.20183980464935303,12,7,7,0,109850880
Él vio la copa mundial,Él vio la copa de cristal,copa,False,0.35596680641174316,12,7,7,0,109850880
Él vio la copa deportiva,Él vio la copa llena,copa,False,0.4442390203475952,12,7,7,0,109850880
Él vio la copa deportiva,Él vio la copa vacía,copa,False,0.19777607917785645,12,7,7,0,109850880
Él vio la copa deportiva,Él vio la copa de cristal,copa,False,0.2870461940765381,12,7,7,0,109850880
Él vio la copa llena,Él vio la copa vacía,copa,True,0.44584840536117554,12,7,7,0,109850880
Él vio la copa llena,Él vio la copa de cristal,copa,True,0.19908428192138672,12,7,7,0,109850880
Él vio la copa vacía,Él vio la copa de cristal,copa,True,0.3052294850349426,12,7,7,0,109850880
Tenía el corazón partido,Tenía el corazón angustiado,corazón,True,0.5074472427368164,12,6,6,0,109850880
Tenía el corazón partido,Tenía el corazón operado,corazón,False,0.41791313886642456,12,6,6,0,109850880
Tenía el corazón partido,Tenía el corazón inflamado,corazón,False,0.4605099558830261,12,6,6,0,109850880
Tenía el corazón angustiado,Tenía el corazón operado,corazón,False,0.4051070213317871,12,7,7,0,109850880
Tenía el corazón angustiado,Tenía el corazón inflamado,corazón,False,0.448220431804657,12,7,7,0,109850880
Tenía el corazón operado,Tenía el corazón inflamado,corazón,True,0.3647802472114563,12,6,6,0,109850880
Se trataba de un cordón sedoso,Se trataba de un cordón de lona,cordón,True,0.27501291036605835,12,9,9,0,109850880
Se trataba de un cordón sedoso,Se trataba de un cordón umbilical,cordón,False,0.3365398049354553,12,9,9,0,109850880
Se trataba de un cordón sedoso,Se trataba de un cordón biológico,cordón,False,0.3433166742324829,12,9,9,0,109850880
Se trataba de un cordón sedoso,Se trataba de un cordón eléctrico,cordón,False,0.3617666959762573,12,9,9,0,109850880
Se trataba de un cordón sedoso,Se trataba de un cordón inalámbrico,cordón,False,0.2747335433959961,12,9,9,0,109850880
Se trataba de un cordón de lona,Se trataba de un cordón umbilical,cordón,False,0.34025633335113525,12,10,10,0,109850880
Se trataba de un cordón de lona,Se trataba de un cordón biológico,cordón,False,0.3216727375984192,12,10,10,0,109850880
Se trataba de un cordón de lona,Se trataba de un cordón eléctrico,cordón,False,0.3337212800979614,12,10,10,0,109850880
Se trataba de un cordón de lona,Se trataba de un cordón inalámbrico,cordón,False,0.328308641910553,12,10,10,0,109850880
Se trataba de un cordón umbilical,Se trataba de un cordón biológico,cordón,True,0.35852015018463135,12,10,10,0,109850880
Se trataba de un cordón umbilical,Se trataba de un cordón eléctrico,cordón,False,0.3629891872406006,12,10,10,0,109850880
Se trataba de un cordón umbilical,Se trataba de un cordón inalámbrico,cordón,False,0.30619359016418457,12,10,10,0,109850880
Se trataba de un cordón biológico,Se trataba de un cordón eléctrico,cordón,False,0.037225186824798584,12,8,8,0,109850880
Se trataba de un cordón biológico,Se trataba de un cordón inalámbrico,cordón,False,0.260165810585022,12,8,8,0,109850880
Se trataba de un cordón eléctrico,Se trataba de un cordón inalámbrico,cordón,True,0.27252185344696045,12,8,8,0,109850880
Le gustó la corte noble,Le gustó la corte real,corte,True,0.12646818161010742,12,7,7,0,109850880
Le gustó la corte noble,Le gustó la corte suprema,corte,False,0.4806758761405945,12,7,7,0,109850880
Le gustó la corte noble,Le gustó la corte judicial,corte,False,0.3575502634048462,12,7,7,0,109850880
Le gustó la corte noble,Le gustó el corte de pelo,corte,False,0.5237068235874176,12,7,7,0,109850880
Le gustó la corte noble,Le gustó el corte asimétrico,corte,False,0.47354090213775635,12,7,7,0,109850880
Le gustó la corte real,Le gustó la corte suprema,corte,False,0.41184622049331665,12,7,7,0,109850880
Le gustó la corte real,Le gustó la corte judicial,corte,False,0.35023730993270874,12,7,7,0,109850880
Le gustó la corte real,Le gustó el corte de pelo,corte,False,0.5024805963039398,12,7,7,0,109850880
Le gustó la corte real,Le gustó el corte asimétrico,corte,False,0.4710654020309448,12,7,7,0,109850880
Le gustó la corte suprema,Le gustó la corte judicial,corte,True,0.22020429372787476,12,7,7,0,109850880
Le gustó la corte suprema,Le gustó el corte de pelo,corte,False,0.5905275046825409,12,7,7,0,109850880
Le gustó la corte suprema,Le gustó el corte asimétrico,corte,False,0.5367519855499268,12,7,7,0,109850880
Le gustó la corte judicial,Le gustó el corte de pelo,corte,False,0.5141925513744354,12,7,7,0,109850880
Le gustó la corte judicial,Le gustó el corte asimétrico,corte,False,0.42743122577667236,12,7,7,0,109850880
Le gustó el corte de pelo,Le gustó el corte asimétrico,corte,True,0.3823198080062866,12,8,8,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza geológica,corteza,True,0.20894956588745117,12,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza del árbol,corteza,False,0.3142756223678589,12,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza del roble,corteza,False,0.3718103766441345,12,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza cerebral,corteza,False,0.35458749532699585,12,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza prefrontal,corteza,False,0.3625572919845581,12,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza comestible,corteza,False,0.37314027547836304,12,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza crocante,corteza,False,0.39897656440734863,12,7,7,0,109850880
Estaba en la corteza geológica,Estaba en la corteza del árbol,corteza,False,0.2718380093574524,12,9,9,0,109850880
Estaba en la corteza geológica,Estaba en la corteza del roble,corteza,False,0.3845705986022949,12,9,9,0,109850880
Estaba en la corteza geológica,Estaba en la corteza cerebral,corteza,False,0.3347790837287903,12,9,9,0,109850880
Estaba en la corteza geológica,Estaba en la corteza prefrontal,corteza,False,0.268804132938385,12,9,9,0,109850880
Estaba en la corteza geológica,Estaba en la corteza comestible,corteza,False,0.3194153308868408,12,9,9,0,109850880
Estaba en la corteza geológica,Estaba en la corteza crocante,corteza,False,0.36089491844177246,12,9,9,0,109850880
Estaba en la corteza del árbol,Estaba en la corteza del roble,corteza,True,0.11982530355453491,12,8,8,0,109850880
Estaba en la corteza del árbol,Estaba en la corteza cerebral,corteza,False,0.3868291974067688,12,8,8,0,109850880
Estaba en la corteza del árbol,Estaba en la corteza prefrontal,corteza,False,0.3831384778022766,12,8,8,0,109850880
Estaba en la corteza del árbol,Estaba en la corteza comestible,corteza,False,0.18845760822296143,12,8,8,0,109850880
Estaba en la corteza del árbol,Estaba en la corteza crocante,corteza,False,0.20850735902786255,12,8,8,0,109850880
Estaba en la corteza del roble,Estaba en la corteza cerebral,corteza,False,0.419894814491272,12,8,8,0,109850880
Estaba en la corteza del roble,Estaba en la corteza prefrontal,corteza,False,0.42759400606155396,12,8,8,0,109850880
Estaba en la corteza del roble,Estaba en la corteza comestible,corteza,False,0.2245262861251831,12,8,8,0,109850880
Estaba en la corteza del roble,Estaba en la corteza crocante,corteza,False,0.25227224826812744,12,8,8,0,109850880
Estaba en la corteza cerebral,Estaba en la corteza prefrontal,corteza,True,0.1776508092880249,12,7,7,0,109850880
Estaba en la corteza cerebral,Estaba en la corteza comestible,corteza,False,0.4059787392616272,12,7,7,0,109850880
Estaba en la corteza cerebral,Estaba en la corteza crocante,corteza,False,0.30027955770492554,12,7,7,0,109850880
Estaba en la corteza prefrontal,Estaba en la corteza comestible,corteza,False,0.38195526599884033,12,9,9,0,109850880
Estaba en la corteza prefrontal,Estaba en la corteza crocante,corteza,False,0.35472649335861206,12,9,9,0,109850880
Estaba en la corteza comestible,Estaba en la corteza crocante,corteza,True,0.2586457133293152,12,8,8,0,109850880
No le gustó el cuadro clíninco,No le gustó el cuadro de síntomas,cuadro,True,0.15082532167434692,12,10,10,0,109850880
